-237.446125|102.8921875,-246.87575|107.4460625,-228.0115625|102.68625,-240.4421875|106.2344375,-242.5548125|107.0109375,-240.555125|104.85,-242.9195625|105.174625,-242.79025|104.723,-239.6125|102.50025,-244.760625|104.077,-233.5395625|102.9161875,-232.448|104.6006875,-239.1551875|107.49625,-234.10475|103.847,-237.9949375|105.407,-234.4095|103.7071875,-235.3643125|106.1510625,-236.04475|103.961125,-239.1383125|105.15025,-241.380125|105.3485625,-247.234125|110.2733125,-247.3175625|109.44575,-236.7476875|108.56075,-252.3105|110.054125,-249.911|110.8398125,-247.666875|108.587625,-249.0144375|108.7538125,-246.8559375|107.12025,-252.004125|110.094,-249.0005625|108.8745,-249.983|107.9354375,-241.9056875|109.2493125,-241.533|107.16775,-244.1888125|109.40125,-242.1388125|107.2741875,-240.94125|107.6145,-244.2283125|110.1465625,-244.736625|108.0280625,-237.5435625|106.678875,-238.797875|107.5036875,-237.1690625|109.54725,-236.706375|110.012625,-235.3158125|109.9561875,-234.3298125|108.735,-236.166875|110.0414375,-239.551625|110.186375,-238.5050625|109.816875,-232.739125|107.5145,-248.7133125|110.111375,-233.52875|106.654875,-241.6850625|108.6973125,-241.374875|108.5846875,-244.207375|108.9585,-243.818625|109.0980625,-235.3134375|111.8051875,-243.5576875|111.40725,-242.1950625|107.32225,-242.9458125|110.279875,-241.3581875|109.2186875,-243.134125|109.7978125,-243.91375|110.43175,-245.873375|110.2871875,-243.7001875|110.05075,-245.90225|111.9715,-246.8151875|109.9646875,-247.2444375|110.019625,-242.154625|107.26275,-234.811|109.6705,-243.983|110.577875,-249.5874375|113.1870625,-245.2379375|109.408,-245.5468125|111.1313125,-247.6605625|108.34325,-252.1549375|110.58575,-250.258625|108.825375,-233.2844375|106.7579375,-244.1050625|109.4689375,-243.7303125|109.9131875,-243.3701875|108.6075,-246.656875|109.25,-241.93775|115.0943125,-242.2431875|114.11525,-242.92625|115.457,-242.4484375|111.84625,-243.4793125|113.5378125,-245.194|113.5835625,-243.7184375|113.3130625,-242.1681875|113.9395625,-241.2801875|112.6436875,-254.838125|112.7385625,-7.0035|0.0,-85.990625|1.729,-96.09475|1.1189375,-85.9676875|1.239125,-93.0705625|1.4136875,-91.0973125|2.1205,-126.4725|1.651125,-109.3623125|1.4608125,-110.7861875|1.478,-111.313625|1.6040625,
-233.8793125|109.29375,-236.3235|108.729375,-228.730375|110.2398125,-237.248875|111.5165625,-239.2413125|111.8545,-233.130125|109.7564375,-239.73225|111.676375,-238.3856875|110.369625,-237.308|110.573625,-234.31975|108.5731875,-240.325625|108.8985,-227.004875|105.6788125,-234.462625|105.826625,-239.7745625|107.516625,-232.8554375|106.35225,-229.7459375|105.8019375,-231.784|107.3576875,-233.95475|107.092875,-235.8019375|106.2143125,-238.888375|108.9974375,-244.679|109.435125,-244.6859375|110.6205625,-229.9895|110.0034375,-246.925625|110.5295625,-243.9594375|109.6315625,-248.1715|111.820625,-246.5759375|110.1684375,-244.273125|110.4980625,-244.5795625|110.528625,-245.7589375|110.432625,-247.6893125|108.645875,-240.201875|109.952625,-238.5094375|109.584625,-238.9515|109.1703125,-234.7875625|108.52075,-236.56075|108.4683125,-238.9046875|109.7646875,-240.5156875|108.3013125,-239.5398125|109.4671875,-239.43875|108.1579375,-232.7023125|109.619875,-232.815375|109.455625,-234.1503125|110.649125,-234.1175625|111.8370625,-231.6178125|109.542625,-236.05975|112.7034375,-234.615|113.162875,-230.3528125|109.244875,-243.7815625|110.221625,-233.0849375|110.952875,-241.8371875|110.544875,-242.270875|112.9890625,-242.091375|109.309125,-240.4879375|110.135875,-228.790125|109.95825,-242.1564375|111.732125,-238.7489375|109.7989375,-239.2858125|109.9225,-240.18175|112.5265625,-236.145|110.5590625,-241.157375|112.870125,-244.010875|111.5444375,-245.4250625|113.673,-243.3511875|113.4403125,-245.6255625|112.4971875,-245.9771875|111.2686875,-241.2328125|111.98025,-231.4863125|110.8129375,-244.5656875|112.1240625,-248.009375|115.588625,-246.553125|112.4560625,-242.073125|110.468875,-246.1865|110.548125,-246.9843125|112.5115,-245.2475|110.230125,-236.520875|111.3695625,-244.74325|113.2425625,-242.02225|110.8205,-245.5515|111.830125,-245.5888125|112.545,-239.0230625|115.03675,-241.73775|116.7695625,-240.60775|116.284,-241.7235625|117.147375,-238.9618125|115.7819375,-242.833125|118.531625,-242.94575|116.0996875,-240.644125|114.36375,-240.967625|114.643,-252.642875|116.7596875,-85.7871875|0.930625,-9.0045|0.0,-79.44525|1.418875,-74.281|1.4756875,-71.5905625|0.786875,-67.260875|0.8315,-101.948625|1.2880625,-95.2098125|1.3685625,-96.5556875|0.9963125,-96.306875|1.5165,
-235.8848125|103.5635,-238.5965625|104.7535,-224.290875|104.086125,-236.1645625|101.74175,-240.9473125|106.21025,-242.8046875|106.47,-242.00875|106.414125,-239.7538125|103.707625,-241.852125|104.70475,-242.4841875|102.44775,-235.0039375|105.649,-226.942|106.165875,-229.898875|104.1215,-231.7893125|105.546375,-235.6111875|106.2715,-231.3535625|105.048625,-231.97175|103.650625,-231.378|102.681,-230.922|102.375125,-235.712|105.03225,-245.62|108.67825,-241.50625|109.517375,-233.398|110.285625,-247.025875|111.44675,-241.446375|108.384625,-240.7503125|108.504125,-244.2849375|109.68275,-241.281875|108.681375,-245.1948125|110.023,-244.4635|109.038,-245.4059375|107.46175,-235.6415625|109.34825,-237.7774375|108.5835,-237.9058125|109.276125,-236.64675|107.992375,-238.30425|108.174375,-236.8221875|108.038875,-236.263125|107.683875,-234.207875|108.0985,-240.6270625|108.581125,-230.8514375|108.3695,-227.7165625|107.892625,-231.04625|108.40975,-232.89875|111.0235,-229.2928125|107.3745,-229.778|109.387625,-230.97125|107.9935,-228.066875|106.812375,-241.636625|106.430875,-227.615875|107.939,-239.096125|108.621875,-239.614125|108.896875,-239.250375|107.773125,-240.394625|109.836,-226.04575|106.85225,-238.3025|108.878875,-236.0095625|107.683,-239.7383125|110.3835,-237.369|107.997375,-237.6035625|109.209125,-239.425125|110.766,-239.749625|110.302375,-239.5431875|110.697625,-238.9315625|108.338375,-241.7113125|110.1815,-242.152875|109.2145,-240.6009375|109.336625,-230.984875|109.1425,-243.6984375|111.148625,-237.597625|108.265875,-242.411125|110.232875,-238.29475|107.45675,-242.13875|109.732625,-242.4828125|108.743375,-240.9528125|108.638875,-233.2004375|108.096625,-240.9391875|110.184875,-239.1280625|107.795375,-241.6140625|108.356125,-236.7150625|107.6795,-239.8254375|114.512875,-236.28675|113.65325,-240.5175625|115.193875,-241.0324375|113.784875,-238.7931875|112.8085,-235.433375|114.702625,-237.387125|113.03925,-238.1390625|114.061625,-240.06425|113.578875,-251.614|115.542375,-75.101875|1.305875,-71.8575625|1.408375,-10.005|0.0,-62.9469375|1.4555,-65.87825|1.058,-62.234875|1.663625,-86.03275|1.294,-79.9185625|1.466,-82.7698125|1.225,-74.2224375|1.481875,
-235.69475|107.315625,-234.76025|104.33225,-223.57825|106.060625,-236.188125|106.407625,-239.90625|108.028375,-237.220625|107.71275,-236.6175|105.453125,-239.495125|106.88375,-236.4605|105.598875,-238.662625|106.6905,-231.670625|106.306375,-228.24575|108.331375,-233.865875|106.70875,-231.13825|106.15775,-232.564|106.1435,-232.1105|108.076625,-231.582875|107.103125,-233.27725|108.0865,-228.718|105.568125,-235.9255|109.633125,-240.135|111.033,-238.219875|109.722125,-229.7975|111.988375,-244.980375|111.4015,-238.537125|107.973375,-240.608375|109.197625,-241.567375|110.116875,-243.633875|110.069375,-241.9385|109.7995,-241.937625|111.318375,-244.65975|109.4535,-231.865|108.119125,-234.725125|110.040375,-232.9915|109.157,-237.4055|110.719625,-236.72825|110.38675,-233.853625|108.856625,-236.821625|110.951375,-232.42025|109.21275,-235.155625|110.182375,-230.349125|111.58725,-228.8975|110.77875,-227.81575|111.307,-230.493625|111.68625,-229.776375|111.968625,-227.858375|109.345625,-230.643625|110.3925,-230.83375|111.012875,-241.515375|110.607125,-228.00725|108.5915,-240.711625|110.1405,-237.07475|109.881125,-236.7275|109.554375,-238.506625|110.18275,-227.133|110.117625,-236.914|111.481625,-240.601375|111.93825,-235.686125|112.197625,-233.70225|108.83475,-237.641625|110.253125,-237.5635|115.892,-236.517875|118.152375,-237.5815|115.657875,-236.160875|116.692,-237.468625|115.697125,-241.201125|116.79025,-233.061125|113.18925,-228.17575|114.18725,-235.799875|115.5375,-234.893375|114.969625,-242.9845|112.814,-238.501875|111.236125,-240.437125|109.619,-243.486125|113.2615,-243.1385|111.054,-229.9355|111.186375,-243.310625|115.131375,-238.461|111.569375,-239.3705|112.265375,-238.4145|110.34225,-237.74775|115.84725,-239.006625|114.95175,-239.179875|117.618125,-239.727|116.487125,-236.2005|114.438125,-236.146875|116.04625,-238.43525|116.7975,-237.39725|117.7185,-235.081375|115.033625,-248.75675|116.3735,-60.721875|1.3145,-59.665375|1.1485,-66.4975|1.574625,-11.0055|0.0,-51.497625|0.9945,-51.690125|1.280125,-69.11725|1.282,-62.851125|1.35875,-70.5995|1.121875,-64.2425|1.318875,
-232.3270625|105.7628125,-231.4840625|103.980625,-222.920375|107.126625,-236.531625|107.2008125,-237.23975|107.4209375,-236.0474375|107.565625,-236.21675|106.95575,-233.647125|107.1871875,-235.457625|105.229625,-239.708875|106.640125,-232.05025|111.17975,-223.315375|105.788125,-227.7310625|109.237125,-230.37025|108.492,-229.503125|110.797875,-226.68325|107.75475,-230.752|110.195625,-228.40475|108.381,-229.7096875|108.971125,-226.857375|109.3709375,-238.654625|109.905,-236.313|109.487125,-226.2334375|110.9683125,-245.1359375|112.5149375,-242.0994375|111.4500625,-240.3389375|110.8715625,-240.6620625|109.6475,-238.377375|107.324125,-242.4315625|110.850875,-241.963875|110.02575,-241.5846875|108.9906875,-230.768625|109.046625,-234.302125|109.35775,-234.021875|109.95775,-235.262625|110.534625,-234.0939375|110.2631875,-236.08525|111.52775,-232.2259375|108.4008125,-232.799|111.5625,-231.9221875|108.4224375,-231.546125|113.301875,-228.6500625|111.2996875,-227.476125|110.195125,-226.155125|108.79275,-224.45425|108.96325,-227.878|111.5484375,-229.3199375|111.6836875,-226.189375|110.3288125,-237.910375|109.01875,-227.9519375|111.0580625,-237.178875|111.413875,-235.679|111.2318125,-239.117|112.54,-237.179875|109.08975,-221.674375|108.795875,-236.710125|110.75,-234.7924375|110.1195625,-236.4788125|109.8230625,-235.2591875|110.112875,-236.4214375|111.68025,-237.9686875|113.746875,-237.741875|110.9275,-235.52275|112.3835625,-239.76125|114.7085,-237.992375|110.625,-238.9279375|112.14625,-238.5614375|110.7370625,-229.9724375|112.3950625,-238.46075|111.81925,-239.6230625|112.1186875,-239.592|110.330375,-236.87475|109.950125,-242.3005|111.622125,-236.3744375|108.9159375,-243.0398125|112.3598125,-227.08575|110.75425,-239.2026875|112.7155625,-236.7199375|110.145,-240.3375|112.112875,-237.324|111.711375,-234.5544375|115.9945625,-234.1905|117.093375,-236.0004375|114.6221875,-231.44425|116.296125,-233.456625|114.195625,-232.8836875|115.1740625,-231.6690625|113.6084375,-236.2888125|116.8030625,-235.288875|116.0793125,-246.866125|115.729125,-48.773|0.954125,-47.785375|0.71025,-50.777625|0.9745,-49.625|1.37425,-10.005|0.0,-44.027125|0.944375,-56.0515|0.708625,-52.33|1.201875,-55.583125|1.17,-51.724|0.825375,
-233.716|106.694,-232.77325|106.375375,-221.807625|105.91475,-233.821|106.577375,-237.597625|107.421125,-238.880625|108.7335,-237.8075|108.628625,-236.1725|105.0495,-236.368125|106.054375,-235.84575|105.655125,-228.69625|105.293375,-224.755125|107.615,-227.239375|105.52125,-231.7785|108.641625,-230.92825|106.982375,-225.70175|104.80925,-229.785375|106.746875,-227.73|105.636125,-230.519375|106.6075,-232.027375|107.312875,-238.2555|110.08875,-239.009|111.38975,-224.156375|108.8765,-239.70225|110.4475,-241.829375|111.401,-241.2185|110.792625,-240.142125|110.9975,-238.8035|109.456,-240.39675|110.817875,-239.319125|108.68375,-244.4345|110.39875,-233.733875|110.79575,-234.79625|109.3285,-232.463125|109.512375,-232.747625|109.693125,-231.241625|110.208375,-230.209125|109.4395,-233.073125|108.095125,-232.752|109.20375,-233.907|110.3345,-225.43975|109.8115,-228.77675|111.533625,-229.240875|111.75925,-225.91525|110.252625,-224.824375|110.77175,-227.027875|108.352625,-229.690375|111.95075,-226.690875|112.520375,-235.991|109.608375,-229.39025|111.77075,-233.23425|113.273375,-235.62775|114.4955,-235.562125|113.059,-237.29675|113.742625,-232.32475|116.51725,-234.52025|112.78025,-232.188|113.1145,-238.429625|115.972125,-232.759625|114.335375,-236.7865|114.240875,-237.721|112.993,-238.397125|110.084375,-237.969125|112.228375,-240.317|115.266875,-242.591|114.0615,-237.10375|109.843875,-238.0395|112.79325,-229.641125|112.351875,-238.981625|112.253875,-237.23|112.180125,-235.589625|108.5985,-236.0335|110.444375,-238.017625|111.032625,-240.063625|110.4925,-242.452875|113.1155,-222.16475|108.7265,-233.975875|109.440875,-235.2215|110.648125,-239.7235|111.35525,-236.668375|112.742375,-233.975875|116.081875,-234.312875|114.749125,-232.73675|114.765625,-235.3445|117.42775,-237.645625|116.857875,-234.883125|116.602,-237.35875|116.565875,-232.482375|114.773,-236.71525|116.596625,-246.309375|116.475625,-41.906125|1.3255,-43.8125|1.26875,-42.487375|0.686625,-45.85675|1.103,-45.083125|0.98125,-11.0055|0.0,-47.95725|1.1195,-47.505875|1.50675,-50.53225|0.996625,-42.192875|1.22975,
-245.3854375|105.5765625,-247.77175|104.4345,-241.5373125|105.158,-245.8595|103.8713125,-246.7656875|105.499375,-245.9056875|101.610125,-246.7279375|106.05575,-245.42125|105.13025,-250.6209375|104.9688125,-246.6338125|104.3991875,-245.1939375|103.749125,-236.3229375|103.950625,-244.0171875|104.2130625,-248.69525|106.4008125,-245.211375|106.0860625,-246.2215|104.2813125,-249.171|103.66675,-251.743875|107.85175,-250.6384375|107.220875,-246.3471875|103.1686875,-250.69325|107.945625,-252.8658125|109.6235625,-243.7311875|109.1965,-254.302875|108.29025,-249.2440625|108.625375,-252.187625|109.30575,-253.476625|111.9755625,-253.6756875|107.8025625,-252.659|110.045125,-253.201625|109.1395,-262.2871875|110.9359375,-250.05775|106.5363125,-248.770875|106.427125,-250.8975625|110.3435,-246.5394375|107.9053125,-250.7310625|107.8216875,-251.1403125|107.432375,-250.9755|107.71875,-245.5230625|107.733375,-249.893125|106.879625,-244.20225|106.5979375,-245.030375|108.1445625,-244.0798125|108.3255625,-244.2793125|108.531375,-248.286375|109.585625,-246.2176875|109.0931875,-242.571125|107.3218125,-240.79425|108.2654375,-254.5408125|110.01075,-249.929125|111.068125,-253.685|109.0805,-249.667|108.2745,-251.374375|109.4886875,-249.159125|105.1920625,-241.2713125|107.763875,-249.9369375|108.19925,-255.6078125|110.822125,-251.8693125|107.2766875,-250.0058125|108.9604375,-250.5605|107.26325,-256.5480625|111.08725,-252.5278125|109.8970625,-254.196625|110.928375,-254.1488125|111.821625,-249.2669375|109.73375,-249.1691875|108.9325,-253.8534375|110.7139375,-247.444875|110.26975,-254.2215|111.346875,-256.2838125|112.730875,-253.2146875|109.629375,-253.308125|110.621,-255.1275|108.9479375,-256.121875|109.22375,-255.40025|108.6275,-249.8396875|109.2373125,-256.64975|111.0630625,-254.4979375|110.4899375,-260.159875|112.04875,-256.062375|110.6514375,-254.670875|113.7933125,-254.1185|114.605375,-251.552875|112.9730625,-249.7633125|111.03975,-252.98525|113.6834375,-254.3434375|114.1681875,-250.1983125|114.3793125,-253.2884375|114.353625,-249.4485625|112.105375,-264.490875|115.059625,-64.206125|0.387125,-66.5685625|0.6089375,-71.28975|0.6761875,-72.59725|1.0725625,-70.060625|0.6378125,-63.9585625|0.5725625,-11.0055|0.0,-64.077|0.68525,-67.23625|0.880625,-73.1610625|0.4129375,
-247.1780625|107.238875,-244.972|107.9673125,-240.384|107.62575,-246.84775|107.4741875,-247.56425|106.1358125,-242.524125|104.1158125,-246.87825|107.5023125,-249.19075|103.3873125,-249.312875|106.2765,-246.8189375|106.3201875,-241.757875|107.9769375,-233.288|104.63075,-244.1175|106.0986875,-240.244375|104.9348125,-240.8689375|105.3265,-242.3073125|105.846875,-240.9673125|105.7493125,-244.078625|105.3934375,-241.0154375|105.24025,-244.711|103.9055,-250.7240625|111.2708125,-249.7350625|107.9365625,-239.1545|111.895625,-256.9445625|111.67325,-252.572625|112.640375,-251.6000625|109.79525,-249.219|107.923,-253.231875|112.3775625,-249.8299375|110.0818125,-253.1009375|109.3525625,-257.34725|109.234625,-242.436625|110.087875,-246.493625|109.6565,-249.024625|109.5448125,-246.0778125|109.21825,-248.9611875|110.9221875,-244.1445|110.225375,-247.50525|110.09575,-245.787375|109.913,-244.32575|108.9308125,-241.66575|111.9235625,-241.53425|110.478125,-238.2371875|109.8994375,-243.1028125|110.458,-239.18125|111.3863125,-238.044625|109.2130625,-241.33375|110.107375,-240.8071875|110.583125,-251.64225|108.8773125,-238.000375|110.199875,-248.0438125|109.2711875,-246.498125|109.261625,-247.550375|109.188875,-245.6466875|108.408625,-238.9325625|112.259125,-248.254875|111.7989375,-247.7521875|109.6271875,-246.7711875|109.2215,-247.97375|109.316125,-247.3976875|111.324125,-251.84|112.5496875,-249.8475625|110.004375,-250.9345|113.65925,-250.6015|110.5305,-253.142625|113.2419375,-253.216875|111.075875,-248.0753125|113.3,-241.9793125|112.7249375,-251.1315625|111.9781875,-251.0830625|112.116,-237.506625|113.074125,-237.1628125|112.8686875,-238.4186875|112.06625,-236.383125|110.229125,-239.174625|113.7560625,-215.1938125|98.986625,-233.181375|111.1646875,-235.1488125|112.63275,-237.20225|113.1168125,-236.4786875|112.6954375,-248.518375|115.9821875,-250.3279375|117.782375,-248.20625|116.6520625,-246.7719375|113.9475625,-249.0976875|114.5665,-248.9895625|114.9053125,-249.8901875|116.19975,-247.3620625|117.6260625,-248.19425|116.1156875,-258.183875|115.25325,-143.0148125|0.9228125,-132.182375|0.7986875,-144.0209375|0.7861875,-120.238125|0.7860625,-125.031625|0.6618125,-135.08425|0.8035,-64.4823125|0.9343125,-12.006|0.0,-130.0899375|0.813125,-117.434375|0.8573125,
-241.1685625|109.771,-242.9829375|109.40875,-231.5764375|108.6513125,-243.798625|108.425375,-247.3523125|110.823375,-242.829625|106.754,-246.1501875|109.617125,-248.898375|110.706125,-242.8960625|107.352,-245.4960625|111.1224375,-241.9850625|111.570375,-232.0343125|110.55225,-242.664125|112.3641875,-237.111625|106.99275,-238.6876875|109.5325,-238.1908125|108.1590625,-235.5214375|108.9734375,-240.688625|110.7796875,-240.43075|109.610375,-242.8094375|112.1933125,-242.223625|118.168875,-241.053125|117.7455625,-223.1495625|106.3724375,-243.07925|118.696375,-240.8799375|117.5313125,-242.2544375|116.7810625,-243.0191875|118.6651875,-244.153|118.916875,-240.8360625|117.296,-246.6326875|120.2546875,-232.9728125|108.4209375,-242.7286875|120.29,-236.141125|115.512625,-241.0015625|117.914,-237.96825|118.2166875,-237.706|118.3791875,-238.28575|115.8038125,-236.82975|114.3625625,-236.7844375|116.2695625,-243.294875|118.189375,-237.509|113.4313125,-237.3511875|113.7991875,-239.0278125|115.91275,-239.1724375|115.7293125,-237.961|113.836625,-241.0448125|114.845625,-238.5301875|114.4723125,-240.2985625|114.4945625,-250.1661875|115.3790625,-235.321875|111.5535,-248.10075|116.528875,-245.423625|112.9765625,-249.4896875|115.48125,-244.6441875|113.1943125,-230.9925625|112.3975,-240.93325|111.707,-240.74525|112.3294375,-245.8335625|114.777,-242.49125|112.434625,-242.2119375|111.730875,-243.9635|115.039875,-247.401125|115.9679375,-247.250875|115.5279375,-247.398125|115.4759375,-247.7405625|113.6380625,-248.333625|116.1846875,-251.042|116.8498125,-237.194875|114.56075,-252.9895|117.5049375,-248.735625|116.72425,-248.2338125|113.8988125,-243.8470625|111.2406875,-251.9494375|114.2273125,-249.387125|115.20325,-253.9578125|115.700875,-240.93825|114.452125,-246.8965625|113.4605625,-246.0644375|115.6751875,-246.7794375|113.071625,-248.3068125|115.1358125,-237.8678125|123.8348125,-232.4139375|120.8265625,-236.9160625|122.41675,-237.4911875|122.78025,-235.4521875|121.2430625,-234.9659375|120.68475,-234.43525|122.7543125,-233.157875|120.4933125,-233.6890625|121.455125,-232.9870625|111.1838125,-110.3371875|0.7250625,-111.3369375|0.521375,-115.2103125|0.73875,-117.1699375|0.604875,-118.9900625|0.688125,-108.5961875|0.5954375,-138.6854375|0.7100625,-131.3691875|0.4379375,-12.006|0.0,-114.5583125|0.7773125,
-244.1000625|108.16575,-240.647125|104.6815,-230.9916875|105.8456875,-243.0961875|108.2054375,-244.216|107.9849375,-243.821375|105.25275,-246.6904375|108.760125,-242.85575|105.765375,-246.69675|107.5565,-244.280125|107.885625,-238.61575|106.584125,-228.8008125|105.048375,-236.997625|106.2425625,-238.785625|106.7071875,-238.043375|104.57025,-235.4333125|102.3914375,-236.3858125|106.5910625,-242.887125|107.808,-238.7484375|105.8286875,-239.6950625|105.259125,-250.923625|111.2485,-247.975625|111.77275,-236.84975|109.6493125,-251.03875|110.536125,-247.9615|108.117375,-249.8090625|110.55775,-246.5631875|107.674375,-245.93|109.2176875,-248.90975|109.994125,-254.871|112.245875,-251.4298125|107.6243125,-241.4920625|108.6566875,-247.3416875|112.604375,-240.635|106.739,-243.55325|107.5983125,-243.5344375|111.4126875,-244.9446875|110.9326875,-244.446125|108.83175,-243.236625|110.4615625,-240.5991875|106.9818125,-234.3693125|112.207125,-231.2945|111.577125,-233.17825|114.095125,-236.0375|114.5829375,-233.42975|111.03425,-238.2815625|112.757625,-236.57175|113.2031875,-232.0771875|112.9844375,-227.84475|102.6955,-234.3700625|112.13975,-244.50325|111.13275,-243.7204375|111.27175,-248.515|111.4888125,-242.9856875|110.671625,-232.4046875|109.3631875,-247.343125|113.27825,-239.651|111.4339375,-240.2425|110.2600625,-241.4055|108.576375,-243.373125|109.46325,-247.55275|113.185125,-249.1800625|113.091875,-249.341375|115.5240625,-245.9111875|112.13225,-247.975875|112.08,-248.740375|113.05525,-241.8468125|109.802375,-233.520875|109.0436875,-250.5956875|112.80475,-250.0125625|114.0625625,-251.3380625|111.8398125,-247.087375|110.987375,-250.08575|111.9536875,-247.8671875|109.3831875,-250.457125|111.99075,-238.3026875|111.5395,-243.6295625|107.77225,-248.8863125|112.0234375,-247.49975|111.46825,-245.2720625|110.5253125,-244.5951875|116.054875,-244.6018125|115.72125,-247.93225|116.579125,-246.5803125|116.067,-248.0759375|117.360125,-246.3483125|116.2071875,-245.282375|116.893625,-242.6173125|114.3833125,-241.561625|114.98625,-256.784875|116.0450625,-106.3555|0.61375,-100.4809375|0.7728125,-103.7299375|0.8751875,-100.29525|0.5586875,-98.6490625|0.6244375,-107.3023125|0.54775,-122.1495625|0.9040625,-113.54675|0.878,-125.334|1.100875,-8.004|0.0,
