-193.4745|83.7393125,-195.2100625|83.8759375,-194.601625|83.687125,-181.5695|81.6758125,-194.43225|84.011,-191.06025|82.411,-196.1|83.486625,-192.64475|83.0519375,-192.778125|83.814375,-201.5703125|89.0234375,-196.9579375|87.9376875,-197.50025|89.8693125,-199.6146875|88.2585,-199.1956875|89.4028125,-197.5413125|86.5941875,-197.32175|87.90225,-199.5219375|88.12475,-197.99775|86.23625,-202.696|92.6585625,-202.7490625|90.9353125,-200.221375|91.4718125,-201.80375|90.1023125,-190.72775|89.8016875,-200.99275|91.0465,-198.6856875|90.4905,-199.1006875|91.7116875,-202.605625|92.10225,-194.6335625|87.5226875,-195.294375|88.32325,-192.236625|86.0141875,-192.7203125|87.82025,-195.360875|84.9083125,-192.75475|85.46475,-192.458625|86.7493125,-190.9033125|84.759125,-194.9515625|87.6515625,-198.653125|87.169625,-189.2083125|87.4803125,-189.0961875|87.973125,-191.041625|86.1714375,-188.8455|87.2766875,-188.331125|87.086125,-186.9093125|87.3678125,-187.8485625|87.2689375,-190.7890625|87.1225,-191.5384375|88.7920625,-189.7140625|86.81775,-189.5680625|87.05375,-196.97325|89.3878125,-192.016|87.6438125,-189.9944375|87.4605,-192.8189375|89.4423125,-193.199125|89.2175,-194.8365625|89.50975,-192.8948125|90.6193125,-198.58075|92.7810625,-191.899|92.184125,-197.8188125|93.1515625,-196.9239375|91.85025,-198.7300625|93.7881875,-190.095125|93.02225,-193.7574375|92.0526875,-197.894625|94.1021875,-105.149625|0.97425,-128.2593125|1.061625,-130.134625|1.3391875,-9.0045|0.0,-98.8108125|0.984625,-110.4308125|1.1565625,-110.438|0.9681875,-97.7866875|0.9554375,-105.6648125|1.0785,-203.4681875|91.441,-201.6504375|90.0658125,-202.5701875|91.01975,-202.490875|89.6335625,-202.261375|91.15725,-209.1359375|90.177375,-200.3144375|91.7774375,-201.719375|90.7974375,-200.7895|90.2435,
-188.962625|82.676125,-192.8106875|83.6230625,-196.21225|85.769125,-184.0129375|84.1680625,-192.90175|84.526375,-189.3340625|82.9415,-191.292375|82.7386875,-189.9773125|82.889125,-189.2181875|82.1115625,-195.7720625|87.724375,-197.4793125|88.99575,-195.5634375|87.11975,-196.1243125|89.2994375,-197.246875|89.02125,-195.65775|87.043375,-198.055875|89.55675,-196.89975|88.2744375,-198.481875|88.073625,-197.8305625|89.007,-200.99925|91.709375,-201.1339375|91.68,-199.19275|90.5865625,-190.83475|90.586125,-198.36625|91.629,-199.247875|91.0939375,-196.4376875|91.2910625,-200.568125|90.28775,-188.984625|87.05225,-191.999375|87.5434375,-195.3871875|88.4391875,-189.71175|86.504375,-195.039625|85.561125,-189.7425|87.4584375,-191.8679375|87.2695,-189.75|87.245,-192.082125|88.3490625,-198.5905625|88.37525,-187.0695|87.8485,-186.021125|86.665125,-189.0575625|87.9611875,-188.6269375|88.69475,-187.55725|88.274375,-186.2923125|87.2239375,-190.1759375|89.332125,-187.129625|87.630125,-192.4793125|90.657875,-190.3839375|88.4794375,-188.0459375|87.169375,-194.0803125|88.3785625,-190.858125|89.768375,-186.2090625|88.937625,-192.435375|90.91975,-191.60725|89.4625625,-187.32375|88.5861875,-193.3615625|93.7795625,-195.6468125|93.2295,-192.292|93.520875,-195.03975|92.5776875,-196.3613125|93.3575625,-196.89225|95.1154375,-187.2663125|92.4966875,-194.8808125|93.0458125,-192.8469375|93.837,-92.03775|1.779625,-130.47475|1.61,-115.9283125|1.8185625,-106.2275625|2.0295625,-9.0045|0.0,-91.6134375|2.2061875,-98.155125|1.6638125,-90.903375|1.6420625,-91.77225|1.589625,-201.48575|91.2954375,-199.9414375|90.8895,-200.009375|90.232,-200.0355|91.171625,-201.3945625|91.9959375,-211.1619375|92.2895625,-199.5195625|90.9969375,-197.4820625|89.787375,-201.956625|91.1073125,
-187.1394375|82.0569375,-189.1939375|82.9301875,-188.80975|82.55525,-179.9578125|82.139875,-189.4734375|82.9179375,-189.0529375|81.99875,-189.8336875|84.016125,-189.009|82.1788125,-189.435375|82.9048125,-195.837375|88.34075,-192.8015|87.775125,-193.0523125|88.239125,-192.6034375|88.5613125,-190.66275|87.2983125,-193.4709375|88.332875,-193.4261875|87.9979375,-194.50225|86.61325,-195.065|88.343375,-195.13175|89.673,-198.427625|91.17325,-193.5148125|89.246625,-196.704875|90.90075,-188.76925|91.8938125,-195.788625|90.25225,-196.311125|90.420875,-196.514625|90.3011875,-195.2275625|91.022625,-189.4126875|87.399,-187.2825625|86.67375,-188.4208125|87.0089375,-190.8666875|89.1125625,-192.224375|85.5426875,-188.375|86.1718125,-187.584125|85.6954375,-189.803875|87.4905,-189.6815625|85.894875,-194.7603125|87.221875,-185.4856875|87.0833125,-184.1790625|88.3664375,-186.285625|87.566125,-188.5071875|89.9268125,-184.8671875|87.041,-183.97075|87.3201875,-185.567625|87.58325,-185.308625|86.6865,-187.972|88.6158125,-189.0135|88.7541875,-185.29225|88.3968125,-194.18675|89.0324375,-189.2420625|89.6609375,-186.3316875|87.4528125,-188.755375|89.6090625,-187.292125|88.78175,-187.9710625|89.0284375,-192.3126875|92.19925,-193.0129375|93.167625,-192.7325|93.51725,-193.6111875|91.111375,-190.74025|91.667125,-190.489|93.7375625,-186.0590625|92.5881875,-191.2825625|93.23275,-190.412|92.822625,-80.247625|0.7549375,-115.079375|0.9403125,-105.319375|0.851125,-101.3340625|0.8501875,-89.2066875|0.6538125,-12.006|0.0,-85.68725|0.8671875,-80.7633125|0.911625,-80.1100625|0.8529375,-197.138875|88.0176875,-199.878|91.528375,-197.9483125|89.7564375,-198.48125|90.9589375,-196.13175|87.8529375,-204.8946875|90.5963125,-196.476125|90.492875,-195.202|88.485375,-198.61425|90.5235,
-190.118|86.02575,-189.044375|84.6206875,-186.58425|83.21125,-181.3983125|86.286875,-186.4401875|83.2419375,-186.4360625|84.2820625,-186.234625|84.4370625,-187.4048125|83.4410625,-186.8888125|84.651625,-194.1881875|89.5774375,-194.0919375|90.367875,-190.4559375|89.8940625,-194.0466875|90.834375,-189.419|87.5310625,-192.009125|88.3499375,-192.9125625|89.6555625,-196.3525625|90.7289375,-194.2485625|90.8753125,-193.811875|91.4256875,-195.8131875|91.837125,-194.1005|91.480375,-198.458|92.51275,-185.6779375|91.818,-193.6366875|91.5745625,-192.8233125|92.3850625,-195.8235625|91.95225,-196.8021875|92.9740625,-189.4515|92.468125,-187.5741875|90.90075,-187.335875|91.857125,-186.6466875|91.5951875,-183.6735|87.196625,-190.067625|93.44725,-189.16175|91.95475,-187.365875|90.3214375,-187.5299375|90.74125,-193.2841875|89.2671875,-183.3931875|89.142125,-182.34475|86.9208125,-183.7774375|87.9935625,-182.43825|87.5689375,-183.965625|88.5750625,-184.86175|89.514125,-182.9685|87.79375,-183.4925625|89.188875,-188.8849375|90.30675,-184.461625|89.7233125,-183.5840625|89.433875,-192.265125|90.4394375,-187.436375|90.9739375,-188.6609375|91.3865,-183.748875|88.8375,-186.1725625|88.4968125,-184.6149375|88.9431875,-190.1874375|94.6320625,-192.5228125|95.5080625,-190.1611875|94.5053125,-192.6545625|94.8570625,-188.0255|93.061125,-191.0115|93.9001875,-183.208875|93.282625,-191.2038125|94.6073125,-190.326625|95.408875,-64.0986875|1.175125,-92.079875|1.3168125,-83.8185625|1.314375,-81.314875|1.313625,-75.721875|1.320375,-78.093125|1.2811875,-10.005|0.0,-67.1366875|1.3913125,-64.5085|1.560375,-197.1775625|92.6210625,-194.6238125|91.866,-195.80175|91.460125,-193.759375|90.47425,-195.9091875|92.0905,-205.898125|91.6418125,-197.162875|92.572,-193.2995625|92.6999375,-196.151125|91.9321875,
-185.0038125|84.287375,-190.9339375|87.5606875,-184.869625|83.622,-176.3353125|85.4026875,-185.4568125|83.722625,-185.616625|84.8015625,-185.1759375|83.167125,-185.8785|85.1699375,-184.0086875|85.098,-191.111875|89.7858125,-190.0889375|90.086125,-188.136125|88.37125,-188.51775|89.171875,-187.77975|88.6915,-189.1758125|89.503375,-191.1096875|88.6924375,-190.949|87.5284375,-188.61225|88.3286875,-191.162875|90.4065625,-193.411|91.38125,-192.6376875|92.85025,-193.695375|91.032875,-182.7995625|91.8285,-196.1893125|93.641375,-192.899|91.6648125,-192.9625|92.3916875,-190.7261875|91.4916875,-186.072625|87.88825,-185.51175|87.997,-184.0796875|88.484375,-183.617625|87.2655625,-189.6789375|88.3651875,-185.007875|87.1315625,-184.2150625|86.2281875,-184.99325|87.5839375,-184.1298125|87.3646875,-173.267375|81.088625,-171.567|86.00525,-174.4874375|88.817,-175.2474375|88.6410625,-175.1373125|88.327125,-177.1739375|89.569125,-175.986|88.9775625,-175.796875|89.6983125,-174.559125|87.9139375,-186.7243125|90.1245,-184.25625|89.9669375,-184.3048125|89.4003125,-189.751625|90.5565,-184.5821875|89.559625,-182.2851875|89.8578125,-184.01775|90.1429375,-183.192125|88.735125,-182.0406875|89.4840625,-187.4805|93.0169375,-190.1265625|94.396125,-187.0130625|93.3566875,-190.413625|94.305625,-188.2049375|93.6396875,-188.3989375|94.4079375,-180.285875|93.91975,-188.1746875|94.7705,-185.8405|93.723875,-51.731875|1.3064375,-79.3989375|1.2005,-70.7445625|1.5729375,-62.6995625|1.8196875,-61.5486875|1.323375,-63.9689375|1.2955,-69.2191875|1.133625,-7.0035|0.0,-50.392125|1.292625,-193.7468125|91.641125,-193.502125|90.481,-195.8628125|92.625625,-195.8453125|91.3855625,-192.78625|91.744375,-203.77625|90.816625,-189.1125625|89.647375,-191.7600625|92.3688125,-193.9523125|91.41875,
-182.2628125|82.71725,-185.92825|84.3650625,-184.7190625|83.873125,-172.135625|83.344875,-185.651875|83.5351875,-184.3600625|82.789875,-183.6093125|82.41275,-182.2774375|83.6758125,-184.7049375|84.39525,-190.684125|88.8346875,-189.8638125|90.0635,-185.9561875|88.2054375,-188.661125|90.1355625,-189.892|88.7871875,-187.0955|87.4111875,-189.1940625|89.135625,-187.2264375|87.599,-190.167125|90.391375,-191.5405625|91.301375,-192.4650625|91.3820625,-190.8864375|91.3189375,-192.5773125|92.411375,-177.9209375|90.046,-191.948875|91.110625,-189.234375|90.9545625,-191.74825|92.576625,-190.65375|90.6880625,-182.9375|87.3699375,-183.993|88.05125,-181.6851875|86.6145625,-184.9251875|88.5788125,-191.025625|88.4871875,-187.4914375|88.59925,-183.9404375|87.666125,-184.3405625|88.1844375,-184.0018125|88.0760625,-191.4858125|89.5835625,-182.1835|88.4433125,-180.1446875|87.8478125,-182.7213125|89.275,-181.053|88.3614375,-182.3603125|88.9808125,-178.4401875|86.9751875,-180.092125|88.7951875,-179.4131875|87.098625,-176.3809375|89.605875,-178.4783125|91.73075,-178.9521875|90.639125,-175.9573125|85.550875,-176.2693125|89.7515625,-175.6920625|90.0024375,-177.3185|90.901125,-176.2868125|89.350375,-178.1659375|91.314875,-187.6470625|93.190125,-186.894625|94.08025,-183.195875|91.8759375,-185.9488125|94.8544375,-183.7548125|93.041125,-188.3261875|95.20475,-178.706125|93.6389375,-184.07|92.6268125,-184.9189375|93.45975,-42.8715625|0.887375,-61.719625|0.7355,-60.9963125|0.8481875,-50.3639375|0.9178125,-50.08675|1.018625,-50.4174375|0.764625,-56.573625|1.014125,-50.2939375|1.022375,-11.0055|0.0,-192.8721875|92.487375,-192.7121875|93.04225,-193.0110625|91.4471875,-193.8463125|91.901875,-193.5395|92.7528125,-204.0848125|93.1565625,-191.4411875|91.572375,-193.313625|94.1495625,-190.3915|89.659875,
-192.1898125|83.754625,-188.5290625|83.3416875,-190.13275|84.87475,-189.7583125|84.371625,-188.023625|83.633375,-188.45875|83.632,-187.6796875|81.9009375,-188.429|82.7435,-188.806625|82.4441875,-189.64375|89.1281875,-189.172625|89.216625,-188.0975|87.7386875,-189.4779375|88.3494375,-185.800625|87.7161875,-188.4871875|89.38,-188.7938125|88.2875,-194.3131875|88.4984375,-187.67275|87.1318125,-201.8635625|90.43,-201.1895625|90.793125,-193.5478125|92.0875625,-200.9861875|91.3108125,-200.3626875|91.6245,-200.26625|90.292,-200.33275|90.4141875,-201.0405|91.5469375,-201.7866875|90.1454375,-196.2843125|86.6521875,-198.5171875|87.1069375,-196.256375|86.228625,-194.5488125|87.5415,-195.662125|86.8690625,-198.618875|85.2099375,-195.640125|86.1428125,-196.89625|86.2399375,-199.8816875|87.941875,-187.8373125|85.06775,-192.4795|88.547375,-191.723875|88.397875,-191.889875|86.5635,-188.0246875|86.3520625,-190.11325|87.35975,-192.940875|87.823875,-191.772375|87.8244375,-190.720625|86.2830625,-196.4469375|89.7934375,-198.503875|90.8513125,-192.075125|87.873,-197.2820625|89.1028125,-198.4856875|88.9581875,-199.024625|89.115875,-193.6385|88.4561875,-195.723|89.3198125,-194.195875|87.314,-197.668125|93.1498125,-195.106375|93.3345625,-195.6706875|92.4025,-198.03325|93.2175625,-196.3984375|92.6713125,-197.301875|93.1176875,-195.505375|91.2595625,-190.989125|93.9514375,-194.4398125|93.2626875,-190.6059375|88.7489375,-192.5658125|88.9690625,-189.8830625|89.0221875,-191.1925625|88.877875,-192.2665|89.7751875,-191.536375|88.8035625,-191.9914375|90.7945625,-192.373625|89.910375,-190.901875|88.0508125,-12.006|0.0,-111.316125|0.85875,-112.2055|1.207375,-111.897875|1.56525,-113.471625|1.4516875,-117.7461875|1.061125,-112.974125|1.1884375,-114.4538125|1.2031875,-59.056125|1.0895,
-187.616625|83.668875,-183.6060625|81.32625,-187.61725|82.7946875,-188.029875|84.052,-188.512|83.291375,-187.7811875|83.6454375,-188.6686875|82.0106875,-187.657|83.0581875,-188.387375|84.694625,-184.072|87.3309375,-184.439875|87.478625,-187.9155625|87.88525,-186.849|87.6619375,-185.61975|86.9230625,-184.28525|87.1250625,-188.3433125|89.9508125,-189.4855|86.6975,-185.52425|87.6220625,-198.60225|89.5700625,-198.90825|91.4263125,-190.547|92.13,-198.5428125|91.54325,-195.51825|89.6095,-198.06925|90.53975,-198.2633125|90.8725,-199.52|91.58275,-196.397875|88.975375,-195.832625|84.7245625,-193.87875|86.7976875,-191.94075|84.7796875,-194.04425|87.10025,-196.878625|87.785625,-198.409625|85.9075625,-194.1718125|85.2195625,-198.2649375|86.894,-196.916|85.2201875,-188.098375|88.3506875,-189.415875|88.0771875,-189.955375|87.660625,-191.0711875|86.9265,-189.448125|87.4099375,-188.0685625|85.3741875,-186.7358125|87.233625,-183.5785625|85.1461875,-187.869875|86.46775,-193.0335625|89.1249375,-195.98425|89.5355,-190.793375|88.0463125,-194.351|89.1448125,-195.1800625|90.15875,-196.333125|89.851875,-193.5235625|89.479875,-192.1090625|88.4578125,-193.127375|87.9871875,-195.7426875|93.4654375,-194.1121875|93.3001875,-190.4426875|92.4535625,-194.33875|91.9355,-192.508125|92.3194375,-191.739625|92.123,-194.4774375|92.037125,-189.2505625|93.1078125,-192.631|93.129875,-186.21725|87.535875,-190.8045625|89.641,-188.5555|90.6436875,-190.4804375|89.133625,-189.6268125|89.6939375,-189.996125|89.5920625,-187.65|88.18575,-187.1396875|88.4005625,-187.74425|89.897875,-119.3353125|1.3243125,-12.006|0.0,-114.0549375|1.592375,-108.3315|1.04625,-113.6746875|1.265375,-109.81625|1.71775,-119.593125|0.9574375,-116.3246875|1.201625,-111.8155625|1.4685625,
-181.447375|87.1070625,-184.0464375|88.2946875,-181.5076875|87.7733125,-182.28875|89.2523125,-183.316375|87.4660625,-183.70575|87.7725625,-183.408375|87.5380625,-183.1129375|88.43475,-181.3935625|87.5141875,-182.2153125|87.501125,-181.85975|89.2491875,-183.62825|88.7126875,-183.5314375|88.492,-183.2505625|89.466,-183.7185625|90.176625,-186.14825|91.3578125,-188.7484375|89.6320625,-183.141|89.102875,-196.058|91.6201875,-196.8380625|92.239,-185.1593125|90.56825,-195.873625|92.2538125,-196.8215|92.126,-194.120375|89.768875,-195.7685|91.6238125,-195.716125|90.9621875,-197.12175|93.02,-189.1850625|85.804375,-189.360875|86.7788125,-189.5991875|87.7385625,-188.2485|86.257375,-191.836875|87.95375,-193.0095625|87.6013125,-192.32025|87.516875,-191.3155625|86.944375,-192.0476875|87.3026875,-182.08875|88.7165625,-183.1431875|87.7224375,-185.8881875|87.6988125,-188.2210625|89.6435625,-185.5190625|89.2563125,-185.355625|88.175,-184.3255625|87.6536875,-185.0906875|89.02375,-185.6060625|87.689,-192.375|90.8213125,-189.93375|88.0196875,-189.131875|90.44325,-191.53725|89.6810625,-192.5539375|89.9841875,-191.8815|88.9056875,-190.0141875|88.3365,-190.627|91.0435,-192.684125|90.77425,-192.309625|94.9853125,-188.928375|92.694625,-188.403375|93.1918125,-191.165625|93.993875,-191.15025|94.1754375,-190.47625|94.076125,-189.72675|93.1284375,-187.510625|96.337375,-187.9995625|93.550125,-184.4280625|89.12325,-188.97625|91.2518125,-184.0071875|89.761375,-186.0655625|90.5105625,-186.6521875|92.4466875,-184.2383125|90.0370625,-186.596125|89.6596875,-184.7918125|90.08275,-184.409625|88.7655,-112.2539375|0.8820625,-115.599125|0.992375,-11.0055|0.0,-90.303125|0.9555,-88.6801875|1.0415,-97.4905|1.1494375,-102.1043125|1.2386875,-99.5090625|0.8104375,-110.3848125|1.05825,
-180.3576875|85.4225,-181.23625|83.475625,-182.523|86.1475,-183.060375|85.767375,-183.0364375|85.996125,-178.4930625|84.4986875,-181.4771875|84.007875,-180.102625|85.269375,-180.7299375|85.0670625,-180.45225|90.5794375,-179.4781875|90.150875,-181.8245625|90.7639375,-180.037|89.7838125,-177.7180625|89.569125,-179.8976875|90.677,-182.4966875|90.8785,-183.960125|89.6790625,-182.945375|92.703625,-190.0575625|96.5899375,-191.34275|97.474,-184.2726875|97.4373125,-189.206375|96.6983125,-189.64875|96.878625,-189.6580625|97.35775,-190.8998125|97.8065,-190.4311875|96.517125,-191.832875|98.622,-192.45025|90.200375,-189.51975|89.7958125,-189.5525|89.568,-188.2155|89.8948125,-189.2105625|89.04325,-191.32525|89.7943125,-190.5238125|89.6399375,-190.98375|88.8088125,-190.8106875|90.292,-181.525875|89.4055625,-181.0678125|89.75875,-183.53825|90.3004375,-182.298625|89.593625,-183.268875|91.0714375,-184.0170625|90.600125,-182.9156875|91.0460625,-183.051625|89.3679375,-185.70725|90.7064375,-186.4529375|94.946,-182.7143125|91.653625,-186.2669375|95.6279375,-186.5365625|94.45625,-188.44425|96.3599375,-190.8945|96.4434375,-186.723375|94.7854375,-186.8395|95.8699375,-187.5655625|94.777,-189.0361875|95.7205,-188.3546875|94.3990625,-187.2676875|95.6719375,-189.8249375|97.198625,-188.629375|95.442,-188.7701875|95.4518125,-191.5583125|96.548125,-184.984875|95.9850625,-187.4751875|96.4115,-182.7269375|91.3751875,-185.19525|92.081625,-182.7149375|93.0910625,-182.89625|90.141,-184.6485|93.1954375,-183.7334375|92.0590625,-183.633|91.397125,-183.9214375|92.832625,-183.519875|92.469625,-91.432875|1.7196875,-89.756625|1.34025,-84.351125|1.2593125,-9.0045|0.0,-71.6169375|1.557,-76.4455|1.65975,-78.2410625|1.5543125,-76.77425|1.75175,-88.037875|1.4785625,
-180.7578125|86.4584375,-180.7195625|85.5981875,-180.156|85.155375,-181.15|86.4374375,-179.5544375|84.698875,-180.212125|85.8283125,-179.51|86.80125,-182.32675|86.563125,-180.12425|86.9996875,-180.1629375|93.505875,-178.7741875|93.7805625,-179.2950625|94.185125,-178.412375|92.9334375,-179.1049375|93.1383125,-180.4890625|94.9630625,-179.1605625|93.7081875,-175.435625|89.3176875,-178.188625|92.160875,-195.570125|94.964375,-191.767|92.2923125,-182.4380625|92.281875,-193.242875|92.8506875,-193.3359375|94.8791875,-191.962375|93.2464375,-191.2059375|92.326,-194.4916875|93.9656875,-194.094125|93.7485625,-187.1704375|93.3741875,-184.6625|88.8860625,-184.76125|91.9404375,-185.5751875|92.287375,-184.929375|91.9685,-187.657875|92.992125,-188.62|93.247625,-185.104625|90.5900625,-186.51975|92.3436875,-178.3659375|89.927875,-177.143|88.6320625,-178.7543125|88.3765625,-179.7793125|89.3443125,-180.7648125|90.6639375,-181.526625|90.2288125,-177.9745625|88.83225,-181.765625|91.1295625,-179.4195|88.7485,-187.599875|90.5709375,-190.4980625|91.316625,-184.2303125|90.9631875,-188.3888125|92.7936875,-187.082875|89.9626875,-189.838625|91.5339375,-187.9923125|91.5615625,-189.0131875|91.610375,-189.2721875|91.953625,-187.7113125|96.9065625,-184.6628125|95.072125,-183.5635625|94.128,-186.565875|95.685,-187.2926875|95.8891875,-184.76375|93.508125,-185.8106875|95.7385,-182.1953125|95.6729375,-184.86125|94.914625,-182.7165625|92.8715,-178.2140625|89.5858125,-178.958375|92.048125,-182.137125|92.1883125,-180.5861875|92.2465625,-180.4631875|92.1019375,-178.9895|89.6451875,-182.768875|93.0459375,-180.715375|91.3303125,-68.3265|1.01325,-72.2578125|0.9700625,-70.1131875|1.105,-73.726625|1.0951875,-9.0045|0.0,-56.620875|1.124125,-62.26825|1.267125,-58.3693125|0.9835625,-74.2755|1.11075,
-181.63275|84.9359375,-180.3525|85.1921875,-180.9335|84.4188125,-178.3146875|84.4988125,-177.5725625|82.3683125,-178.582625|83.41475,-180.77475|85.2651875,-179.89825|84.3345,-177.38675|84.83125,-182.171375|90.3895,-177.0840625|88.182625,-180.908625|90.2924375,-180.8159375|88.7455625,-178.3380625|87.6031875,-180.589875|91.1070625,-177.607875|88.2811875,-182.650375|87.56225,-177.5724375|88.9344375,-192.485625|91.6914375,-192.7898125|92.7901875,-182.55425|92.5755,-191.134625|92.3649375,-193.8146875|92.343625,-190.0745|92.337375,-192.8525|92.575,-190.702375|92.21925,-192.228375|92.19875,-189.4726875|87.7756875,-186.850125|87.1490625,-186.3801875|87.08425,-187.6265625|88.55825,-188.6063125|89.70025,-191.2088125|87.4825,-188.410125|87.374625,-187.915125|87.99325,-189.0685|86.733125,-180.170125|88.5199375,-180.0150625|89.277,-181.183|88.911125,-179.0786875|87.3148125,-177.2389375|86.9953125,-180.04575|87.4998125,-179.4293125|88.742625,-179.564625|89.65775,-178.40575|87.9656875,-187.9006875|89.519625,-185.833375|89.0445,-182.868625|89.6890625,-185.0804375|90.423625,-187.937375|88.559875,-186.8841875|88.926125,-184.38575|89.37225,-188.1215|90.83925,-184.996125|88.8315625,-184.11525|94.1705625,-185.241125|94.8708125,-184.70325|94.3173125,-187.4053125|95.0604375,-185.9214375|94.5435625,-184.4658125|94.2866875,-184.4061875|93.717625,-180.6325625|93.9169375,-183.0793125|94.7619375,-179.5976875|93.0539375,-178.25125|92.437125,-180.6869375|94.51225,-182.923375|94.1198125,-180.534875|93.18,-181.8728125|93.552125,-183.0910625|94.8740625,-182.6291875|95.691125,-181.1093125|92.827875,-61.082125|1.6434375,-60.3140625|1.597375,-60.969375|1.504,-66.638625|1.1423125,-60.8899375|1.441125,-9.0045|0.0,-53.8385625|1.641875,-51.06675|1.77575,-62.4293125|1.7735,
-177.2513125|83.980625,-177.796875|83.7175,-178.3745|84.165625,-179.6005|84.766125,-178.8575|84.167375,-178.752625|84.5195,-176.667125|84.67225,-176.3009375|84.4345,-175.6648125|84.705,-176.0703125|87.84425,-178.3106875|89.669625,-176.6465625|88.219875,-176.9249375|88.773375,-177.5915|89.821875,-179.107875|88.967625,-180.4610625|89.717875,-182.45925|89.860375,-177.3616875|89.323875,-194.7841875|92.1345,-191.488625|91.63175,-176.4061875|89.91875,-192.4485625|92.6635,-189.053125|89.628375,-188.34475|91.62925,-190.541375|91.014,-194.4478125|93.869625,-189.3574375|91.840125,-187.3611875|87.723375,-186.784625|87.202875,-183.803375|85.649,-187.5689375|89.473625,-185.321125|87.1665,-188.7965625|87.452625,-189.3566875|89.01275,-187.1230625|87.45675,-185.496875|86.632375,-177.07175|88.82925,-177.8495|88.0205,-177.1573125|89.0025,-179.98775|89.3735,-179.071125|88.351625,-181.098125|88.2745,-175.6774375|86.86725,-174.7683125|86.856,-178.46625|86.6575,-188.82125|91.172375,-189.4103125|90.424,-180.6950625|88.815125,-188.526625|91.832625,-187.4358125|90.202875,-185.860375|88.90675,-186.5353125|89.81075,-185.986625|90.540875,-184.119125|88.678,-177.6195|93.6615,-176.6525|93.504875,-177.845375|94.8515,-180.0291875|94.950625,-178.5424375|95.11625,-178.59725|95.49025,-179.0344375|95.63975,-177.2110625|96.5735,-177.9523125|95.1645,-177.4186875|89.27875,-182.522625|91.096875,-176.0399375|88.79825,-180.29975|91.737125,-178.1324375|90.782,-179.1549375|90.417625,-178.22675|89.22375,-179.88625|89.899625,-179.5820625|90.069375,-54.393875|1.40625,-52.696875|1.1905,-51.965625|1.144875,-57.0235|1.19225,-52.222125|1.398125,-50.532625|1.176875,-12.006|0.0,-49.0915|1.767625,-51.6655|1.247,
-178.381875|84.98025,-178.252625|85.203,-177.500875|85.074625,-179.11125|83.737,-176.9345|84.2515,-179.458375|84.5445,-177.223625|84.881625,-177.3915|85.40875,-176.203375|85.143875,-178.936125|89.523,-174.782875|88.624,-177.295375|88.9865,-177.572|89.134,-177.006|89.05425,-178.123375|90.861875,-177.210375|89.536875,-179.126375|88.30475,-176.899|90.053875,-190.747|91.614,-189.257125|91.00275,-180.43425|92.637375,-191.13025|93.298375,-191.347875|91.853,-188.2245|91.0735,-190.789125|92.114625,-190.376375|93.143,-190.977125|92.2615,-186.928125|87.801,-186.800375|87.05425,-186.275125|89.14875,-186.73975|88.759375,-185.09425|88.35075,-187.399875|87.31325,-186.73125|87.937,-188.995375|88.7145,-188.346375|88.192875,-179.380875|91.255875,-180.776|92.086125,-181.295375|92.378875,-181.3835|91.542125,-181.823|92.784625,-180.420375|91.28375,-182.429125|94.09825,-182.4385|93.6945,-181.60225|93.172125,-184.2|88.942625,-184.750875|89.189125,-179.88825|88.464375,-184.02575|89.21825,-186.31675|90.011625,-188.74475|90.486,-182.3345|89.418,-186.257875|90.783125,-183.288625|89.205,-186.414375|95.129625,-181.944|92.574,-184.51025|94.839125,-185.527125|94.758,-181.807375|93.0815,-184.578375|93.552625,-183.43775|92.708125,-176.9115|93.389625,-180.982125|92.625,-177.77175|90.080875,-183.134625|91.308,-178.804375|90.8995,-181.703125|91.256,-180.147625|89.965625,-179.279625|90.762875,-182.11275|90.91775,-177.584625|89.963125,-179.37325|90.062625,-47.6505|1.41225,-50.3055|1.642375,-47.465125|1.48,-49.6795|1.356125,-45.7315|1.598875,-48.813125|1.28225,-52.26625|1.328625,-11.0055|0.0,-49.433875|1.4955,
