-190.794875|82.8148125,-190.407375|83.6755,-188.5326875|82.6105,-188.503|82.9868125,-189.1976875|83.0670625,-192.8639375|83.27225,-190.80525|85.499875,-185.53225|85.1251875,-188.0561875|83.271375,-193.281875|88.477875,-191.378125|88.196,-194.94125|87.0409375,-194.5411875|88.868375,-192.351625|88.4655625,-192.27875|89.4118125,-191.34525|88.0296875,-193.00625|89.77775,-192.467|88.062125,-195.3804375|89.40875,-199.7058125|91.250125,-196.564875|90.89625,-201.79225|90.354875,-195.9171875|91.055375,-195.5581875|91.244,-196.3956875|91.3598125,-195.1964375|90.806625,-195.5613125|90.399,-184.9493125|85.29775,-186.109|86.490375,-185.9900625|86.33325,-188.0644375|88.4598125,-187.472|87.5318125,-183.43675|86.4403125,-184.3100625|86.2085,-187.8565625|88.926875,-189.53625|87.685625,-181.070875|87.2594375,-184.266375|88.192375,-193.0210625|87.5270625,-190.465625|88.506625,-192.648625|87.799,-193.8796875|88.6013125,-192.8665625|89.8814375,-196.8199375|89.491125,-193.8874375|87.42,-102.3134375|1.159,-96.2890625|1.1595625,-89.9234375|0.8768125,-100.3014375|1.3646875,-111.986375|1.3544375,-116.0006875|1.3693125,-117.9703125|1.3185,-10.005|0.0,-97.20475|1.217625,-188.529625|92.5406875,-189.1130625|92.1449375,-191.9078125|94.382125,-186.9229375|91.2336875,-188.6185|92.2966875,-190.3123125|93.843,-191.267|93.759625,-183.853|93.361125,-187.483|92.64875,-188.64725|90.0546875,-196.264875|91.81025,-190.728875|89.8281875,-191.328875|89.617375,-190.2876875|89.0134375,-188.922875|87.727,-192.1788125|89.686875,-190.534125|89.572,-197.977|90.05575,-200.5576875|90.941,-198.8946875|90.61625,-201.23625|92.0409375,-192.6163125|90.93275,-197.4799375|90.204375,-200.405625|92.9699375,-200.1133125|92.3803125,-198.4826875|92.22175,-202.1434375|91.61825,
-188.0350625|83.8946875,-185.6043125|81.5113125,-187.9396875|83.7745,-186.4635|81.9743125,-187.977625|82.635125,-193.74325|82.797375,-183.6025|82.223875,-182.56525|82.573125,-186.3|83.2695625,-189.554375|89.7155625,-189.106|88.0424375,-191.2479375|87.3711875,-188.2395|88.4161875,-189.8550625|88.918,-185.7728125|87.461375,-191.0445625|88.727125,-189.78075|86.721125,-191.4088125|88.1898125,-194.4551875|90.4684375,-195.167875|91.642625,-198.27525|91.6369375,-197.24725|91.8945,-193.285|90.2295,-195.3383125|91.5185,-195.410875|91.0130625,-192.5585|90.94225,-195.390125|91.1738125,-187.1385|88.7080625,-184.8026875|87.069625,-186.530625|87.9745625,-184.4541875|85.624125,-183.8545|86.5965625,-183.0113125|86.6506875,-185.10475|87.5369375,-185.739625|87.103375,-187.36875|87.950625,-181.2715625|88.2834375,-180.274375|87.434125,-191.206125|87.466625,-187.4095|86.452875,-189.8425625|86.9635625,-192.1525|87.4251875,-187.1923125|86.8318125,-194.225|86.894625,-191.2158125|86.5463125,-79.44125|1.307625,-76.4193125|1.1425625,-80.5440625|1.307875,-92.952625|1.267625,-96.1803125|1.1093125,-98.532125|1.269125,-91.1624375|1.23,-99.349625|1.2543125,-9.0045|0.0,-187.776625|92.54075,-189.93925|94.0258125,-187.0975|92.9115,-186.8165625|92.275875,-186.0773125|92.5089375,-188.634625|92.6035625,-188.4505625|94.31125,-181.4419375|92.5678125,-185.7496875|92.3519375,-187.9695|89.7811875,-185.9610625|87.865,-190.514|90.54325,-189.6925625|88.8456875,-188.904625|88.9993125,-190.8801875|89.3189375,-191.78625|90.2275,-190.1283125|89.4169375,-194.5205625|89.476875,-196.910625|89.942375,-198.135625|91.146625,-198.7676875|91.752,-192.21975|90.9981875,-198.2691875|90.7928125,-197.2070625|90.579625,-195.117375|90.947375,-194.2384375|90.8444375,-196.6621875|89.831375,
-191.88725|82.6753125,-191.0250625|81.8686875,-186.4230625|81.855375,-189.5656875|82.684,-187.33525|81.1589375,-193.09075|84.187875,-191.0804375|82.29975,-190.324375|81.8704375,-189.305|81.6618125,-192.45|86.99325,-195.0645|87.9413125,-194.760375|88.4385625,-195.7756875|88.0550625,-195.507625|88.31525,-193.462375|88.1845,-192.6398125|87.6138125,-193.29625|88.127625,-193.5471875|87.37775,-190.8810625|91.3521875,-193.6584375|90.710375,-189.44075|87.274875,-193.7229375|90.2815,-194.7385625|91.073,-194.76875|91.2376875,-196.049375|91.9448125,-193.902|90.262,-196.9368125|91.4514375,-197.860875|86.8000625,-196.8569375|85.8978125,-195.221125|85.2135625,-200.5074375|87.4738125,-195.6961875|87.51,-195.4874375|86.0426875,-197.930125|86.23125,-198.38325|85.73,-195.4378125|86.02875,-192.414625|86.290125,-194.664375|88.161125,-192.1745|85.304,-195.9976875|85.8721875,-194.4873125|85.8241875,-194.991875|87.370375,-194.7096875|87.6113125,-191.894|86.646625,-192.395375|87.154125,-194.44525|87.9626875,-195.7149375|88.3655,-197.13475|89.9728125,-197.2189375|89.136125,-197.2855|88.73375,-192.661|87.506625,-194.6266875|88.0220625,-195.14625|87.2226875,-193.6845625|88.0761875,-11.0055|0.0,-59.5161875|1.114875,-68.598875|0.7036875,-56.9421875|1.3281875,-57.1984375|1.3393125,-56.769625|1.3146875,-72.521125|1.4254375,-66.359875|1.0390625,-58.8270625|1.020875,-198.28275|90.45125,-193.43325|89.767875,-192.946375|89.358625,-195.70825|89.471375,-198.3844375|90.1176875,-198.1134375|90.757375,-196.5405625|89.3235625,-195.43875|89.6825625,-197.3538125|90.4523125,-204.6703125|91.407375,-200.2260625|89.381375,-202.3753125|88.85075,-202.215125|91.5804375,-203.7110625|91.5885625,-199.8871875|90.8096875,-199.4435|88.931625,-198.3359375|90.0861875,-203.4225625|89.924375,
-191.0004375|81.797125,-192.3166875|82.00275,-185.338875|82.608125,-194.6213125|82.4845625,-193.268375|82.8605,-194.2603125|81.5961875,-194.8101875|83.460875,-191.5680625|81.8331875,-192.5728125|83.9636875,-190.4744375|87.1403125,-193.05925|86.3919375,-192.4871875|87.601625,-194.283625|88.89575,-195.0924375|87.1859375,-191.4611875|87.768375,-187.400625|87.694875,-191.42475|86.6858125,-194.0379375|88.058375,-191.08325|91.9493125,-191.64825|90.18175,-189.1425625|90.676125,-194.355625|90.080875,-195.03625|90.7023125,-193.2670625|90.426,-193.0390625|90.2744375,-192.783875|90.8235625,-190.5636875|88.4361875,-196.9618125|86.609125,-193.90525|84.7289375,-193.2973125|85.1425,-197.103375|86.5371875,-191.161|84.6250625,-193.8531875|85.0291875,-199.7005625|86.6569375,-196.8758125|86.2185,-195.3244375|86.6393125,-192.5090625|86.875375,-193.41475|86.9903125,-194.6378125|87.25675,-195.1621875|87.7531875,-196.121375|87.101125,-194.353875|87.2716875,-192.5444375|84.3908125,-191.7900625|86.86375,-192.716375|87.676875,-193.0883125|88.365125,-191.8420625|87.241875,-193.2445625|87.5255625,-195.5233125|88.4335625,-194.894125|89.3776875,-193.0629375|88.845,-192.41825|88.1321875,-194.49|89.671125,-192.737875|87.7951875,-60.30825|1.414875,-13.0065|0.0,-125.8730625|1.1536875,-106.3968125|1.018625,-108.639875|0.91775,-126.7679375|1.27325,-112.5786875|1.1924375,-119.135|1.2805625,-120.080375|1.1473125,-198.8801875|89.4831875,-187.7610625|87.11075,-193.3294375|89.601875,-197.52975|89.299625,-196.003875|88.353875,-195.4911875|88.1420625,-197.5351875|89.374,-198.0104375|91.1279375,-197.8893125|88.823,-202.8135625|89.9766875,-201.5515|90.709875,-198.9936875|90.661625,-203.7849375|92.161,-202.973|90.7589375,-200.0273125|88.6098125,-198.045|90.7033125,-199.2534375|89.360125,-200.6779375|89.162625,
-182.640875|86.285875,-184.9991875|87.4719375,-178.4523125|86.7264375,-183.9725625|86.7659375,-183.7225625|87.7643125,-186.4640625|87.7284375,-185.9300625|88.295375,-186.0763125|88.76025,-185.575625|87.897875,-193.4340625|90.2533125,-187.2274375|88.0554375,-189.0303125|88.3690625,-193.4439375|89.8525,-191.8785|88.041875,-187.1621875|88.4965,-187.0189375|88.199875,-189.17875|88.933625,-189.4550625|88.5485,-184.9360625|90.1405,-188.0626875|91.396125,-185.6619375|91.0494375,-189.4163125|92.001125,-190.3123125|91.41575,-188.8004375|92.6363125,-187.6404375|91.0120625,-187.7749375|91.103125,-187.7824375|90.24,-193.4738125|88.7930625,-188.2039375|86.15125,-190.853125|86.521,-194.8075625|88.5608125,-187.4628125|85.542375,-192.6225625|88.007125,-192.5760625|86.1388125,-191.9306875|87.087125,-190.808|85.9275,-190.555875|88.0735,-191.378|88.210625,-188.955|87.8326875,-190.7085625|87.0629375,-192.234875|88.6075,-189.7545|88.23075,-187.4159375|86.659875,-189.594875|88.1139375,-190.3035|90.1649375,-190.370125|89.2039375,-188.638|88.2819375,-189.744625|87.888625,-190.5268125|90.5063125,-191.48975|89.359875,-187.7568125|88.2065625,-188.411625|87.573375,-187.1600625|88.6133125,-188.5506875|89.4949375,-113.8185|0.683875,-111.1438125|0.6350625,-9.0045|0.0,-101.7025|0.955,-103.695875|0.7905,-114.0340625|0.8174375,-114.8146875|0.7576875,-108.3565|0.73575,-111.10175|0.897,-194.9101875|90.239375,-189.510875|91.5053125,-189.5305|90.8275,-195.5435|91.0478125,-194.0579375|90.5186875,-195.6536875|89.443,-192.7848125|89.87325,-193.314125|89.8333125,-195.510375|91.08725,-199.4686875|90.6333125,-198.327|90.1635625,-198.673125|91.1680625,-198.36625|92.2185,-197.385625|90.7241875,-196.3605|91.1881875,-195.1773125|90.2501875,-197.7159375|91.8836875,-196.3435625|91.1830625,
-189.0985625|84.500375,-186.1353125|83.597875,-182.444|84.0396875,-190.301|85.0888125,-187.2080625|83.3358125,-190.9075625|84.127625,-189.1399375|83.8269375,-187.5921875|82.7160625,-189.500625|82.170625,-185.647625|93.1729375,-180.949625|91.003625,-186.027625|93.545125,-184.9443125|93.6704375,-175.3611875|84.516625,-182.9679375|93.58,-183.269625|92.645,-181.7108125|90.863,-184.0253125|92.8990625,-188.41|93.9965625,-185.195875|90.5890625,-185.1635|91.80575,-188.1296875|92.4038125,-189.62425|93.0119375,-187.905|92.932125,-185.5593125|90.741625,-187.3154375|90.591875,-188.7220625|93.1151875,-189.5635625|88.0823125,-187.976125|85.5354375,-188.856625|87.5166875,-190.3365625|87.502375,-187.0864375|87.4928125,-189.361875|85.6899375,-191.6959375|88.53425,-189.7718125|88.0320625,-188.32125|87.8730625,-188.0518125|89.59525,-188.178625|88.0526875,-186.487875|87.4966875,-188.847125|89.9509375,-188.5604375|87.1318125,-187.389|88.094625,-188.3313125|89.1959375,-186.4666875|88.2085,-184.2519375|87.957625,-190.382375|89.59075,-188.6185|90.0184375,-183.7941875|86.2490625,-188.38725|88.9826875,-188.0340625|90.2656875,-188.850125|90.4866875,-188.3448125|89.8518125,-186.9686875|89.4688125,-188.3353125|89.101125,-104.677625|1.1503125,-103.9346875|1.5274375,-107.6385|1.0663125,-8.004|0.0,-86.9069375|1.2648125,-88.8725|0.94725,-100.7334375|1.3181875,-96.8746875|1.2966875,-100.8145|1.56,-195.2276875|90.9545,-184.6371875|88.189875,-184.9039375|90.3166875,-194.2013125|91.5758125,-194.5459375|89.6705,-191.3759375|88.6150625,-190.2476875|89.8051875,-193.1244375|89.18475,-191.0415|87.8775625,-195.70025|91.7398125,-194.890125|90.8070625,-195.7793125|91.3660625,-196.2009375|92.696,-198.2595625|92.4834375,-197.2208125|92.218,-193.74575|92.487125,-196.212875|92.2624375,-196.50975|92.8425,
-186.127375|85.1183125,-185.1000625|82.66025,-179.2415|83.6913125,-189.194125|84.8438125,-187.4010625|83.1443125,-188.737625|83.2159375,-189.267625|83.97425,-187.4656875|83.8486875,-186.6208125|83.4624375,-187.0550625|88.3678125,-185.207125|88.5015625,-185.8896875|88.062,-185.698875|88.892375,-192.4945|89.7739375,-185.9295|89.1775625,-186.1075|88.4905,-184.7445|88.0115,-185.8664375|87.191375,-183.17675|91.0949375,-186.0755625|93.155625,-182.4394375|91.30875,-185.3959375|92.3416875,-186.711625|92.225625,-185.73725|90.758,-187.38725|92.64325,-184.41875|91.2476875,-186.468|91.6200625,-185.2944375|86.2514375,-186.5576875|87.8988125,-185.988125|86.806625,-185.950375|87.031875,-183.745|86.277875,-186.72675|85.9335,-184.592375|84.759875,-188.390375|88.008375,-187.044375|87.4018125,-177.4748125|88.5215625,-180.051625|89.57025,-175.10825|87.6765,-178.831625|89.4433125,-179.1243125|89.4860625,-176.10575|88.2815625,-172.477875|85.035125,-178.9846875|89.65425,-173.7531875|87.6445625,-186.8574375|90.012,-187.012375|90.7879375,-184.6850625|89.58375,-183.8104375|88.8021875,-185.9963125|88.996375,-186.699625|89.0795,-186.22275|88.5204375,-186.484|90.1265625,-183.622625|87.7345,-91.277125|1.14125,-94.8811875|1.097375,-100.025125|0.8386875,-92.408625|1.2469375,-9.0045|0.0,-75.5970625|1.08975,-81.502|1.1108125,-81.4124375|1.144375,-83.4855|1.083125,-190.8593125|90.0573125,-183.7368125|90.18125,-184.114375|90.6926875,-188.9866875|88.7733125,-192.054125|89.7494375,-192.2495|89.5943125,-189.9289375|90.210375,-189.0203125|90.6166875,-189.71175|88.6755,-195.545625|91.853625,-195.6960625|92.0625,-195.9373125|92.4646875,-192.157|90.5224375,-192.295375|91.139,-189.5739375|89.2705,-191.5885625|91.4265625,-192.0733125|91.6208125,-194.4498125|91.3604375,
-183.7394375|82.9201875,-187.05575|84.387375,-177.60075|84.4885,-187.412625|84.289,-187.757125|85.1096875,-187.5353125|83.4381875,-185.555|83.0491875,-187.8745625|84.5961875,-187.33625|82.39625,-186.313875|89.062375,-181.0199375|86.981125,-185.327|88.697625,-184.0686875|87.7996875,-190.122375|88.2116875,-184.29075|87.680625,-184.8260625|88.8483125,-183.5798125|87.9674375,-184.77825|87.870875,-181.9663125|92.07425,-181.3920625|91.3930625,-183.5194375|91.98575,-182.6125625|90.7294375,-184.0796875|90.8229375,-183.926|93.3461875,-183.851875|92.185125,-179.7129375|89.3354375,-186.1238125|91.6649375,-184.3175625|91.3218125,-185.2645|90.590125,-185.501125|90.37775,-181.85175|87.2404375,-182.049875|90.4621875,-185.470875|90.3446875,-186.7364375|91.9171875,-184.488875|89.3978125,-184.502625|90.0586875,-182.3556875|87.36125,-185.26425|86.621375,-181.8050625|86.40125,-185.1900625|86.7530625,-187.476|87.0481875,-184.95675|87.402875,-184.7948125|88.254875,-186.46375|90.3099375,-183.6676875|89.118625,-187.03525|90.5480625,-181.8484375|88.1821875,-184.09625|88.9549375,-184.5323125|88.8248125,-184.7705|89.410375,-184.9465|90.2501875,-185.4768125|91.393625,-184.3945625|88.5738125,-184.457625|88.6861875,-74.97875|0.9145625,-78.2666875|0.9203125,-82.8321875|1.0205,-76.805625|0.9556875,-72.4813125|1.1160625,-10.005|0.0,-61.4916875|0.7438125,-68.987|0.90625,-63.2526875|0.7598125,-191.154125|90.1411875,-179.789625|89.253625,-182.1019375|90.4013125,-191.411|91.5321875,-191.2488125|90.1324375,-189.4796875|89.89075,-188.216|89.9239375,-187.0139375|89.555,-190.2053125|90.632125,-194.4853125|92.2394375,-192.57925|91.154375,-190.8895|89.271375,-191.452125|90.2688125,-194.228375|91.5520625,-190.7265625|91.3686875,-188.258375|89.968125,-192.848625|92.688625,-191.15525|91.165875,
-182.0185625|83.24675,-180.807125|82.2833125,-175.489625|84.0964375,-183.8839375|84.732375,-182.6735|84.8274375,-184.4674375|82.9048125,-185.7406875|84.08225,-184.484875|84.016,-185.529125|83.7900625,-185.3795625|89.991875,-178.929625|85.979875,-182.577375|87.7999375,-182.324125|88.7325625,-185.713875|89.4250625,-181.1688125|88.3366875,-180.9541875|88.659625,-182.281125|88.290375,-179.8810625|86.802375,-180.2140625|91.6146875,-179.8044375|90.972,-180.283|91.8596875,-179.93775|90.57725,-182.304875|90.8670625,-182.2479375|91.0209375,-183.03475|92.765875,-180.7523125|91.79125,-183.2741875|91.8200625,-184.589625|87.431625,-182.320125|86.3388125,-183.8281875|86.398,-187.2625625|88.595125,-179.851|86.2560625,-183.4475625|86.3705625,-182.8984375|85.6638125,-185.06475|85.980375,-185.6658125|87.1545625,-182.1164375|87.39475,-182.72925|87.867125,-188.1696875|89.7830625,-180.6323125|83.970625,-185.54075|88.62875,-187.271375|89.0746875,-183.2004375|88.610375,-183.2205625|88.87075,-181.726875|89.4406875,-180.96075|88.2769375,-184.24275|89.9501875,-180.2908125|88.1433125,-182.5475625|88.99775,-183.2215625|89.763375,-184.040875|90.1826875,-181.1266875|89.0179375,-182.8628125|89.403375,-181.3653125|88.9144375,-57.2411875|1.0563125,-59.967125|0.9406875,-64.1125625|0.904375,-64.7626875|0.86675,-55.990625|0.9311875,-60.015125|0.9520625,-10.005|0.0,-63.3946875|0.761,-48.4388125|0.887625,-183.6826875|92.4193125,-178.93725|93.19525,-176.316875|89.3823125,-187.48675|95.3383125,-186.309875|92.9818125,-187.0849375|92.4636875,-185.729|94.6994375,-184.77975|93.77625,-184.4073125|92.17075,-191.629375|91.5199375,-190.5458125|90.3618125,-188.7159375|90.4704375,-191.7798125|91.9059375,-191.0855625|91.203875,-190.6180625|92.1596875,-185.71|91.496125,-186.7405625|90.203625,-191.1935|92.161625,
-181.2805625|88.388375,-185.901375|88.680125,-175.7195625|86.88275,-186.09525|87.65075,-181.5143125|86.126375,-182.0096875|85.39975,-183.2815625|85.6685,-179.304125|83.795375,-186.0006875|87.256,-183.0730625|92.132125,-185.20475|93.746125,-183.643875|91.711,-180.7870625|91.047625,-183.24575|90.3745,-180.8700625|91.522375,-180.1481875|92.514375,-181.88075|90.89175,-182.59|91.823625,-183.3871875|98.693125,-184.1198125|97.643625,-182.217875|97.763,-183.50125|98.153875,-184.1016875|98.392375,-179.35425|96.083125,-181.38175|97.167125,-181.1370625|97.04875,-184.4780625|98.595625,-183.64325|89.573,-183.7005625|89.42575,-185.1369375|90.46875,-184.2780625|90.336875,-179.177375|88.182125,-184.5813125|89.675125,-185.9404375|90.140125,-185.7530625|91.080125,-181.8925625|88.84875,-181.77225|89.756375,-187.508|92.617875,-182.04525|89.621125,-186.418875|91.771625,-184.2774375|90.551,-187.086125|92.465625,-184.595125|91.402125,-180.064625|90.52925,-179.255875|90.766625,-185.3031875|97.7865,-181.6085|95.862125,-181.6338125|93.72,-186.882625|96.13875,-184.079125|95.234,-182.414125|95.609,-182.074375|95.44925,-183.5310625|94.721,-181.8365625|95.143375,-44.7944375|0.707125,-43.9700625|0.645625,-47.36225|0.77425,-44.1635625|0.656,-42.045625|0.61075,-47.384125|0.648875,-50.5341875|0.743625,-10.005|0.0,-38.606375|0.765125,-187.5774375|92.81125,-180.8716875|93.533375,-181.070875|92.7935,-188.7099375|93.42575,-190.7658125|94.44925,-188.2968125|92.84775,-185.873625|92.884375,-189.3714375|94.657125,-190.130375|93.402625,-190.84475|96.707375,-190.5715625|96.60125,-193.4524375|98.59375,-193.6244375|99.92225,-192.62125|98.35125,-188.1774375|96.358875,-187.4098125|96.488125,-189.8436875|97.428375,-190.7535|97.44025,
-181.5475|83.216875,-179.0320625|81.8105,-174.417|83.4913125,-183.9601875|82.7726875,-181.7455625|83.1740625,-185.0429375|84.111875,-183.850375|82.892,-184.2235625|84.4438125,-184.8075|83.233375,-177.8128125|86.1479375,-181.1395625|87.2030625,-184.11025|89.449375,-183.3395625|88.4191875,-183.576125|87.7263125,-180.183375|88.066625,-178.21575|87.020625,-179.404|88.8995,-177.410875|85.044375,-179.04175|90.266625,-179.6470625|90.5110625,-178.2184375|90.4239375,-181.435875|91.657625,-180.2364375|89.467875,-182.6489375|92.7145625,-179.987625|89.065,-180.1498125|90.16675,-181.11425|90.2153125,-179.3239375|84.381875,-183.5610625|86.84475,-183.1813125|86.429,-184.5355625|87.39575,-180.2555|86.9343125,-182.190625|85.0726875,-183.79075|87.371375,-185.23075|86.5335625,-183.57325|87.0465,-182.8964375|86.80725,-182.0625625|87.7615,-180.7491875|85.621125,-181.0069375|84.990375,-180.033625|84.889625,-182.317375|85.7099375,-177.877|85.0724375,-178.6469375|85.7259375,-181.4131875|87.4763125,-183.300125|89.944625,-181.8900625|88.018375,-185.2341875|89.370625,-181.631625|88.0415,-181.0314375|86.9974375,-182.835625|88.950625,-183.0705|90.252375,-179.9506875|86.476,-182.261625|90.092125,-46.3255625|1.2406875,-48.132|1.387125,-50.542375|1.2548125,-45.26625|1.2601875,-43.9780625|1.36075,-45.42675|1.206625,-49.32725|1.352375,-54.5166875|1.0630625,-9.0045|0.0,-185.3045625|89.3519375,-175.953625|87.414125,-180.436125|88.4901875,-185.7485|88.2916875,-185.42275|88.03725,-188.7131875|88.683375,-184.9673125|89.239,-186.222625|89.5430625,-187.0133125|88.3190625,-189.6595|90.267375,-188.489375|90.107125,-190.05775|91.41375,-188.33625|89.80575,-191.71625|90.950875,-186.797875|88.359,-185.046625|90.112875,-188.424125|90.493,-192.038|91.69,
-183.9743125|88.5835,-182.4733125|85.9431875,-181.640375|86.8405,-178.3976875|88.515125,-183.203875|87.868875,-179.538|84.87575,-182.56075|87.74625,-183.9659375|88.563125,-182.93525|86.5895625,-189.4084375|88.335625,-187.6454375|88.2264375,-186.7184375|88.66425,-187.34525|89.3256875,-185.6086875|88.8935,-189.100375|90.5183125,-188.2303125|87.908625,-193.72075|90.7396875,-187.9095|89.2275,-192.7489375|92.8251875,-193.4310625|92.964375,-190.41|89.9205,-190.927875|92.34825,-180.2675|90.29675,-191.97|91.728875,-188.9325|91.87425,-193.8355625|93.247625,-192.372125|91.9343125,-182.443625|87.308625,-184.4585|88.82775,-181.92975|87.640125,-183.318|87.000375,-191.60125|89.738375,-182.39375|86.841875,-183.296625|87.7475,-183.209|87.736375,-183.052625|88.42275,-190.9460625|89.681875,-180.7445|88.960125,-178.513375|87.553875,-181.409|88.529125,-182.89825|90.8565625,-180.15|88.4065,-178.7988125|89.23875,-180.0626875|88.69325,-179.3229375|88.9578125,-182.8008125|88.26025,-181.8754375|88.611125,-181.951375|88.509125,-188.552875|89.71425,-183.751125|90.242125,-183.309625|91.2234375,-185.069625|90.653875,-186.6738125|90.754125,-181.0755|88.645875,-185.59325|95.12275,-183.6546875|92.27075,-186.024125|94.72225,-187.405125|94.242125,-186.7585|93.977,-185.973625|93.73525,-175.670375|91.037375,-187.5455|95.352125,-184.1705|93.3398125,-13.0065|0.0,-50.671625|1.3689375,-51.9305|1.634625,-44.060125|1.2900625,-44.4880625|1.3819375,-45.6308125|1.021125,-50.729375|1.0054375,-41.4119375|1.28075,-43.4826875|1.2550625,-190.9613125|91.0270625,-192.28125|91.165375,-192.035375|91.271,-191.8203125|90.8394375,-191.3978125|91.454625,-203.3869375|93.011375,-191.402375|93.0875,-187.337625|90.56325,-193.9320625|92.1745,
-194.0665625|86.6480625,-193.9465625|84.9038125,-191.349125|85.60525,-188.7470625|85.086625,-196.0981875|85.742625,-193.492125|83.4564375,-193.2156875|84.5758125,-194.43475|85.1451875,-197.296625|86.168125,-198.260875|90.1836875,-195.192875|90.638,-197.746|91.644125,-194.1579375|88.512,-194.9048125|89.7170625,-198.156875|90.97175,-196.8075|90.3431875,-195.5246875|89.947,-196.1236875|90.299375,-203.897|92.6103125,-201.1958125|92.11625,-202.2455|93.3978125,-202.1741875|94.06675,-192.355125|91.51925,-204.110625|92.0378125,-201.11975|91.1445,-202.150875|92.5659375,-199.3481875|90.7194375,-193.7824375|87.6486875,-193.892625|85.9758125,-195.5095625|89.57225,-192.131|87.372375,-202.4294375|89.2265625,-193.9238125|87.2185,-193.658125|88.0425625,-193.174625|88.2138125,-194.42475|88.8336875,-201.5750625|88.467375,-190.2671875|87.9810625,-191.2325625|89.67425,-195.4313125|92.0311875,-192.6949375|88.558875,-189.806375|87.909,-190.881|89.273625,-193.516875|91.087125,-194.9954375|90.1115625,-194.5401875|88.51125,-196.2598125|91.9066875,-192.473375|91.1139375,-199.5921875|91.1675,-192.725875|88.1291875,-196.1810625|91.0734375,-192.97175|90.0485,-193.331625|89.5309375,-192.478125|90.8825,-198.2129375|95.4275,-196.9205625|94.448125,-199.10025|95.9236875,-200.5565|95.295375,-198.1006875|95.5603125,-196.097375|93.2680625,-191.345875|93.945375,-197.37375|94.564,-193.47425|92.4040625,-55.0018125|1.114875,-8.004|0.0,-46.7546875|1.032875,-62.12625|0.878375,-49.8946875|0.7976875,-54.9155625|0.8126875,-58.705375|0.8243125,-51.4009375|1.002875,-56.9216875|0.912625,-199.8240625|95.5586875,-197.8939375|94.5879375,-199.7826875|97.2601875,-199.5386875|95.4736875,-197.743|95.496125,-192.4075625|86.00725,-198.4674375|97.9598125,-196.2315625|95.454625,-201.544|97.4610625,
-190.832625|86.4235625,-190.676625|86.0778125,-192.2465|86.9770625,-181.3636875|86.3178125,-192.796375|86.699125,-193.631|87.2345,-192.0455625|86.59675,-190.0218125|86.692875,-193.8044375|88.3765,-176.4743125|84.51525,-184.541375|92.9330625,-183.196125|93.6179375,-185.8609375|94.1395625,-183.4945|92.404125,-186.0363125|93.8570625,-183.824375|92.273125,-182.599875|91.3454375,-185.6701875|92.26475,-193.3378125|98.8325,-194.10725|98.5785,-192.691875|98.27225,-194.4251875|99.332625,-173.599125|85.26075,-195.3535|98.76625,-192.85725|99.962125,-191.348875|96.8545625,-189.9948125|96.5223125,-189.9848125|89.8029375,-191.87175|90.976,-191.6003125|90.73125,-190.6211875|89.83925,-197.08725|90.611125,-191.8953125|90.698,-190.9128125|89.355625,-187.95275|89.8373125,-192.1055|91.063875,-196.904625|92.00525,-187.146875|91.0928125,-187.8728125|91.4405625,-187.029125|90.071375,-188.2591875|90.6671875,-183.53125|89.6935,-185.2645|90.2059375,-189.67875|92.658125,-189.474|91.946875,-193.470875|93.0235625,-190.5645625|91.7996875,-191.3413125|92.36,-197.059625|94.5804375,-192.1003125|93.0385625,-189.6123125|91.468875,-191.3545|92.939625,-192.4285|92.6243125,-191.5938125|92.573125,-189.9864375|100.4170625,-190.79|100.809125,-189.070625|101.1029375,-192.4276875|102.0320625,-188.9026875|99.0853125,-188.3420625|99.9168125,-170.3830625|86.2598125,-189.6040625|101.716125,-188.3985625|99.56025,-102.423375|0.5278125,-43.467875|0.576875,-10.005|0.0,-92.9370625|0.5763125,-103.7291875|0.5149375,-108.237875|0.701875,-94.1799375|0.5488125,-93.8584375|0.6025,-101.121375|0.7095625,-201.04|94.5941875,-202.738375|95.2695,-201.4059375|94.7356875,-202.4983125|95.393125,-201.6029375|95.09075,-204.5769375|94.4716875,-199.196|94.7853125,-199.2185625|94.2665,-202.28025|95.28375,
