-188.506125|88.39925,-187.267875|87.181375,-182.114|84.110875,-185.370625|85.185125,-185.450625|84.496125,-183.711375|88.3395,-190.2835|87.310625,-187.371125|85.660125,-188.137625|85.83775,-192.5245|88.520875,-189.28075|86.300875,-193.9555|88.31575,-191.7285|87.4735,-188.348625|87.0405,-191.21425|87.61875,-190.658875|88.406125,-194.737|88.48025,-194.221375|90.05875,-199.54025|92.8705,-201.38475|92.097375,-202.369875|94.79375,-199.406625|92.022875,-199.8715|92.909375,-196.619625|93.297625,-198.847625|93.625,-201.01975|93.4105,-199.901125|93.72775,-182.618875|92.06975,-184.820875|91.793125,-173.170375|83.5835,-178.28325|88.77775,-178.916875|88.569,-183.035875|88.280375,-186.36525|92.771,-182.132625|90.547125,-182.464375|90.0005,-178.995375|86.25625,-187.6645|90.570375,-181.13|87.6635,-183.2085|87.786,-183.734625|88.215375,-178.478125|87.136625,-180.607875|87.73525,-177.29|89.701625,-176.823875|87.248375,-188.74375|87.7635,-186.64125|88.11675,-189.272875|87.89975,-189.216875|87.440875,-191.84675|87.10475,-190.536625|88.725625,-186.16675|84.555625,-192.355375|89.021875,-186.98125|86.225,-101.828125|1.44675,-95.758125|1.347875,-98.529625|0.834375,-98.93775|1.299875,-13.013|0.0,-86.827125|1.30525,-80.36125|1.2445,-82.189375|1.10725,-72.315375|1.004875,-182.377875|90.27325,-189.016875|94.34575,-187.01725|92.267875,-187.292|90.85125,-187.00975|90.617,-190.439125|93.21775,-187.68125|92.410625,-188.19475|93.86025,-189.52925|91.8315,-185.07275|91.882875,-189.87075|91.909625,-190.15925|89.6745,-190.47325|89.829125,-193.056625|92.4875,-193.786375|89.183375,-190.757875|90.13325,-188.34|90.502625,-182.04875|89.230625,
-185.832875|85.759375,-182.309125|82.399375,-185.478|85.2495,-182.537875|82.943,-182.86975|86.226375,-183.885375|84.04075,-190.72025|88.024625,-184.327875|84.74975,-181.832|82.5315,-190.070375|85.663375,-191.830875|87.23225,-190.949|85.8585,-190.613875|86.12925,-188.309625|86.967,-188.5205|83.929125,-188.2705|86.254875,-195.31375|87.163875,-190.865875|86.70425,-194.7135|87.7645,-201.43225|91.605625,-201.009375|92.09575,-198.127|90.7955,-199.13625|92.692125,-192.341875|89.27825,-199.542125|94.034375,-195.969125|89.912375,-194.48925|90.561,-182.62975|82.6295,-183.316375|83.793875,-183.94025|83.12575,-179.278|84.789,-179.903125|83.515875,-182.010125|85.199875,-185.00275|85.2805,-182.905875|86.512375,-182.8775|84.501,-179.879|86.373125,-182.035125|88.078,-181.639125|87.47625,-175.6735|85.476875,-178.208875|86.0105,-181.036875|86.506,-179.320875|87.04,-174.34425|86.71375,-181.907125|90.136,-186.940125|85.4275,-186.998125|85.352,-183.2345|85.6215,-187.73375|85.01775,-189.396125|87.06025,-184.98775|85.67175,-190.724|87.908875,-190.766375|87.72425,-189.25525|86.80175,-81.87475|1.5275,-86.197125|1.425625,-93.233|1.663125,-86.422625|1.88875,-91.1205|1.676375,-12.012|0.0,-76.73025|0.878375,-72.5965|1.7235,-66.347375|1.6595,-187.164625|92.923375,-187.891625|92.01025,-186.3885|90.49775,-183.92575|88.304875,-185.24875|89.5605,-184.897625|89.238,-187.081625|89.45125,-184.6135|91.10125,-183.9515|88.975,-181.226625|90.042875,-186.36425|88.95525,-186.25|88.390625,-193.168|90.71225,-186.503375|86.670625,-190.6515|88.68025,-192.51325|89.627,-190.394625|88.52825,-181.30775|89.0675,
-184.485375|88.04625,-180.133|84.697125,-185.4265|86.261,-182.054625|85.440375,-181.611|85.678375,-184.17725|86.3925,-182.8625|86.93075,-181.980875|85.08,-182.622875|86.458375,-187.59425|86.89175,-188.762625|89.150875,-189.30725|84.797,-188.075125|87.494,-187.63825|88.5325,-186.115375|86.768625,-182.74025|85.8505,-191.11775|89.8245,-191.94375|88.877,-199.92|93.17825,-196.637875|92.81225,-199.176375|91.285625,-193.522125|90.288875,-200.706|93.8,-195.11025|94.1215,-196.91625|96.08025,-194.588875|91.61525,-196.56425|93.38375,-182.575375|88.45275,-180.95475|86.598,-187.7645|87.02575,-177.029125|84.48175,-182.13775|89.340625,-182.925625|88.801375,-184.286875|87.305,-179.193125|87.5485,-178.349|85.32175,-177.814|90.253875,-178.42375|91.99225,-176.91225|90.33775,-177.512125|90.559125,-176.234875|91.079,-174.11|90.07525,-180.017|91.90875,-175.884875|91.188,-175.025125|91.3035,-186.864|86.72225,-185.22275|88.23575,-181.069|85.6475,-190.15075|88.09475,-187.54125|87.0745,-187.697|89.65375,-187.704|88.779,-188.97925|88.58025,-189.00775|88.104,-66.866375|1.386375,-69.272625|1.8555,-71.8135|1.41325,-70.136375|1.174125,-70.370875|1.45775,-70.151|1.367,-13.013|0.0,-61.0235|1.608875,-55.19125|2.34625,-183.2965|92.05875,-182.539875|90.44175,-182.479125|90.4915,-189.792|95.6995,-184.76725|93.122,-186.209|91.06375,-186.098125|91.549625,-185.772|92.340375,-182.63325|90.55575,-182.162125|90.745,-187.332|89.825,-185.998625|91.26975,-191.575|91.7145,-189.939|91.44175,-192.011|91.769875,-191.24175|91.47025,-187.292875|90.781,-183.6375|92.776625,
-181.70225|86.94775,-181.79|87.31825,-181.31575|85.457,-184.58325|87.41825,-183.4505|85.39275,-180.999|87.23875,-183.2965|87.16425,-184.33475|88.18325,-180.26325|85.225,-189.51725|88.58675,-188.3435|89.35075,-191.2605|86.81575,-185.312|86.94075,-185.60975|87.59575,-185.33825|86.32625,-186.059|88.423,-188.3975|85.913,-187.678|88.118,-199.07975|95.98375,-193.60225|92.75825,-196.87075|92.4785,-190.95475|91.9815,-196.50975|92.2135,-192.20625|92.9875,-192.14725|93.9615,-193.08775|92.20075,-189.9035|90.41325,-179.5195|85.92975,-183.4365|86.65825,-180.94675|84.974,-179.5405|87.768,-179.14425|85.12975,-184.27575|87.9455,-180.5545|85.89725,-181.141|85.79025,-178.20575|85.47475,-179.73975|89.0845,-180.4045|86.60475,-180.55625|89.5585,-175.33325|87.01,-179.04575|88.6545,-176.65825|88.8395,-176.26125|86.8885,-169.0935|86.259,-176.09875|89.10375,-184.6335|90.96825,-181.881|88.779,-187.16725|93.48125,-184.9205|89.9415,-186.84775|91.84675,-187.2675|91.55675,-185.3495|92.16975,-186.36125|92.3715,-188.02075|90.55425,-58.03275|1.723,-58.65925|1.36125,-60.359|1.48725,-59.30375|1.99175,-61.7645|1.79075,-55.28125|1.726,-61.17125|2.2435,-11.011|0.0,-51.37275|1.9235,-178.76075|91.947,-183.77475|93.426,-183.92875|89.9115,-181.30525|91.069,-179.80375|89.30525,-181.9945|90.66875,-184.54325|93.16175,-181.77625|91.85475,-184.507|92.6185,-180.195|91.00225,-189.51975|91.30775,-186.18475|89.978,-188.504|90.638,-190.728|89.50275,-191.65075|90.74025,-189.02125|90.15325,-187.15525|92.0205,-180.02925|89.04575,
-179.5095|86.470375,-183.571875|88.127,-181.93825|87.6965,-177.66825|85.7045,-181.74675|87.4745,-178.360625|86.212375,-177.28325|86.62025,-175.175|84.710625,-184.351|88.142625,-183.84125|86.26375,-184.8005|88.209125,-189.148|88.599625,-188.5305|89.464625,-184.052625|87.361,-183.199875|88.388625,-183.833375|85.961125,-185.962|89.52525,-184.860375|85.59975,-194.1625|94.041625,-197.815875|94.62975,-193.90025|93.85525,-191.65325|91.72,-196.027|94.355875,-189.090875|91.839375,-193.734125|93.7115,-196.351125|95.348,-186.23175|89.299875,-184.263125|89.833875,-182.9695|87.871625,-181.94025|87.67775,-178.71575|84.310875,-175.157375|84.5895,-178.763875|86.071875,-181.881625|86.875625,-179.672875|88.188125,-177.63625|84.08,-176.66875|87.595875,-177.810375|89.418875,-175.14775|87.44825,-180.21925|91.432875,-176.741|88.269,-177.614375|89.983625,-176.172875|87.73425,-169.2915|87.002875,-174.607875|88.268,-185.435625|88.79925,-185.451875|88.235875,-186.943625|88.973875,-183.864875|87.694875,-184.418625|86.911,-181.71275|86.029375,-183.839125|87.083125,-181.895375|86.170375,-182.457875|87.043625,-47.0015|1.306375,-48.82725|1.438625,-51.51075|1.112875,-48.31825|1.546625,-54.38275|0.721,-48.90525|1.0575,-50.22725|1.2265,-53.797625|1.3585,-13.013|0.0,-174.7275|90.185,-181.677875|93.536375,-181.887|93.893,-178.863625|90.348625,-179.196375|90.079125,-186.404125|95.323875,-181.885|92.00175,-180.031125|91.046125,-181.359125|91.21475,-176.999375|91.854375,-184.989375|94.618875,-185.847375|94.21275,-185.80375|94.435125,-185.924125|94.993625,-184.076875|91.53,-185.35775|93.993375,-189.128125|95.988,-180.397375|93.82125,
-181.8735|85.079,-184.31|85.65875,-186.4625|89.0765,-188.85975|89.131,-184.4275|85.86325,-182.972|86.99475,-190.7775|89.20075,-185.2835|88.1385,-183.80125|87.75725,-191.75275|88.96275,-195.98675|90.4075,-189.2025|88.8625,-192.58575|90.3175,-186.5665|86.68425,-189.615|87.35,-188.82225|88.16775,-188.45775|87.97025,-192.51725|90.59875,-196.02775|95.405,-204.27|94.12525,-197.319|92.964,-200.2865|93.706,-204.61925|94.80675,-200.29175|95.305,-201.4755|93.8275,-203.9905|94.87,-199.885|93.7615,-181.878|87.267,-175.4325|85.7205,-177.77175|87.44175,-180.2185|87.207,-179.86125|88.27425,-187.38925|85.8465,-182.56125|87.6915,-177.64625|87.0555,-180.2525|88.93975,-183.04375|90.9715,-181.13875|91.6895,-181.807|88.61575,-177.8045|88.3605,-179.913|89.12675,-180.01275|89.16475,-179.55475|87.713,-189.06325|90.398,-178.45825|89.59575,-192.978|90.5515,-192.21125|90.41825,-189.4505|88.292,-191.60775|89.338,-190.67075|87.95475,-197.7255|93.993,-192.165|89.7595,-189.22575|89.8195,-189.67125|87.27375,-201.22825|101.7225,-206.498|105.3535,-193.71275|102.85225,-206.129|105.1165,-205.962|105.47175,-204.53075|103.55025,-202.3285|102.48725,-207.944|104.05625,-202.67925|103.8955,-11.011|0.0,-40.33375|0.70325,-40.3075|0.56525,-41.585|0.86075,-43.03875|0.7805,-39.70875|0.822,-41.162|1.18425,-46.98675|0.80275,-40.717|0.76225,-189.5765|92.734,-185.43825|92.28975,-185.99475|91.65675,-183.5405|91.01575,-184.70975|91.43625,-185.63325|91.306,-195.863|92.50225,-182.2|91.06625,-188.808|93.5165,
-200.377875|88.542375,-201.244|89.15775,-194.6845|85.243875,-198.799875|86.307625,-204.644|87.99675,-195.614625|85.7785,-199.296375|85.312125,-200.266625|88.26525,-203.154625|87.454625,-204.4975|89.9175,-203.99475|87.07775,-200.298125|87.93625,-202.050875|90.739875,-201.895125|87.655375,-208.147|88.96975,-203.054625|88.30275,-206.015625|89.10725,-203.12225|89.503,-201.714875|90.788,-208.24975|91.960125,-210.371125|93.73475,-212.5665|94.148125,-209.31|93.031,-206.837375|93.230375,-207.920875|92.6485,-209.237125|93.9295,-211.8955|94.110125,-193.242625|86.95475,-193.4805|88.962,-194.17875|87.024625,-194.18|90.069875,-197.428125|88.60625,-202.897375|85.5945,-195.211375|88.984,-193.016|86.954375,-195.220125|87.47225,-195.218125|89.115375,-197.588|90.197375,-192.094125|89.9835,-193.72225|87.5565,-200.536875|92.746625,-194.2325|88.886,-196.780625|88.766,-196.105875|87.456375,-189.8375|86.376875,-205.401125|89.88375,-198.135125|86.4255,-199.770125|85.0305,-201.48325|86.8095,-204.726375|87.4075,-204.6475|88.633125,-200.6595|86.4965,-204.216625|89.269625,-207.88475|89.300125,-214.544|99.612625,-216.43875|102.13625,-209.797125|100.044125,-211.46075|99.338625,-211.221625|99.617625,-217.13475|98.61025,-215.861|99.435125,-218.065625|98.959375,-218.261875|99.954375,-62.59325|0.992375,-8.008|0.0,-59.55775|1.430625,-61.389375|1.31725,-59.73575|1.3865,-56.828125|1.291625,-59.824125|1.241625,-59.605625|1.69175,-54.3965|1.317375,-201.109125|91.497125,-200.792375|91.190625,-207.19475|95.382,-203.23075|91.91125,-199.763125|92.39475,-199.67475|90.474,-203.50275|91.1015,-196.2805|91.32925,-204.40875|93.20775,
-196.373|88.06,-196.14675|86.865875,-197.00675|88.454375,-199.53125|90.244125,-197.701375|89.797,-196.37|88.953625,-198.9155|89.407375,-198.186375|86.608875,-196.453|88.696,-194.936125|93.34275,-186.257125|83.8965,-194.70825|92.369125,-193.942|92.2885,-197.148125|93.14775,-195.99375|93.389,-193.27375|92.48925,-196.738625|92.814625,-198.23075|92.399625,-205.929|96.533,-215.436125|93.697125,-210.32625|95.018,-210.341625|95.93275,-212.2145|96.22725,-211.377|95.27925,-207.478375|94.46125,-214.761|98.665125,-212.695|95.278375,-192.18275|87.86775,-192.829625|88.171,-188.749125|89.422,-190.232125|88.154875,-196.51725|89.6315,-201.862625|87.3785,-189.543625|88.5705,-191.24875|89.049875,-193.608375|89.5185,-191.78|90.12325,-193.19075|91.95,-189.58275|89.682875,-191.12825|90.35575,-192.78125|91.270875,-191.781125|91.552875,-191.59675|88.427625,-198.3695|89.63425,-189.6645|87.157875,-202.61325|89.988875,-198.798625|86.545875,-203.138|89.588625,-202.086625|89.324625,-202.75|89.28875,-196.64825|88.39875,-203.5365|91.721375,-202.33825|86.995625,-197.72875|87.458,-216.073125|101.309125,-214.75125|101.730875,-206.880125|101.53625,-218.4545|101.812375,-218.998|102.917,-215.813875|98.01475,-219.018125|101.118,-216.10075|98.9225,-216.0395|102.168125,-115.00275|1.6895,-57.35675|1.06275,-8.008|0.0,-107.75775|1.315125,-100.598|1.286,-107.57125|1.139125,-108.110625|1.51525,-104.101|1.737625,-106.828875|1.736125,-201.95175|94.332875,-199.953875|93.554125,-199.814375|93.21825,-198.478125|91.140375,-202.503875|95.48025,-199.49625|92.914875,-210.983875|94.683,-196.15425|94.409875,-199.803125|91.690125,
-191.48725|85.23325,-198.006125|86.019,-199.0455|85.603375,-199.2395|86.126375,-193.028|86.1835,-193.764375|84.679875,-200.028875|87.38825,-194.28275|86.554125,-194.837375|86.64625,-202.42175|87.4065,-204.11825|87.859375,-200.587625|86.5895,-200.1815|87.41325,-200.005625|88.70775,-201.32375|87.664125,-201.035625|86.65025,-201.558|85.8155,-202.115|88.068,-203.356625|92.738375,-209.22625|90.0555,-207.218875|94.089375,-212.70925|94.183125,-211.62125|94.78775,-207.549375|92.927125,-204.857125|92.5635,-207.4345|93.650875,-208.651375|91.622,-189.647875|85.038375,-189.56|87.460375,-190.506625|86.088375,-188.379625|85.70425,-188.918625|84.491875,-194.137625|85.70775,-191.691625|85.48175,-193.5005|87.70175,-189.775125|88.321125,-190.76175|86.73275,-192.2785|89.05375,-189.857875|89.273125,-191.920125|88.108625,-190.900125|88.1265,-183.633|87.6025,-188.707625|84.7825,-194.36325|88.74825,-187.532|87.82125,-202.00125|88.015125,-200.9445|90.208,-197.547625|88.4965,-201.451625|88.287625,-203.60475|87.986125,-200.024125|89.51525,-199.831125|88.61675,-204.119|89.180375,-202.32675|88.23175,-216.411875|99.274125,-217.350375|99.81825,-206.26325|100.231125,-216.37625|100.8045,-220.767625|100.58225,-218.049|100.074625,-216.020875|100.45675,-217.135125|100.5685,-216.485875|99.624,-119.434|1.32275,-112.619875|1.05,-108.86525|1.372,-12.012|0.0,-106.1785|1.00175,-117.974625|1.070375,-116.58625|1.126875,-105.499875|1.2765,-105.651125|0.9215,-198.027375|92.999125,-198.193125|90.37075,-198.47425|90.693625,-196.3685|89.8555,-195.864375|90.493625,-200.62375|90.628625,-202.127125|90.234625,-197.288125|94.096875,-199.0435|90.905875,
-192.197|91.315125,-194.61575|91.804375,-190.13275|88.2055,-191.04875|88.724125,-191.0325|89.659625,-188.743125|85.589625,-192.017375|87.95025,-189.9|86.808625,-192.138125|89.299125,-197.734875|87.6075,-200.3995|90.3005,-198.93075|89.492875,-198.504625|91.8,-197.55325|89.78725,-198.910875|90.449375,-194.909|88.734,-197.6265|90.11875,-197.344875|90.26925,-190.412375|95.673375,-182.52575|84.3525,-193.225375|97.515125,-196.43775|98.05825,-196.5855|98.6235,-200.749|98.69125,-192.43575|95.929875,-193.518125|96.268,-199.43125|98.8985,-183.453|88.33,-181.937|85.266875,-187.095625|87.821,-184.622125|88.8815,-185.851875|86.953,-193.077375|87.819625,-188.571625|90.58,-185.84925|88.463125,-183.193875|86.42675,-185.89625|91.771625,-188.990375|91.537125,-187.537|90.096125,-190.090125|91.281375,-189.51125|92.069875,-187.07|88.9695,-183.808375|87.354125,-188.531125|87.5775,-185.991|92.29375,-194.7915|88.98775,-195.71925|89.053,-196.020375|91.547875,-195.72975|89.0485,-198.351125|89.861,-197.491375|91.001625,-195.634|89.664,-197.77725|91.147125,-193.469875|88.369625,-212.1135|101.1515,-211.566625|101.907125,-202.674|102.363,-211.949625|102.0255,-211.203625|100.061875,-211.551375|102.35675,-213.142375|102.262125,-218.073125|104.510875,-206.7615|99.010625,-96.75975|1.296375,-107.714875|0.80575,-100.511375|1.040625,-105.480125|0.843875,-10.01|0.0,-87.671625|1.292625,-89.631125|1.29425,-97.691625|1.171125,-87.576375|1.16025,-193.146625|100.944625,-189.379125|97.25625,-190.356875|96.81175,-191.3995|97.248125,-185.714875|93.75925,-188.539125|96.28675,-185.63175|86.54275,-185.541375|94.606,-190.29475|97.307375,
-193.088125|87.185875,-187.848|82.904,-192.227625|85.49175,-192.529875|85.158125,-195.714|88.781,-190.235|85.7225,-190.647|85.13075,-187.341|84.537,-193.266125|87.766125,-199.0795|88.697625,-197.00075|85.778625,-195.208625|87.24075,-193.947125|87.271375,-193.9235|88.1045,-195.85425|86.742625,-196.411625|85.953,-197.73525|86.524,-199.054|87.533375,-198.06075|91.9125,-207.353625|92.7065,-208.462625|94.174125,-205.396|93.851875,-207.728125|91.98225,-212.038375|93.379875,-203.07525|92.16775,-206.57125|91.85175,-209.32275|93.4905,-184.9685|86.1405,-183.004|85.57125,-184.679|87.189125,-186.019125|88.187,-184.60025|84.766375,-195.685875|88.104875,-189.049|86.529,-187.371625|88.617875,-186.74525|86.6085,-187.53|88.115,-185.61875|84.914375,-187.439125|86.596875,-188.324|87.66225,-180.646625|85.993875,-185.767375|87.679875,-184.64225|87.29625,-191.572625|88.590625,-182.015|87.988,-200.832625|87.650625,-195.230375|88.54175,-195.223|86.18375,-194.887625|87.01475,-198.972625|89.742875,-194.19725|86.02675,-195.4865|87.662375,-198.413|87.315625,-199.7445|87.5615,-211.252|98.775875,-211.57275|98.037875,-199.72275|99.680375,-209.368875|97.476,-212.09825|96.670875,-212.977125|100.54725,-214.698|99.593625,-213.47625|100.211875,-209.850375|97.89325,-79.900875|1.46125,-105.445375|1.483375,-97.47325|1.611125,-97.0555|1.519625,-96.093375|0.947,-8.008|0.0,-86.58975|1.489875,-83.582375|0.896625,-74.52375|1.962875,-193.66975|91.78825,-191.733625|90.94825,-193.813125|92.055625,-189.645125|90.376875,-191.518|91.8365,-192.84675|90.567375,-200.093875|90.01625,-192.221375|90.298125,-192.323625|89.02675,
-190.5255|86.103125,-193.2605|87.165125,-189.0315|85.170125,-190.59475|85.20725,-189.5615|88.221625,-186.35175|83.466625,-193.34825|87.353125,-190.383125|86.2155,-184.6185|84.05075,-195.229125|87.3345,-199.262625|87.19925,-195.852|89.2405,-191.504375|85.936125,-193.76525|86.163,-195.479125|86.2645,-194.808|86.5715,-199.0435|90.505375,-195.652125|87.383625,-198.074875|92.762625,-209.64075|94.049,-202.778|92.9025,-203.255375|93.766375,-204.452125|93.268375,-204.713875|92.925,-208.982625|94.578375,-203.695125|93.70325,-203.2545|92.67675,-181.2225|85.009,-178.730625|85.112125,-179.644875|86.4645,-185.1435|87.22725,-183.524125|86.18475,-194.22775|86.389125,-181.541125|86.350125,-183.578125|89.09625,-183.802625|88.527625,-191.8485|91.647,-190.25975|88.41975,-184.252|88.915375,-187.942125|89.232,-186.74375|88.647,-184.628625|88.500125,-185.507|88.211125,-191.488625|89.00875,-182.26825|87.838,-192.470125|86.846625,-192.10725|85.629875,-193.3085|87.360375,-192.513|86.654,-194.3|89.065375,-194.99525|85.82925,-192.878375|88.8075,-188.982375|84.134,-196.517125|88.794625,-208.2395|98.95325,-214.044875|100.39575,-194.694125|97.6005,-206.43325|97.440625,-208.32875|97.871125,-207.517625|99.6725,-210.662625|98.555125,-209.828625|99.940875,-209.947375|97.564625,-70.81375|1.20675,-86.573875|1.2095,-80.987875|1.229625,-80.015375|1.0475,-85.329125|1.403,-83.457375|0.97,-11.011|0.0,-70.0785|1.329875,-57.772375|1.234,-191.587|89.563125,-195.600875|91.747,-193.48325|87.708125,-194.649625|92.302375,-191.546375|90.76125,-194.966125|93.685875,-198.463375|86.615125,-189.74975|90.578125,-195.01425|92.3835,
-183.718125|90.400625,-185.816875|91.585875,-186.921625|92.32525,-182.65|88.39225,-186.912125|93.90425,-184.98025|92.376625,-183.432625|89.890125,-183.676125|89.221875,-185.868125|92.124625,-191.910375|89.3515,-193.0005|89.47825,-192.108625|91.43525,-189.534625|88.0655,-192.6375|89.015,-191.1|90.85975,-192.509375|89.291375,-190.464625|88.378375,-195.25075|89.168375,-196.58275|97.89475,-208.8275|96.39925,-201.999125|95.4355,-203.92275|94.8765,-200.37825|94.483875,-203.762125|96.950125,-200.6445|94.96775,-204.0175|95.472125,-204.590625|94.415625,-183.411625|90.776625,-185.530875|91.09075,-178.909875|87.66225,-180.346375|88.706125,-180.80375|88.570125,-192.908125|90.11225,-180.036875|88.080125,-176.88|87.888,-179.016625|88.59975,-173.0455|89.9375,-166.351875|86.6065,-169.451|87.941375,-168.66975|88.166625,-166.83625|85.7555,-167.093375|87.57175,-170.797125|89.701875,-163.73925|81.67075,-168.415125|88.629625,-195.706875|91.653125,-192.85975|91.707875,-191.830375|89.84625,-189.801875|88.03775,-192.614125|89.8505,-190.347125|90.00625,-190.772625|87.634125,-191.8775|89.20525,-192.706|91.74625,-202.970625|99.522,-206.422|100.0785,-197.070875|103.09325,-202.2775|100.485375,-206.819|101.30125,-210.549125|102.165625,-207.56425|98.45725,-213.448|103.93075,-208.810125|100.805,-53.950875|2.061,-65.77725|1.475625,-63.23975|1.69425,-58.36625|1.300375,-65.43575|1.68625,-57.68875|1.393375,-58.565625|1.41325,-12.012|0.0,-46.247125|1.5365,-190.287375|93.096375,-185.238125|91.676125,-190.506125|93.84675,-190.85525|94.423,-187.592|92.219375,-191.51475|94.8585,-201.05175|93.4745,-188.4715|93.085125,-189.643625|91.98075,
-184.1735|88.339625,-185.495875|88.11225,-185.992|88.4955,-187.46825|90.535,-183.075|87.788875,-184.834375|88.117875,-187.224875|88.133,-185.483|89.932125,-186.8975|89.793375,-194.82275|91.53625,-190.750625|88.981875,-190.80825|89.284,-193.02525|90.407625,-190.4395|90.864125,-189.02775|89.079,-192.162125|91.7,-193.37625|90.533875,-195.0895|90.728375,-189.7855|94.970625,-204.18925|95.654375,-197.986875|94.326375,-197.04525|94.226625,-202.07025|96.562875,-202.1955|95.313625,-196.252625|92.952125,-198.948125|94.92575,-202.5555|94.12425,-183.559875|91.38575,-178.170125|91.21275,-179.848375|90.813625,-183.604625|94.947,-180.07775|90.932875,-177.73275|85.849375,-180.0595|91.762,-179.03375|88.84975,-182.31575|93.97925,-184.483875|90.866125,-185.1235|90.642625,-177.433625|89.301125,-181.88325|91.4265,-183.31625|93.583,-178.81675|89.745375,-178.334875|88.058875,-187.60425|91.9325,-183.664625|93.928875,-182.21975|88.944,-184.582375|90.351125,-184.282875|90.39575,-183.75775|90.10775,-185.74875|91.430375,-186.233|90.62225,-182.0205|88.9625,-182.107875|89.330125,-175.48175|83.618875,-205.261875|101.815625,-205.470625|102.6545,-193.06675|101.878625,-204.481875|100.895875,-204.432125|101.58525,-201.349125|99.41825,-207.45325|101.064,-210.771375|103.959375,-206.7585|101.43575,-42.045625|0.55725,-46.350875|0.643875,-49.315125|0.423625,-48.3315|0.423875,-48.867875|0.431,-42.632625|0.618625,-46.044375|0.54825,-54.54125|0.562125,-10.01|0.0,-189.243625|93.912125,-190.2805|92.0475,-187.385375|93.53925,-185.203|91.727875,-184.72175|92.08175,-188.7135|92.855875,-197.57025|93.174375,-185.749125|92.138,-184.35325|92.01,
-197.239125|87.704875,-197.826125|86.0115,-198.4555|88.695875,-200.892625|89.761375,-198.42725|89.10775,-189.860125|89.73125,-196.04475|89.3325,-196.120375|87.896875,-198.707625|90.55475,-197.733875|89.69025,-197.37075|90.6975,-199.41125|93.180625,-199.579625|91.810125,-194.610875|91.7085,-198.2|91.21875,-194.460125|88.216,-200.640875|89.683125,-194.436625|87.737875,-209.91075|97.71625,-206.17425|95.254375,-194.67275|95.54125,-210.313875|95.865375,-208.6885|95.787875,-212.116|97.76375,-207.447625|94.794625,-210.972875|96.4855,-206.15175|95.518125,-191.231375|93.095625,-188.1135|92.98375,-189.437875|91.960375,-192.340375|93.682125,-193.06425|94.50325,-191.14025|93.064125,-190.278375|92.08725,-181.517375|85.70475,-191.672125|92.976375,-194.259375|92.032875,-192.387875|92.4045,-191.038125|91.066125,-195.72875|91.351625,-194.461125|91.2365,-188.118125|93.824,-194.236125|93.6965,-192.37425|91.56225,-192.90375|91.80825,-200.52575|90.812875,-202.995375|92.84925,-200.727625|90.4015,-202.298|93.080125,-203.2125|92.11225,-201.374|91.14125,-199.478375|90.2085,-202.294375|90.805625,-197.0875|88.712625,-204.878375|105.389625,-201.67975|105.512625,-206.90375|108.38,-206.324|105.491375,-203.611125|106.836,-203.186875|107.161125,-204.54875|105.6155,-203.546375|104.273625,-198.672125|95.75825,-199.972|95.124875,-197.036375|91.990125,-205.92825|99.138375,-201.86175|93.552625,-195.065|97.018875,-200.874125|96.13425,-198.755625|95.52275,-200.23675|93.38325,-200.108125|93.849375,-12.012|0.0,-96.329875|1.174375,-95.464625|1.588125,-98.93625|1.341875,-97.865|1.2015,-107.874625|1.34525,-102.780875|1.3665,-99.47275|1.194,-46.22425|1.583875,
-192.14625|84.564625,-197.618375|87.23325,-198.826375|87.4165,-195.547125|84.577875,-194.1845|84.011,-185.878625|84.5155,-196.592625|85.607875,-192.137125|87.164375,-192.6395|85.313625,-195.929875|88.364875,-197.12025|87.9095,-195.457375|86.56725,-194.858125|87.593,-196.373|88.907875,-197.496875|87.45825,-195.0765|87.7945,-198.84075|89.291,-197.102875|83.981625,-208.079875|95.010375,-207.351|92.46,-195.973875|91.943875,-207.420375|94.438,-209.6485|93.775625,-210.651875|94.773625,-204.386|91.566,-202.923625|91.924125,-205.88725|91.992375,-195.3965|87.569375,-194.09225|85.416,-194.7785|86.200125,-195.1165|85.7645,-193.103125|84.25,-199.75875|88.11625,-200.630125|90.38825,-195.7275|85.5615,-196.355875|87.72725,-190.739875|86.52775,-194.742|91.139125,-193.629|89.03425,-190.3795|88.362625,-191.311625|87.175375,-186.863625|89.528,-189.6085|87.63525,-188.127875|88.2485,-186.56175|86.075625,-197.746875|88.659,-195.8445|84.38875,-195.701875|87.729875,-197.387375|87.6605,-199.16975|88.62525,-200.628875|87.275625,-198.61725|88.128625,-194.38275|86.60975,-198.17125|87.021,-207.685875|100.33275,-210.995375|101.4685,-210.036125|98.172,-207.648625|98.67825,-205.95475|96.65775,-207.5035|100.09725,-205.844125|98.213625,-210.149|100.823,-213.1555|100.86525,-202.193625|93.242375,-199.3535|92.24575,-198.477375|91.967875,-201.414125|90.2725,-191.429375|92.63225,-194.740125|91.070125,-198.750375|91.466625,-201.642625|92.148375,-197.95225|89.55675,-107.2785|1.128125,-12.012|0.0,-104.3135|1.223875,-101.104|1.10975,-90.0595|0.98425,-99.37425|1.4505,-97.556125|1.2925,-108.994875|1.3735,-115.330125|1.396375,
