-183.427875|87.0235,-181.246625|86.116125,-188.012625|88.793375,-183.9845|87.088375,-180.745375|86.453125,-189.254125|88.585125,-175.60525|86.35625,-184.64|88.817375,-181.785625|87.181125,-192.442625|92.836875,-191.408|93.183125,-184.95525|87.61575,-185.308625|90.9075,-187.417375|91.18425,-193.021|92.049125,-189.80575|92.9685,-190.9835|91.62375,-188.7355|92.250125,-188.8225|88.45075,-185.8645|88.596375,-191.8325|88.71275,-182.83325|88.385125,-189.114875|88.24575,-189.775125|87.78475,-193.9365|91.031125,-192.37|89.602875,-191.430875|89.33425,-191.077|88.976625,-191.81725|89.685125,-189.543375|90.378625,-191.44|90.656625,-185.778375|87.527,-188.781875|88.332875,-189.532125|89.553125,-188.839|88.904125,-195.85175|92.314875,-195.095875|97.660125,-195.64375|96.381125,-198.430125|96.897375,-192.978625|95.5635,-197.248625|97.418,-192.981375|94.66825,-196.46225|98.197625,-204.158625|98.908875,-193.658125|95.70075,-185.8775|91.68,-181.769|91.4705,-183.262375|93.321625,-185.231|91.35,-184.003|91.360375,-187.9875|95.649625,-187.0015|92.132,-183.61325|90.992,-186.740625|93.721,-79.53425|1.07025,-70.181375|1.261625,-76.867|1.048875,-79.688375|0.839875,-8.008|0.0,-54.151875|1.116625,-61.496875|1.30925,-75.908375|1.380625,-66.4315|0.91025,-186.95375|91.943875,-192.879875|94.479625,-186.00975|92.666875,-188.6555|92.8785,-192.889875|95.386625,-187.75525|90.4515,-186.488875|90.191375,-181.447|90.205,-187.75475|91.63075,-193.16425|91.407625,-190.460625|89.890875,-194.09575|90.313375,-195.7195|91.30475,-193.669375|90.257375,-196.302125|89.712,-188.928625|89.36775,-190.326375|90.207375,-193.375375|86.451375,
-182.022125|86.079625,-182.96175|87.05825,-183.174875|86.498875,-185.9945|89.153625,-181.9705|87.10775,-182.353125|86.53775,-175.981375|87.40025,-181.20825|88.144125,-177.68975|87.2535,-192.43375|88.008125,-194.300625|89.6525,-193.827125|89.89275,-193.25425|89.64775,-193.2565|89.148,-191.867375|87.906,-193.019|88.096625,-191.7605|89.97425,-187.552625|87.300375,-189.4735|88.17775,-186.645375|88.83975,-189.87425|89.533,-181.668|89.71375,-184.61275|85.338125,-188.4955|86.7385,-182.276|87.51625,-189.182875|89.925625,-190.562625|88.74025,-184.85675|88.74025,-185.084125|91.381875,-190.449375|94.11475,-189.507125|96.10275,-185.501875|91.16575,-191.340375|95.797875,-188.101125|93.682875,-185.861875|93.4375,-189.2315|92.722,-195.289375|95.778625,-196.79775|98.256875,-190.250625|94.456,-194.937375|97.7425,-195.4225|97.90375,-196.47075|98.901,-193.50075|96.235625,-201.64275|99.4035,-193.757875|98.33275,-184.3535|93.6405,-180.637375|91.92325,-182.619625|93.40425,-186.752875|92.1035,-180.1595|90.891875,-186.913875|93.853125,-186.247125|93.0635,-185.754|93.602125,-184.17925|93.1295,-65.562375|0.532375,-62.565875|0.569,-66.37825|0.55475,-73.9015|0.8955,-62.097|0.746625,-7.007|0.0,-47.0675|0.85175,-60.998875|0.6945,-49.0725|0.592625,-182.62825|92.054625,-185.5835|90.329,-186.268625|92.011625,-185.664875|92.28475,-184.99|90.50825,-187.071125|91.135125,-187.652|91.587875,-179.116875|91.399125,-184.7925|93.958875,-188.845125|89.3445,-193.3195|89.177375,-190.051875|89.369375,-187.940125|88.602375,-190.750125|89.446875,-195.72725|89.92875,-194.703625|91.39425,-187.8765|88.0365,-191.704|92.195375,
-177.9195|89.07175,-178.005625|88.7315,-181.43875|90.78875,-182.7875|91.3575,-179.156125|89.19775,-181.511375|90.04525,-177.837|90.30375,-180.541125|91.469,-177.9175|88.3635,-196.007|90.58775,-195.207625|89.5095,-188.805375|88.12725,-189.605625|87.40925,-188.944|88.0845,-192.17675|89.20125,-191.81175|90.66275,-195.22525|90.655,-194.19525|89.58525,-189.833625|90.192,-189.574|90.64325,-189.189|89.7065,-183.83825|91.4225,-184.649125|88.7815,-187.83|88.434,-186.635125|88.79825,-188.821875|89.6665,-187.566125|88.28825,-187.28925|87.41225,-184.614125|89.2825,-190.245625|88.48975,-191.45275|92.503,-189.671|89.84725,-188.117125|88.937,-190.77225|89.4175,-189.8095|89.56225,-189.40525|89.8435,-192.111875|95.03625,-193.880875|97.734,-194.483625|97.926,-194.305|98.73475,-196.63625|98.76825,-196.70675|98.2105,-194.38075|97.2275,-198.24725|98.21875,-194.84975|98.33375,-182.64|91.625,-179.54375|91.62375,-180.274125|91.007,-184.98725|91.0215,-181.219875|92.38675,-179.6395|91.3095,-184.73825|94.104,-182.596625|92.1645,-184.858125|94.27775,-52.976|1.7845,-50.550875|1.21325,-53.259375|1.34025,-62.763625|1.6365,-49.2365|1.6035,-45.173|1.9335,-10.01|0.0,-52.544125|1.48725,-43.52975|1.42,-182.252375|91.6315,-187.4345|93.05625,-187.700375|94.037,-188.226375|94.5545,-187.743375|92.63125,-184.0785|91.08525,-184.415|93.4915,-180.944125|92.64675,-181.56125|92.2185,-192.923875|90.40025,-194.415125|90.76325,-191.178375|90.11725,-193.14475|92.40025,-191.31925|90.2035,-195.064375|91.76625,-190.017625|89.53875,-190.913125|90.567,-190.944625|90.95075,
-180.497875|87.580625,-179.105875|86.066375,-185.567375|89.654375,-182.1825|87.931125,-181.166375|88.369,-184.870125|89.98125,-173.59225|86.4065,-181.114125|88.35675,-178.202875|87.887875,-193.6875|90.438375,-191.52575|89.68975,-190.87625|90.663875,-192.99575|89.97625,-187.88175|88.456375,-189.160125|88.780125,-191.497625|89.928875,-189.892125|87.861,-188.84275|87.918625,-185.1395|88.30525,-186.36325|90.863875,-187.298875|87.467875,-177.634|86.97725,-185.05075|87.29275,-189.151625|91.253375,-185.546875|88.650875,-186.890625|89.376875,-185.853375|89.657625,-185.548|89.784125,-187.687875|91.191375,-187.741875|87.91825,-186.63875|90.993,-189.894375|91.14525,-187.45575|89.6025,-192.200875|90.4435,-188.197375|91.4785,-190.423375|89.406875,-194.331125|98.625125,-198.35625|100.19325,-192.224|97.410125,-193.27975|96.608625,-192.254125|98.53375,-190.919125|96.1065,-194.66075|99.2955,-200.8785|100.79025,-188.4|96.3505,-185.19775|97.32275,-181.59525|95.309625,-183.58|96.891625,-182.715|94.655625,-184.324375|96.4405,-183.7595|97.159625,-184.51|96.012,-182.647375|95.773125,-180.203625|93.826625,-47.455875|1.9445,-46.362875|1.5115,-48.14025|1.83075,-54.42125|2.064375,-43.866|1.917875,-42.14975|1.9645,-45.533375|2.18,-13.013|0.0,-41.43275|1.538,-180.59525|90.99575,-181.556625|90.90025,-184.676875|92.866625,-183.628|90.645,-184.95725|90.79175,-185.30975|92.463125,-181.79775|91.9215,-179.908|92.839125,-182.932125|91.51775,-190.990375|90.307875,-186.750125|88.818625,-187.60675|91.119125,-193.75675|93.05525,-190.36225|90.805,-191.557|89.144875,-190.749|92.537,-187.528625|92.10425,-188.345375|90.155,
-177.98475|83.64125,-182.486|88.90725,-183.03825|84.86975,-182.29|86.25475,-178.565|83.9745,-180.18575|85.375,-172.75075|84.32375,-176.6|84.88225,-175.836|84.5245,-191.19925|86.56425,-190.59675|87.605,-187.27475|85.2845,-188.00075|85.85075,-191.037|88.5055,-189.54525|87.92025,-186.31325|87.26975,-193.383|89.54225,-187.98425|86.93625,-188.2085|88.8115,-184.06375|88.31225,-186.34125|88.94675,-179.956|87.79325,-186.05025|88.866,-189.038|88.799,-186.6365|88.15625,-184.803|86.912,-187.45075|90.13325,-186.577|88.762,-182.61625|87.4845,-186.236|90.52475,-185.24375|88.9145,-186.1115|88.6935,-186.715|86.9275,-187.22175|87.42675,-182.69225|87.4135,-188.55775|88.7355,-194.34925|96.829,-189.20025|94.14275,-192.4395|95.41975,-193.49425|95.836,-189.49825|94.2855,-197.646|97.31725,-196.093|96.65075,-200.5305|97.41425,-190.90525|95.01025,-182.3305|90.47,-182.30925|92.48875,-182.4575|90.9585,-184.188|92.7685,-183.8425|90.966,-186.6875|94.2055,-183.61475|91.06825,-184.02375|92.93125,-181.01825|90.4,-43.501|2.0405,-42.89725|1.68925,-46.07|2.05425,-47.742|2.02875,-40.8755|1.49075,-40.286|1.97175,-43.9395|1.43825,-52.271|2.017,-9.009|0.0,-183.49525|92.99875,-184.35825|90.87075,-184.47225|93.034,-183.14625|90.9465,-184.9255|92.6325,-180.81025|90.32225,-180.4705|88.64275,-178.89|91.395,-180.385|90.67325,-195.631|92.23125,-184.42225|87.4415,-186.89275|88.09825,-189.42125|88.4045,-186.6385|88.17725,-189.9135|87.994,-186.948|89.3725,-183.019|87.7235,-190.222|91.08825,
-175.6585|89.3245,-175.246125|87.781,-174.048125|88.25475,-180.269875|90.41925,-178.17425|89.37225,-179.07975|90.467125,-176.346125|90.384125,-176.513|90.60275,-174.903|88.17725,-187.734|90.235,-187.1435|90.0105,-187.67575|90.65475,-182.47475|87.2215,-183.39825|87.624,-184.18|88.5175,-196.33225|87.97675,-180.34375|86.4475,-185.57125|89.4265,-176.79|87.12225,-191.007375|90.937,-188.95525|89.06,-186.846125|88.168125,-187.62275|88.79525,-182.454625|86.826375,-187.72575|90.469,-190.805875|91.39425,-182.991125|87.7805,-194.8315|90.129,-186.386875|87.40275,-191.9525|88.45275,-185.9325|88.06875,-190.61075|88.7155,-191.310875|89.386,-191.512375|88.20425,-193.502875|90.593875,-193.10975|91.061125,-190.617375|96.83925,-191.74475|95.492125,-193.305875|97.8945,-192.018|98.61425,-186.1985|93.405875,-192.86625|98.146,-189.327625|94.958875,-190.186625|96.857625,-190.30175|98.90175,-183.84025|93.65325,-178.92525|91.8565,-179.837375|91.31375,-186.79625|91.9785,-180.5215|93.02975,-183.469875|93.37425,-180.20725|90.4995,-181.0455|93.0745,-182.543|92.13725,-181.7765|89.50475,-182.455375|88.35775,-182.273375|87.02875,-183.015875|87.70925,-185.228125|89.4535,-183.717|89.194,-182.8795|88.2565,-182.226125|86.24,-182.938|88.406,-11.011|0.0,-40.100375|0.8545,-39.4965|1.007625,-44.578625|1.020625,-44.880375|0.845625,-40.792875|1.036,-37.972125|0.592,-50.064375|1.25975,-40.59675|1.2325,-189.424625|90.09025,-189.139125|90.619125,-188.749625|90.438,-191.195625|89.89025,-194.13475|89.43175,-188.166625|89.915875,-189.070375|88.1445,-188.436875|87.951,-193.48675|91.56425,
-185.411875|86.354375,-190.19575|88.246,-188.01275|88.564125,-191.527125|88.966625,-185.74|87.43025,-188.978625|87.6895,-195.159625|89.812,-189.36575|87.444375,-189.8725|89.180375,-196.752|90.090375,-195.6795|90.8005,-194.171|88.570875,-195.774625|91.971125,-196.451125|88.20125,-195.6375|91.171,-201.626375|89.139625,-193.787|90.830125,-194.7225|88.439,-188.49075|89.433875,-197.365375|88.269,-196.752|90.401625,-192.825625|88.092875,-193.09925|87.9165,-195.58775|91.05975,-194.77875|87.97,-194.791|89.39825,-196.17625|89.5205,-206.104875|92.02725,-199.36925|89.5165,-199.934625|90.029125,-201.876875|89.30675,-200.695375|89.4725,-201.788875|91.644125,-202.146625|90.528625,-201.178|91.630625,-199.481|90.06,-203.301875|99.18125,-205.05575|99.698,-205.066|98.330625,-204.92675|98.45575,-204.594|98.234625,-202.296125|97.963,-201.49725|95.95525,-200.547875|96.957375,-200.0355|98.06675,-196.76|95.290375,-191.904375|92.15275,-192.500625|94.522,-199.753375|92.8195,-193.35325|92.645375,-192.934125|93.807375,-197.06925|93.093875,-191.64875|91.45375,-195.491125|94.942625,-187.152|87.573875,-189.982875|88.17025,-192.407625|89.319125,-190.248625|87.4945,-192.655375|89.245,-193.343875|89.966,-194.59275|89.789375,-190.5565|87.95225,-190.424375|87.914,-50.984|0.83275,-11.011|0.0,-47.514875|0.832,-54.983625|0.901875,-54.494|1.002375,-46.098375|0.5325,-47.87775|1.025875,-47.057875|1.069625,-52.779125|0.73575,-195.1935|92.76625,-192.3315|91.576625,-195.884125|94.593125,-198.024|94.278625,-183.819375|80.8095,-194.795375|93.15625,-197.96275|95.6865,-196.83725|93.090625,-196.530375|91.687375,
-184.572375|85.509,-187.339625|86.05,-188.780875|85.639625,-187.75025|85.265,-188.63375|86.995375,-185.2615|84.875375,-182.95175|85.3705,-186.184125|85.4885,-190.39825|88.485625,-199.7875|91.18225,-194.592625|88.694625,-195.12675|90.064625,-194.4765|89.251125,-195.030875|85.92125,-193.989125|87.994,-204.84075|87.583625,-196.426625|89.196625,-192.168625|85.4365,-188.903375|86.5835,-195.11875|86.6835,-198.361375|89.247,-197.185|88.39775,-197.31025|88.759875,-199.300125|85.694875,-200.452125|89.5965,-196.460375|86.312,-195.792125|85.92125,-202.006625|88.385375,-196.61875|87.229375,-194.802625|87.675375,-197.292|87.980125,-200.879875|87.578625,-196.70375|88.006375,-200.3365|86.113,-198.031125|87.313375,-201.635375|88.73,-200.94275|96.330625,-195.053375|92.044125,-202.312875|95.959,-199.852|96.28975,-201.688125|94.74525,-201.413125|93.670125,-196.79875|93.048375,-204.8765|96.362375,-201.014625|97.454125,-189.733625|88.7285,-192.709375|91.58575,-192.025875|91.095375,-201.052875|93.853375,-193.707125|91.955375,-193.18325|89.93225,-193.6285|89.5185,-190.571|90.782875,-193.3945|92.11325,-187.6305|86.7785,-194.229875|85.129125,-191.242875|86.298375,-195.647|86.10675,-196.644|86.39475,-200.491625|87.8445,-192.696875|86.296625,-195.937125|88.298875,-195.07625|86.186625,-118.23475|0.943875,-51.633375|1.29775,-10.01|0.0,-102.637625|0.563625,-107.724875|0.904,-117.4185|0.951875,-100.0785|1.21625,-122.24875|1.076875,-113.94925|0.989375,-205.309625|88.849625,-198.129125|87.353125,-201.999625|87.66025,-197.667125|87.687625,-203.747625|86.611125,-201.607375|88.213,-197.303625|88.14375,-196.324|87.33975,-199.160875|88.370375,
-181.422|86.3505,-184.081625|86.0835,-182.364875|86.143875,-182.11175|85.70375,-182.636875|87.2185,-183.39625|88.896625,-184.44025|88.034125,-185.442|88.85525,-178.7205|83.91025,-187.0335|86.373125,-190.2625|90.074,-191.114625|88.743,-191.08175|89.053,-189.622125|88.032375,-189.16025|88.74225,-204.434|90.696,-190.090625|88.790375,-184.83275|85.71025,-185.31475|89.905125,-192.849625|89.251875,-192.371375|89.59975,-192.053875|89.496875,-193.811125|87.163,-195.493375|90.255625,-190.388875|86.7625,-192.996625|86.7665,-194.6455|88.5095,-171.5285|80.1695,-180.301375|85.8835,-179.539625|89.01475,-176.908625|84.67775,-175.937|88.083625,-180.023625|86.642625,-178.8985|86.617,-184.4825|90.029625,-182.0285|87.780375,-202.445|98.061875,-202.723875|98.313625,-196.5125|93.79975,-198.954625|97.359,-200.360875|96.32375,-198.569125|98.345,-198.312375|96.024875,-196.850125|97.024125,-194.354625|97.461125,-188.6445|92.176875,-186.014875|91.895375,-189.985375|93.65325,-192.91225|91.99075,-188.89475|92.18,-190.57725|91.997,-183.636|89.91625,-189.569125|91.9595,-189.7155|93.49525,-183.279125|89.24825,-189.05925|86.84825,-191.24475|88.74575,-189.146625|86.497125,-187.168|86.8595,-191.09075|88.198125,-186.4095|86.689125,-185.853|85.708375,-190.891125|89.200375,-105.509375|1.299375,-109.24475|0.8875,-106.971875|1.1095,-11.011|0.0,-106.3915|0.609,-106.291125|1.230375,-92.623875|1.130125,-108.090125|0.902875,-108.01675|1.223125,-197.724125|90.36825,-198.277875|88.694625,-202.5275|91.325,-197.34975|89.616625,-201.163|91.41275,-199.141125|90.23975,-194.954375|88.298375,-197.12025|89.7705,-199.716375|88.919375,
-177.9315|86.455,-179.938125|86.88,-179.60775|86.54775,-183.476375|88.12625,-180.487|85.467,-176.801375|83.720375,-178.892|86.534125,-183.564875|86.880125,-178.8385|84.387875,-188.13475|87.678625,-189.515125|87.76125,-186.32925|86.212375,-187.120625|87.500875,-189.40925|86.877875,-188.1005|87.694875,-199.34675|89.492375,-184.501|85.569375,-185.724|87.570125,-186.010125|88.05075,-187.9725|87.479625,-192.749|88.7375,-192.033875|88.297375,-195.771375|88.481875,-195.710875|88.613375,-193.885|89.9825,-192.88175|88.60675,-191.66275|86.57875,-197.348875|88.592125,-193.68625|88.662375,-198.880375|90.01975,-194.280125|88.795625,-188.842|85.775375,-197.739|90.021625,-197.2295|91.20625,-192.139625|87.363125,-197.77875|87.267,-184.69975|95.4785,-188.571625|96.916125,-188.2095|99.195625,-191.143875|100.406625,-190.75125|99.444125,-186.757875|98.40875,-189.69975|98.200625,-189.834375|99.8,-176.423375|84.740875,-185.7085|91.52925,-187.90675|92.334625,-185.69825|93.508125,-190.222125|93.5315,-186.677625|90.628375,-187.608|91.067875,-188.051625|92.2925,-183.79475|89.774,-189.613125|93.537875,-180.27025|85.817375,-190.69475|88.49425,-187.7365|87.534875,-185.0275|88.369375,-188.377|88.089625,-189.48075|88.41575,-184.815|86.12125,-190.48625|88.11075,-187.12775|85.068625,-83.024625|1.427875,-93.72275|0.923375,-103.218125|1.13275,-106.7645|0.860875,-10.01|0.0,-84.48075|0.940625,-82.294875|1.00775,-95.71375|0.942875,-95.482375|1.17225,-196.72225|88.211375,-192.121375|87.44525,-195.43125|87.34725,-196.597875|89.336125,-203.272875|90.852,-188.456125|86.79175,-194.69025|90.046,-194.001|89.71875,-195.52025|88.71775,
-181.147|87.999125,-177.052|85.12925,-179.231875|85.138375,-177.30075|83.8895,-179.693375|84.44275,-180.678625|85.507125,-182.226375|87.734625,-180.404|85.9295,-181.386375|86.9,-192.41325|90.315,-187.644625|87.5425,-189.799375|88.44275,-188.321125|88.246,-188.848875|89.047125,-186.283875|86.166375,-199.395125|89.586,-187.416375|89.050625,-188.633375|87.74825,-185.08825|89.37,-191.837375|89.649125,-193.137375|89.2705,-191.83675|86.126625,-189.568125|86.367,-191.8445|87.541625,-192.68725|87.757125,-193.974875|90.802,-190.329|88.560875,-196.908|88.4855,-194.520625|89.32475,-195.93975|89.03175,-195.777625|88.448875,-194.572875|87.51575,-198.559125|88.89175,-193.952125|86.042375,-198.26975|92.157,-197.3545|86.96075,-195.468125|95.59825,-197.28725|97.620375,-198.029875|96.53025,-194.786|93.998625,-198.333|96.31,-196.783375|98.794375,-199.033|95.352375,-194.603875|94.7425,-194.552625|97.599875,-188.011375|91.303875,-188.14475|91.4285,-187.414625|90.333875,-192.006|89.778625,-185.58675|90.88875,-185.473|90.181375,-192.480375|92.862625,-186.755|89.836625,-190.335375|92.795125,-181.841375|85.70675,-188.592875|86.09025,-188.9185|86.7235,-191.08775|89.00725,-187.642|88.231875,-191.066125|87.006625,-187.973375|88.585875,-189.438|85.517125,-189.062125|87.64025,-76.425125|1.993875,-92.415875|1.703875,-87.801375|1.4565,-98.216625|1.290625,-98.403375|1.48325,-8.008|0.0,-76.236125|1.678875,-78.99875|1.807,-83.852125|2.22,-192.296875|87.93625,-195.507125|86.804125,-195.05075|87.826875,-197.382|88.927625,-204.393625|89.419375,-195.600625|89.68475,-192.03375|86.350625,-197.970375|90.10075,-198.515125|89.606125,
-171.846375|87.372125,-175.29575|87.680875,-175.575|87.566125,-174.836875|86.664125,-175.5935|88.031,-175.110625|86.55225,-175.2745|87.177875,-172.883625|85.815,-174.17475|85.0575,-185.396625|91.248,-182.703125|89.948,-182.479625|87.267625,-182.1305|89.05825,-183.421625|87.368125,-183.740125|90.312375,-196.57525|91.45175,-184.0815|90.5445,-183.145125|89.83575,-169.23375|87.238125,-164.93325|80.69575,-175.510875|89.566,-170.38575|85.572125,-173.424625|87.53675,-169.9385|85.87175,-172.876625|88.124875,-172.163125|89.392625,-171.625125|87.19075,-191.76775|87.747625,-188.245125|89.065375,-194.612625|91.35475,-190.7455|89.276,-190.644|90.114375,-189.300375|88.7815,-191.639875|89.170375,-189.14225|89.795875,-196.199|91.964125,-193.005875|96.12825,-192.27825|97.342875,-192.0085|96.02,-192.504|96.28575,-193.79025|97.572625,-189.847|96.25375,-194.3975|97.66475,-190.950625|97.686,-188.438125|96.45075,-173.65|91.103,-178.991625|94.543875,-179.45|94.641875,-173.521|88.951125,-173.283|91.8675,-175.930375|93.059375,-179.453625|94.86025,-178.73125|94.8885,-175.505375|92.339875,-180.523|91.328375,-181.587625|86.732375,-185.235375|91.584,-182.90425|90.330375,-183.5145|88.4245,-184.8415|87.757,-183.93375|88.380375,-182.358|87.51675,-185.695625|89.2495,-56.4905|1.119625,-66.306375|0.947,-74.155875|0.914625,-75.214375|0.9645,-75.904625|0.765,-71.66275|0.93125,-7.007|0.0,-63.962875|1.093375,-59.725375|1.121875,-188.868875|88.4515,-190.007125|88.184625,-190.909375|89.3145,-185.66075|89.06425,-194.568125|88.43275,-188.796375|89.064625,-188.14|89.32925,-187.606625|88.660375,-191.161375|88.66675,
-175.659|88.33375,-178.477875|87.700375,-179.043875|85.993,-177.5035|88.72775,-176.597125|88.221875,-181.4905|90.601875,-176.64225|86.841875,-177.3845|88.698875,-173.678375|84.851,-188.59075|94.03125,-185.7545|93.399875,-186.364625|94.34675,-183.107625|92.742625,-189.451125|94.047375,-184.768875|92.51975,-180.76525|85.0995,-184.263125|91.065625,-183.748625|91.216625,-181.996125|89.315875,-188.023875|89.519,-190.1455|90.646625,-190.8|88.503875,-188.0055|89.78375,-191.549|90.21325,-190.75375|89.591625,-187.215875|87.935125,-188.304875|89.946375,-195.552|91.596875,-191.100875|90.793625,-191.460125|90.6045,-193.9015|93.19375,-194.356125|91.070375,-191.51225|89.8905,-193.408875|91.015,-191.881375|90.7365,-192.63075|89.427625,-189.9905|96.04925,-195.166375|98.468375,-194.21275|98.3,-192.253625|97.805,-194.90275|100.227125,-192.491875|98.172375,-195.93225|97.66825,-191.01775|96.107,-189.54925|97.37925,-184.413875|95.054625,-182.40275|94.09,-181.224125|92.398,-186.28925|92.079375,-187.494125|95.356625,-184.063375|93.079,-189.578875|95.57875,-183.333125|92.18375,-187.087875|96.18325,-179.78525|91.824,-173.328375|82.903375,-184.553625|93.156875,-184.25925|93.098875,-187.060125|93.513625,-184.496625|92.6405,-183.01575|92.35825,-183.2865|91.6985,-186.00575|92.860375,-48.339625|1.217375,-55.47925|0.952375,-58.282625|1.19175,-66.027125|0.86675,-62.79875|1.167,-57.33675|1.006625,-55.1925|1.081375,-11.011|0.0,-49.450875|1.169875,-192.2315|90.769625,-187.10025|88.633125,-192.81625|91.554,-191.105125|91.4645,-195.016875|89.72025,-191.931125|91.742375,-185.77425|88.366,-188.458375|88.54725,-194.90275|91.940125,
-173.9615|85.303375,-176.660625|85.1695,-176.38325|85.03,-177.24575|86.90575,-171.922|84.297,-179.356|87.719125,-175.355625|85.609625,-174.024375|85.701,-174.085|84.2425,-186.172|88.314875,-188.03175|89.688875,-182.79725|87.5695,-189.206375|91.4995,-185.829|87.832375,-185.592625|88.360625,-195.227875|87.01675,-184.1405|86.69475,-183.551|89.310125,-181.163625|87.660375,-191.993625|89.5065,-190.650875|87.148125,-182.55525|85.367,-191.14475|91.421125,-189.531625|87.085125,-186.6925|86.887375,-187.727625|85.972375,-188.0335|89.680375,-190.863875|86.3595,-189.561|88.23875,-193.301|90.3045,-192.232375|90.4045,-190.402875|87.7935,-192.93025|88.1885,-194.756125|89.288875,-191.25575|86.687875,-192.97725|88.77575,-195.20475|96.836875,-194.772|97.404125,-194.39625|96.495125,-190.578|95.970375,-195.78375|97.495125,-192.763|97.217875,-190.873|97.0395,-193.56125|97.319375,-186.67575|94.082,-187.081875|92.698375,-181.804625|90.269,-182.651125|91.2475,-185.51525|88.01325,-183.695375|91.92875,-185.573|91.636875,-185.04675|92.675125,-181.308625|92.11975,-182.3255|89.4705,-182.151375|87.900125,-185.7835|87.2375,-185.151375|88.69575,-182.814125|86.146625,-179.177875|84.78525,-186.488125|88.482,-183.628375|86.127,-185.972375|86.802625,-184.128375|87.10525,-44.05575|1.82925,-50.126375|1.645,-51.198375|1.476625,-58.749875|1.450625,-53.769375|1.379125,-51.17675|2.02125,-49.888|1.855125,-58.95525|1.996375,-7.007|0.0,-191.245625|88.710875,-190.611375|88.424875,-190.00275|87.921625,-192.567|87.798375,-196.849|87.72225,-193.153|89.47,-191.155625|90.33675,-188.08175|87.64125,-195.939375|90.023625,
-194.40925|91.469,-195.297875|91.75825,-189.226875|88.499875,-180.589375|88.472375,-193.65425|90.823375,-190.535|89.351375,-189.20425|88.721,-191.649625|88.8725,-187.76175|88.344375,-200.82125|92.752375,-200.347875|91.139875,-207.34575|90.640625,-198.844375|93.68275,-200.11925|91.221,-200.844875|89.18075,-197.14425|91.81375,-191.428|90.798125,-195.509375|91.73675,-188.668375|91.46725,-182.201625|90.841,-189.5165|91.51725,-192.758625|91.6355,-191.4745|91.702375,-193.97175|91.14125,-190.92125|91.2465,-190.016125|90.34125,-195.809|91.049,-195.683|90.74425,-199.018125|92.42775,-197.248875|92.476375,-197.745|92.0585,-191.962875|91.5965,-195.828375|90.301625,-195.515375|91.145625,-194.498|89.8235,-194.916375|90.07875,-199.287125|103.13075,-202.317375|103.444125,-199.413875|101.5005,-188.942|93.705625,-200.524875|102.346625,-201.19675|103.2495,-202.982375|103.77275,-198.085|101.984,-197.478375|102.409,-188.138375|96.50775,-191.18375|98.722125,-192.879|99.477125,-191.44275|98.23,-193.402625|100.674125,-193.238375|98.4,-190.22925|96.190375,-192.193125|98.061625,-185.278125|93.312875,-190.738875|91.473625,-193.04625|90.583375,-191.020125|89.05425,-183.7525|90.197875,-190.841375|90.17175,-187.45325|89.03425,-191.7935|90.744125,-192.573875|90.86225,-189.76925|88.520875,-186.649375|96.27475,-188.43975|93.561,-187.3185|94.3485,-186.073125|92.49725,-187.658375|94.83525,-188.3205|93.601625,-184.726|91.194375,-190.16075|96.769125,-188.942|95.4735,-12.012|0.0,-103.294375|1.24325,-96.83925|1.0035,-102.943625|1.469875,-105.302875|1.30825,-84.824625|1.810125,-110.51225|1.41275,-99.023|0.946375,-47.40025|1.800625,
-193.8395|86.22875,-193.24675|85.799125,-191.271875|84.413125,-179.48325|84.92025,-186.831625|83.435625,-190.705125|84.7415,-189.671375|84.02125,-191.897625|87.0025,-191.915125|86.343,-193.395|85.20625,-198.07325|87.673875,-202.555|89.311875,-193.518625|86.835625,-195.34375|87.31525,-198.48075|90.244625,-194.177625|85.42575,-192.878875|89.484875,-193.69975|89.382,-182.17|86.46,-184.94625|88.4295,-191.4365|86.23975,-195.092875|89.807125,-194.459875|89.68075,-194.780375|89.713125,-193.008625|88.14325,-193.6315|89.438125,-191.81625|88.591375,-190.078125|87.65775,-197.5255|87.718,-197.24375|90.7175,-205.804|90.0195,-197.81075|89.55575,-195.17875|88.494875,-193.18725|88.104,-192.204|87.289625,-196.636|88.194,-206.58225|95.464125,-211.07025|94.476875,-206.1295|94.74025,-209.828875|96.86125,-210.68775|96.46075,-211.685625|98.882375,-206.56875|95.23875,-205.40125|95.000875,-208.372625|97.081625,-196.768|91.727125,-200.595875|93.868625,-196.64975|91.549,-199.757375|92.880625,-197.964375|91.09075,-201.435375|91.5655,-201.907|91.709,-196.142|92.003375,-198.901375|92.749625,-193.576125|89.5315,-190.79|86.388125,-194.148375|84.675,-187.302125|88.390375,-191.9195|88.090625,-192.7915|87.95,-186.583125|85.454125,-194.07925|88.669875,-190.257875|88.43225,-188.7555|90.91525,-185.62025|89.543625,-186.38175|90.705,-187.425625|91.40375,-186.030125|88.57925,-188.40175|92.5495,-187.268875|91.3015,-183.190875|89.78475,-190.373125|91.5885,-108.533875|1.66625,-10.01|0.0,-110.369|1.014875,-107.00125|1.766,-105.2315|1.534375,-85.205875|1.304125,-115.358625|1.4425,-117.976375|1.246,-119.880375|1.426625,
