-185.386125|84.453875,-182.030875|83.235625,-182.108625|85.449125,-189.61975|83.916125,-187.34125|82.5635,-192.489625|83.58925,-188.1935|83.858125,-187.633625|85.265125,-189.169875|86.077125,-187.564125|88.436,-186.71475|87.33225,-185.641875|86.2855,-187.8525|89.749375,-187.392875|86.433625,-184.116125|87.13275,-187.519375|89.7665,-187.552625|89.951125,-187.02475|86.046875,-178.406125|88.75625,-181.2535|89.403375,-184.133|91.703875,-181.5095|89.352625,-184.530125|89.779375,-181.808625|90.410125,-184.904|89.506875,-185.868|93.38825,-186.234625|91.399875,-190.09475|87.772625,-186.16825|87.864625,-188.904125|86.942625,-186.644625|87.457,-185.82525|88.0355,-184.93925|87.276375,-191.63775|89.434125,-191.528125|88.59425,-187.213625|87.34175,-178.779125|90.079875,-176.9125|88.45475,-181.127|88.32925,-175.528125|86.185125,-180.2575|90.71425,-177.37|88.835375,-172.863125|83.2375,-177.58325|89.508125,-177.8195|89.670875,-185.0315|88.72275,-182.5405|88.25325,-187.7595|90.015875,-183.6995|88.672125,-183.074|86.88475,-185.180625|89.01875,-183.71775|88.255125,-185.47925|89.225875,-183.328375|87.595875,-91.61325|1.19175,-93.244625|1.289125,-97.799875|1.028375,-90.671|1.542875,-9.009|0.0,-77.266625|1.3425,-83.406125|0.7265,-79.626125|1.328625,-85.49075|1.327875,-192.56825|91.058625,-181.895875|89.462125,-187.09025|91.5035,-187.230125|87.170625,-193.601|91.323125,-190.539|89.4495,-185.695625|87.81025,-191.782625|92.183375,-189.75275|90.16975,-194.425375|90.111875,-193.805625|92.4355,-194.309875|91.476,-191.722|90.096,-194.37525|90.723875,-192.318875|91.49775,-193.2145|90.30675,-191.792375|92.490625,-192.785375|91.77825,
-185.64625|83.14475,-182.581125|82.65925,-175.190625|84.211875,-184.901|83.91375,-188.6645|84.039375,-189.408125|85.8725,-185.2175|83.589,-188.584375|84.912375,-184.74775|82.7925,-182.983|87.824,-183.364|88.0275,-187.06675|89.137125,-185.242|89.164875,-184.0795|86.511125,-185.22875|90.972,-184.770625|89.806,-181.13075|85.975125,-184.83075|89.26825,-180.673|89.690375,-180.80825|89.705875,-176.03075|90.178875,-184.730125|91.22525,-184.141625|90.22425,-181.44575|91.019,-179.9645|89.866875,-183.6635|91.689625,-187.44425|94.41825,-186.220875|89.491875,-184.39225|90.192875,-185.673625|89.77375,-182.0955|87.460125,-184.676375|90.92575,-183.57575|90.435125,-187.3555|92.191375,-187.247125|90.892875,-180.471875|89.148875,-187.924375|89.032375,-189.74025|89.40675,-184.798125|87.126875,-183.161375|86.476375,-187.313125|86.68,-188.003875|88.137375,-186.410125|87.4785,-183.658|87.237625,-182.243|87.565125,-182.385625|89.346375,-185.789|90.9325,-185.342875|88.778125,-185.788875|88.882,-184.656375|88.911125,-184.359375|88.20925,-184.828375|89.825375,-182.283|87.716625,-185.084125|89.35175,-72.510625|0.5575,-78.945|0.793125,-82.904375|0.754125,-77.548125|0.9065,-70.510625|0.507625,-10.01|0.0,-64.7075|1.174375,-68.675375|0.9575,-67.199375|0.956625,-191.368875|90.5355,-181.240125|90.281,-181.932|91.3385,-190.66125|90.409875,-192.566125|90.459375,-187.833375|89.74775,-184.774|88.46275,-190.605375|90.961875,-191.420125|92.021,-192.44425|91.066375,-193.823875|90.980625,-196.350375|93.14075,-195.447125|93.718125,-197.27725|94.482625,-194.917125|92.49825,-190.57425|91.800875,-193.244875|91.0525,-192.440375|91.22525,
-188.6955|87.138875,-178.16075|81.431625,-173.18|82.305375,-184.83725|83.64425,-181.458|83.505375,-182.08225|82.362,-185.931375|83.3835,-183.116625|83.890375,-188.317375|84.545375,-183.787125|87.811625,-181.195875|87.97025,-185.18725|88.354875,-178.429125|85.10325,-187.160625|88.878375,-181.500375|89.017375,-179.58925|87.4915,-185.0255|88.25075,-182.090875|88.129125,-179.0275|89.854375,-179.67675|91.645375,-177.01025|91.031125,-182.543625|92.4415,-184.46875|90.83825,-181.30175|90.553125,-184.351875|92.3555,-182.962375|91.333875,-182.4195|92.12725,-183.481375|88.86925,-187.807625|89.696,-185.80525|87.803375,-185.061125|87.48175,-179.579625|86.488875,-184.74975|87.7425,-184.89875|86.42125,-184.643375|86.217875,-185.132625|87.234375,-183.43225|88.968,-183.025875|88.28875,-184.035875|89.65125,-182.749625|88.202125,-186.834375|89.35075,-183.871|86.07875,-182.856625|87.05875,-183.1585|89.55525,-180.108125|87.404125,-182.85625|89.725125,-182.7245|88.874625,-181.41975|88.56425,-182.47075|89.887625,-182.187625|87.2755,-179.804875|88.039125,-178.15375|88.165625,-179.162|86.1725,-184.1335|90.468125,-56.291|0.9205,-62.524125|1.453875,-64.397875|1.025375,-65.523375|0.623625,-54.623875|0.6505,-57.8385|0.986375,-10.01|0.0,-62.970625|0.539,-48.293|1.039625,-188.055|92.885625,-181.39575|94.51275,-176.35475|91.106875,-188.006875|94.88925,-186.95875|94.55425,-189.481375|94.810375,-187.6005|95.458875,-181.037|90.619375,-188.16375|94.0575,-189.0255|90.420625,-192.291625|92.395875,-192.93375|94.143875,-187.603875|88.413875,-192.075375|93.1705,-191.43625|93.132625,-184.417125|92.095625,-187.842125|89.60375,-191.278875|90.8195,
-182.394125|87.809,-177.981125|83.64575,-170.805|84.57475,-184.51425|86.30325,-179.897125|85.8975,-186.51575|86.6555,-184.038625|86.66625,-184.898|88.81025,-186.886375|88.52975,-179.188875|89.44175,-179.888|92.29775,-182.129875|91.12075,-179.136375|90.5605,-187.099|92.159,-180.23975|91.43825,-177.417625|88.78975,-180.00625|91.62525,-180.867375|89.1315,-180.548875|96.36525,-183.099375|98.44375,-179.98925|96.454,-184.29575|98.80975,-186.06825|99.9195,-183.906625|98.02475,-184.697375|98.76175,-182.621|97.3125,-182.828125|97.256,-184.334|89.85125,-182.966375|90.63025,-185.171125|91.64475,-182.727625|89.95,-180.802875|88.92,-186.707|92.041,-187.005125|90.76175,-186.619625|91.305,-186.306875|91.017,-185.950375|92.913,-185.906|92.055,-182.741375|90.80225,-179.731375|87.80075,-181.169375|88.73525,-180.107375|88.30725,-183.034|90.46425,-181.61675|89.99675,-180.130125|89.73725,-179.492125|94.09075,-186.683|96.44825,-181.756125|94.5105,-184.055|94.88,-182.22425|96.05725,-182.15175|94.58075,-183.464375|96.886,-180.4325|94.16375,-181.57275|94.0955,-44.27925|0.56475,-44.673875|0.669,-46.706375|0.67875,-46.00825|1.00825,-42.59025|0.57225,-46.681375|0.56375,-49.773375|0.8175,-10.01|0.0,-38.67575|0.47775,-188.687125|93.84225,-176.22725|91.0,-177.718875|91.8185,-187.6385|91.27275,-183.95|90.49725,-193.646625|95.842,-182.219|91.94475,-187.732|92.73525,-185.732625|92.27675,-192.37525|97.79625,-192.29575|99.21275,-190.628625|97.33225,-188.919|97.562,-189.179125|96.5555,-188.140875|94.91,-186.77375|96.82775,-192.331375|98.84625,-191.206125|97.582,
-179.476625|82.0385,-181.19125|82.5765,-173.81|84.449375,-183.313125|82.76175,-183.338375|84.4005,-185.291875|84.154625,-183.699|84.38025,-183.517875|85.222,-184.47675|85.44825,-182.40175|88.8645,-177.5915|86.60875,-180.84325|86.81425,-180.206375|88.71125,-183.004|85.56275,-176.668125|86.919375,-179.1545|89.288375,-177.457125|87.1405,-182.319375|88.735125,-176.905625|89.1715,-182.3|92.552875,-180.765125|92.097,-177.4105|89.07475,-184.9395|91.687625,-177.082875|89.52575,-181.15525|89.5015,-178.5205|89.93125,-179.823125|88.483,-182.585125|86.12075,-180.584625|84.9465,-183.03875|86.779375,-183.533375|85.5345,-178.866375|85.9215,-184.06475|86.236,-182.71475|85.523,-182.099375|84.932,-183.126125|87.339,-184.995625|88.993,-181.5465|85.9095,-183.542125|87.171875,-179.429625|84.91425,-179.6565|87.2545,-180.84525|86.59425,-178.048125|84.543375,-180.562125|87.56425,-178.135375|86.943625,-180.996375|88.90225,-175.70025|85.503375,-182.54475|88.3795,-179.2085|87.852,-182.229375|87.957875,-177.66475|87.625,-182.3415|89.5655,-180.08475|88.965,-182.4645|89.4525,-46.8005|1.180875,-46.262875|0.74825,-48.8205|1.045625,-44.297375|1.70775,-41.65475|0.986375,-46.665375|1.199375,-48.674125|1.181375,-53.29275|1.3855,-9.009|0.0,-186.81275|88.137375,-177.591875|88.01275,-179.322625|88.76875,-187.627125|88.877,-188.5495|91.04275,-189.495875|89.15025,-182.03875|87.377875,-180.94525|87.60225,-184.833875|87.51325,-192.1055|90.03375,-188.5735|89.27275,-188.21|90.6535,-189.56475|90.611,-191.21475|91.4015,-191.49125|90.40675,-186.9155|91.11125,-187.4635|88.87975,-193.197|92.2605,
-182.1325|87.80675,-186.1665|88.10425,-185.275|88.95825,-179.20525|88.7605,-182.482375|87.9565,-187.070375|90.82925,-185.139125|89.60025,-182.068|88.73125,-182.042375|87.18125,-190.21525|89.5405,-186.048|88.70025,-188.75475|88.878375,-188.3835|88.97375,-187.866125|88.45675,-184.118125|88.15725,-189.304625|89.52975,-192.63575|89.195125,-185.7465|88.86525,-193.4375|93.185625,-195.049|90.7265,-189.61975|92.75425,-190.546125|90.92025,-181.120625|89.68525,-194.495875|92.50975,-191.477125|91.81475,-191.433875|91.629875,-192.518625|92.3645,-182.2525|86.8195,-184.03225|87.69675,-182.24175|88.0465,-186.56325|89.1245,-191.502|88.82625,-180.383|86.41075,-179.47825|86.5315,-185.64|89.6975,-184.219|88.3905,-187.21425|87.3955,-179.38725|87.55825,-180.894125|90.008,-186.9405|91.598875,-173.900375|84.97875,-176.135125|86.02075,-176.341875|86.41875,-178.675|86.98825,-183.588625|90.676125,-185.941875|91.49325,-180.640875|88.16875,-182.365|90.160375,-186.958|89.7885,-186.4775|91.944875,-181.99775|90.4595,-183.659|89.9245,-184.482625|88.64075,-180.8225|89.42825,-190.044125|94.146625,-185.9685|91.65075,-185.057125|93.23225,-187.5365|92.41,-186.781125|93.45575,-185.384375|94.429375,-182.6105|95.9685,-186.134625|95.82825,-185.349|93.987,-13.013|0.0,-51.8205|1.533625,-49.399|1.2085,-43.287125|1.00525,-43.78125|1.05625,-45.858375|1.3005,-51.275|1.74375,-40.270625|1.073875,-43.927125|1.64525,-194.9125|94.358,-190.81175|92.30975,-194.032625|93.143125,-195.706125|92.4925,-192.29725|90.870375,-200.004875|90.8855,-191.02125|92.81625,-191.64525|94.19325,-193.630875|92.3445,
-191.56925|82.746625,-195.631|86.809625,-194.91125|86.356,-189.2465|87.32575,-195.23075|84.063375,-193.786375|83.700375,-190.03875|85.04375,-194.533|83.752,-199.198875|86.871375,-194.79225|87.076875,-198.730875|92.31175,-196.23125|88.184625,-193.63025|88.312,-196.77575|90.891375,-194.8905|89.239125,-197.381625|89.91975,-199.948|90.51175,-194.786125|88.81675,-202.72575|90.723,-199.68875|90.043875,-201.080375|92.5305,-203.2125|94.375875,-195.9435|93.98375,-196.8495|92.177875,-201.075|92.334,-201.186875|93.2,-202.823|91.263625,-196.288625|89.116125,-194.818875|88.809375,-196.496625|88.29175,-194.67075|88.289625,-200.50175|88.98625,-191.967125|86.88,-191.61475|86.35775,-195.70625|89.268,-194.319|90.103625,-198.774875|89.886625,-192.118125|88.073,-189.282375|87.985125,-196.752875|91.64175,-194.351|88.093375,-189.88375|89.3745,-191.19025|89.952875,-190.8965|89.104,-193.604125|88.759,-197.032125|90.631625,-198.797875|92.35425,-194.895|90.456375,-201.110625|92.643125,-197.44625|90.92125,-187.4445|86.95825,-197.235|93.531875,-196.609875|91.41775,-193.89025|90.144,-197.867625|94.742875,-196.5285|91.8115,-198.095875|93.496125,-201.162875|95.487625,-199.448375|95.349125,-199.9295|97.280625,-193.8135|94.864625,-198.432375|94.476875,-199.892125|94.5565,-54.257375|1.221,-8.008|0.0,-47.791125|1.11525,-61.036875|0.92075,-53.292125|0.887,-53.188875|0.896375,-59.222125|1.0195,-50.216125|0.972625,-59.331125|0.700125,-195.3025|97.545,-194.42575|94.865125,-196.485|95.237125,-199.753375|97.27925,-197.51025|97.1655,-187.638375|84.886625,-197.102125|95.66225,-200.440875|97.362875,-195.4985|95.023125,
-187.7355|85.20325,-194.59025|88.908875,-188.6225|84.6075,-181.363|84.633625,-195.02325|89.56225,-194.080875|89.8455,-190.749625|86.73975,-194.52325|87.435625,-190.43775|87.07925,-171.934375|82.1905,-184.054875|91.71575,-180.93675|91.1875,-182.481375|92.79125,-183.996|93.927,-186.587|93.90325,-184.269125|92.353625,-183.253875|92.540875,-182.144875|92.069,-188.46825|96.720125,-189.739125|97.86075,-191.959875|99.19975,-192.87575|99.115875,-169.27575|83.27025,-193.09675|98.1685,-193.3095|98.92275,-191.9135|96.665625,-191.707625|96.99425,-190.758625|90.67975,-193.56525|91.20825,-188.45925|89.262625,-194.29675|92.06275,-194.5245|88.978,-191.413875|89.831625,-189.844|90.3,-194.4145|92.24325,-193.87025|93.704625,-196.118625|90.4945,-189.3055|92.348,-188.9945|90.936375,-188.1005|91.057625,-192.275875|93.317625,-191.04975|92.266125,-186.967125|92.241375,-184.553125|91.583375,-190.863|91.24425,-188.295625|90.562,-190.59975|92.907625,-189.608375|92.4265,-194.247|92.281375,-190.51|90.471375,-190.824375|92.26025,-191.83575|93.084,-195.06025|94.51225,-192.70975|94.4305,-188.285375|98.41875,-192.447375|101.94225,-189.760125|101.33525,-190.493625|100.18575,-187.748125|97.578,-189.73725|101.9265,-172.27225|88.408875,-187.14175|100.88025,-189.247625|102.25125,-103.455|0.587375,-44.667125|0.74175,-10.01|0.0,-95.1235|0.770375,-103.055625|0.479375,-100.97375|0.56475,-94.562625|0.525375,-94.7365|0.424375,-101.660125|0.64225,-198.509125|92.955,-201.34|96.114125,-200.813625|94.525125,-203.823875|97.792125,-203.538125|97.477125,-204.043625|94.6925,-201.125125|94.44475,-201.71575|94.627625,-198.6455|95.7955,
-189.814|83.199375,-197.8225|85.331,-197.639375|84.737875,-180.350875|82.489625,-192.157|81.761125,-193.736375|83.2515,-197.46575|83.88,-192.483375|83.841625,-193.415875|83.88975,-197.815375|88.179625,-195.385125|87.092125,-191.637|83.945625,-196.66975|88.95,-196.334125|90.033875,-199.138375|89.440875,-196.45525|86.668,-196.349875|86.413375,-198.6255|88.193625,-198.5655|90.067125,-204.841|92.372125,-202.68975|92.086,-199.9735|90.25825,-190.560625|90.664125,-202.816|90.431375,-200.643875|90.655875,-198.3595|89.7865,-204.04825|90.37125,-191.138625|87.0775,-194.3705|87.251625,-189.136375|83.63225,-192.107125|85.2925,-195.1805|86.3885,-193.84525|86.338375,-193.14875|87.682625,-189.499625|86.414375,-193.989625|86.347375,-197.686|86.914,-190.35825|86.758625,-191.85625|90.09175,-189.90775|87.938375,-190.657375|86.750875,-187.0435|85.80825,-186.933875|86.662375,-189.184|87.017,-188.91225|86.462625,-191.858375|89.76175,-191.143625|87.79375,-192.55375|88.212375,-195.594875|89.223875,-194.91625|88.0275,-196.19725|90.555375,-191.62625|89.908125,-195.30875|88.818125,-193.617625|89.116375,-199.586625|94.606125,-199.165625|92.67825,-194.191625|93.494375,-200.555|93.178375,-197.419125|91.756625,-201.661|96.063125,-189.403125|92.283875,-195.4325|91.589375,-194.0535|93.809625,-105.509875|0.787875,-126.715125|1.14375,-128.25425|1.1425,-9.009|0.0,-101.735375|0.949625,-107.408875|1.03975,-110.567375|1.0885,-100.744|0.6955,-107.228625|1.37775,-201.929125|90.73925,-203.6785|91.93375,-203.2155|93.522875,-200.5485|91.43025,-202.353125|91.464,-208.859375|90.479875,-200.449125|92.67425,-201.059375|90.92425,-205.285125|90.53925,
-186.560625|81.113125,-189.277875|82.009875,-195.50225|85.934,-183.883125|85.167125,-194.899625|84.77575,-187.332875|82.31,-192.38175|83.977,-191.619|82.812,-187.88825|82.942375,-198.1765|90.5925,-192.145|85.66425,-196.5|88.3275,-197.772875|87.499625,-193.887375|88.20525,-196.069375|89.592625,-193.421625|89.062125,-195.142125|89.025125,-200.355625|89.114,-200.566875|92.373375,-197.200625|87.406875,-200.59225|90.59775,-201.006875|93.422,-189.123875|91.3775,-199.680875|91.808875,-198.381875|91.148125,-198.541125|89.4405,-199.560875|91.378375,-188.5945|87.89925,-190.94575|87.02825,-192.627|90.400375,-188.873875|87.740625,-197.764625|88.524,-193.70125|87.050875,-190.366375|87.3435,-184.8735|85.695375,-188.361625|85.28,-197.75525|89.155125,-190.29025|88.453,-184.0055|87.417625,-190.612|89.291875,-189.711375|88.028875,-189.392125|90.04225,-182.865625|86.817625,-187.434875|88.078,-189.446375|88.0155,-193.68475|88.950375,-193.729875|89.473875,-189.384|87.61975,-197.295625|91.800875,-191.361625|87.429625,-188.43875|86.887875,-189.762875|90.122,-189.01|88.171,-191.12825|89.533375,-197.289625|95.821875,-195.06725|92.886375,-196.068125|95.81375,-194.176875|93.143125,-195.749875|91.3505,-195.881375|93.937375,-185.715125|91.434,-193.165125|92.798375,-191.498625|94.152,-91.160125|1.90975,-128.683|1.47625,-114.666125|1.469,-105.626375|1.587125,-9.009|0.0,-91.42175|1.058375,-100.488|1.773125,-90.38775|1.875125,-92.522|1.721875,-199.42275|89.964625,-201.7355|91.2575,-199.774125|89.70475,-203.24825|91.081375,-202.0975|92.57125,-206.949875|88.617625,-199.035125|90.243125,-201.429375|92.424,-201.2065|91.515,
-192.88|84.802875,-192.78775|86.0945,-188.822125|84.3725,-180.158|83.429,-189.742875|83.830375,-189.08675|82.14275,-186.1695|81.315,-186.642|80.54375,-184.87825|83.81125,-192.627125|85.881875,-191.531|87.76825,-193.72825|87.59775,-193.56875|87.5235,-193.24175|88.00925,-191.26|86.988125,-192.339|89.328125,-194.062875|86.15425,-196.574375|88.80275,-197.953625|90.461,-196.854|90.818,-195.363875|89.86425,-196.768|90.9125,-187.986125|90.299875,-196.55375|89.597,-198.402125|93.83975,-195.8425|91.197875,-201.12325|91.82325,-190.284|87.098,-184.798125|85.08525,-188.71575|88.127625,-188.607625|85.093875,-192.587125|86.528875,-188.273875|87.4315,-190.9415|89.4715,-185.858375|85.031,-189.979875|84.766,-192.712125|87.24825,-184.187125|87.941625,-182.71125|86.490125,-187.988375|90.22475,-186.2105|89.05525,-185.631625|88.3505,-184.486375|87.303625,-183.0865|87.459,-184.50275|89.00575,-184.77175|88.071,-189.79125|89.4965,-189.112125|89.648875,-191.40575|88.205125,-189.635375|89.667375,-186.13575|88.7495,-185.186625|87.174125,-188.444375|87.638125,-186.1245|88.4665,-192.53825|91.492,-195.950125|92.712125,-193.159125|92.915625,-191.838125|90.35625,-192.236|93.88775,-190.138|92.852125,-185.809875|93.63375,-191.482|92.077375,-193.09125|94.6205,-83.500125|1.25425,-116.221125|0.730875,-104.8295|1.083375,-100.11625|1.3215,-89.75725|0.651375,-12.012|0.0,-88.8595|0.86,-84.80825|1.018,-81.810625|0.782375,-194.423625|88.71525,-198.15275|90.965375,-198.22425|91.30425,-197.921|90.61275,-198.935625|91.21575,-208.593625|91.81125,-197.5535|91.011875,-196.605|91.614,-199.50775|93.261375,
-189.721875|86.609375,-187.284|82.571625,-187.3165|84.104125,-179.313375|85.840875,-192.549125|84.625625,-185.485|84.183875,-187.616875|84.172,-186.066875|82.847125,-186.125875|86.06925,-193.3815|89.617375,-194.42|87.8845,-193.323375|90.23975,-195.913625|90.0935,-191.605125|88.3485,-192.540125|89.979,-195.763625|89.907375,-196.479875|89.689125,-191.677|90.311375,-194.446|91.612,-197.056625|90.934125,-192.53175|91.91875,-193.19575|89.928,-184.809|91.684125,-195.3175|92.716625,-199.021|93.673,-197.840875|94.352375,-197.036|90.997,-187.158125|90.3985,-188.193125|91.781,-188.127125|92.526875,-187.175625|90.765625,-182.682375|84.254125,-189.186|92.0585,-184.6815|91.158,-188.383|92.4365,-188.1225|91.932625,-196.871|90.722875,-185.0295|88.885375,-184.53575|88.423875,-179.114875|86.265625,-183.059125|91.315125,-184.354375|89.859875,-183.794|88.061375,-183.063|88.13425,-182.955125|86.844,-186.915|88.97675,-184.91625|88.81875,-187.613375|91.65675,-195.307|91.668625,-187.3475|90.2095,-187.28275|90.515125,-185.996875|89.2365,-190.932375|92.146625,-184.31875|89.7155,-192.07125|95.748375,-192.90875|95.0145,-194.628625|97.24975,-190.79975|92.833375,-191.983375|95.286,-191.489625|95.200375,-182.69925|93.1065,-192.3095|97.637625,-190.36725|94.80775,-63.728625|1.083875,-94.06075|0.867375,-83.912875|1.169375,-83.311625|1.21325,-76.1765|1.37425,-76.966625|1.127,-10.01|0.0,-65.26875|1.603375,-62.097875|1.257625,-200.111375|93.273,-197.576625|93.308125,-197.265375|90.624375,-198.144|91.623,-195.207125|92.670125,-204.510875|90.361,-196.49175|93.1405,-195.833625|92.999125,-196.548125|91.3175,
-186.0725|85.394875,-186.256875|83.88875,-189.00825|86.2035,-176.117|84.818375,-189.109|84.822,-186.269375|85.306625,-187.703375|86.25925,-183.327375|82.979375,-181.666|83.903125,-190.503875|88.36875,-188.3905|87.977625,-191.801|90.733,-189.155625|90.2765,-189.9085|87.756875,-189.0305|89.333125,-186.61425|90.022875,-191.166875|89.908,-192.328125|89.324625,-191.713|91.50975,-192.405375|91.023375,-190.441375|91.992875,-190.454375|92.0775,-184.46825|91.2125,-192.967|92.075375,-191.2875|91.62875,-191.024375|93.02825,-190.159|90.28875,-189.473375|90.273875,-183.198625|85.269125,-181.658125|85.580125,-181.137375|84.386125,-192.557125|89.7585,-186.267375|88.24425,-185.857125|88.449625,-183.89825|87.9055,-185.109875|86.788375,-171.801125|81.392375,-174.428875|88.7355,-175.56825|88.504125,-173.858375|88.43575,-175.01725|86.954375,-177.251125|88.70475,-174.522375|89.25625,-175.427125|88.58975,-175.085|88.221375,-185.678|90.3215,-182.833|89.357875,-185.02825|91.2005,-187.753375|89.7055,-182.518|88.83525,-180.592875|88.557375,-186.469625|93.16925,-182.828625|90.112125,-180.419875|90.3275,-188.487125|94.68925,-190.62075|94.8045,-184.32|92.504,-192.32575|95.973,-189.187875|95.35175,-186.98225|93.270125,-179.742|92.4485,-189.756625|93.750625,-184.829|92.915375,-51.0705|1.372625,-77.48575|1.477125,-70.842|1.82,-62.252625|1.300875,-61.22675|1.180125,-64.0885|1.823625,-69.307125|1.434125,-7.007|0.0,-50.54|1.427,-192.830375|91.517625,-193.735375|92.889625,-195.829375|92.06275,-195.90675|91.29925,-190.551375|91.163625,-202.931|92.521375,-194.192|92.150625,-189.473875|89.520375,-192.756625|89.223,
-186.215875|86.401125,-181.47675|84.131875,-186.5415|85.635375,-174.493875|84.377125,-186.7615|83.384375,-180.301125|82.81675,-186.29525|84.230625,-186.632375|85.4865,-184.796625|84.03025,-191.017125|89.659375,-189.165625|87.7565,-185.823375|87.77675,-185.306875|87.892,-192.39575|91.955875,-186.8095|87.78675,-186.35925|87.237,-188.238125|88.26975,-190.389875|90.4695,-193.828125|92.814375,-190.484|90.28925,-193.44625|92.847,-189.751125|88.741,-183.66375|92.5485,-191.603|92.520875,-188.2055|89.769,-193.957|92.63875,-195.318875|94.11875,-183.689375|87.769875,-185.9765|89.051625,-183.27425|86.60625,-183.2775|88.172625,-188.929375|88.4625,-182.5385|87.58375,-184.51425|86.75425,-182.721125|87.101375,-182.164125|86.6845,-191.221375|89.475,-180.941875|87.79425,-179.35075|87.01075,-180.31075|88.354125,-182.599375|88.6305,-181.715|88.86175,-181.230125|89.984625,-178.8055|88.077875,-180.025375|86.242875,-179.4505|91.3625,-178.17525|89.299,-175.3015|89.57975,-176.602625|87.073875,-174.705625|88.8685,-178.742125|90.5205,-176.907375|90.369875,-176.60175|90.4035,-175.511875|89.005875,-190.306|95.557125,-186.572625|95.47075,-184.205125|93.68525,-189.887375|93.5745,-181.288875|91.508625,-186.299125|94.494125,-180.879125|94.686,-187.214125|94.126,-184.934125|93.173,-43.089625|0.903,-62.17175|0.9925,-61.214|1.122875,-50.452875|0.705375,-49.124375|0.932875,-49.59725|1.087375,-55.5175|0.93675,-49.76875|1.31875,-11.011|0.0,-192.099875|91.938875,-193.583875|93.392375,-192.658125|92.80225,-193.682625|92.94175,-191.5875|90.62825,-200.761|92.34475,-189.691375|92.060875,-191.780375|93.1545,-192.0455|92.161,
-187.60125|81.333625,-188.0325|84.037125,-189.429625|84.377875,-192.3625|85.954,-192.762625|83.3215,-186.864125|81.6965,-193.41575|85.498125,-189.81325|83.805125,-190.0635|83.304375,-188.035125|87.486375,-185.7475|88.238375,-192.271875|91.584125,-188.48875|85.40725,-187.39025|90.04975,-186.86975|87.5085,-186.19275|87.299125,-193.224|87.007125,-189.491375|87.403625,-199.726|89.26175,-198.954|88.536375,-190.064|88.96475,-197.91775|91.736125,-201.93625|91.010875,-197.643|90.784125,-200.19875|89.433,-203.395875|91.979,-202.34525|92.314,-196.782375|85.421625,-196.066625|86.80825,-192.462125|84.9275,-197.835|88.488875,-198.83575|90.357375,-198.507875|87.357875,-197.261|86.40675,-197.5445|86.226125,-196.176875|84.733125,-185.336|86.998125,-190.18475|86.634375,-189.68675|86.311625,-193.90475|87.1025,-190.6525|87.633875,-190.121125|86.17975,-187.242875|84.960875,-191.574125|87.0345,-192.6585|87.497375,-193.861875|90.335875,-196.699375|88.328625,-190.67625|87.844375,-198.6375|89.8745,-197.407375|89.527,-193.212625|86.089625,-197.533625|87.9095,-194.248375|90.294875,-194.17175|88.296375,-204.3075|94.586375,-197.586|92.361375,-192.745625|91.54275,-195.631|91.254,-195.183625|91.874375,-194.796875|91.819,-196.002|92.120875,-193.97925|93.606,-194.359375|90.174375,-194.1985|89.054875,-192.712|89.73075,-187.9475|89.819125,-191.92625|89.482625,-189.104|88.85,-191.15475|88.7255,-191.560875|89.39775,-192.549125|89.796875,-184.8315|87.299375,-12.012|0.0,-108.446375|1.205375,-111.84575|1.860625,-110.7315|1.29475,-112.388375|1.00175,-121.316|0.909375,-115.1815|1.26575,-116.057875|0.975375,-59.216875|1.500625,
-186.8395|81.974125,-190.92675|86.0195,-187.37625|83.1245,-187.75675|83.717625,-185.596125|82.743,-187.583875|82.089625,-188.658375|84.135,-184.466375|83.5425,-185.79175|83.032875,-185.074|87.259625,-188.92875|89.2625,-189.3145|88.10325,-191.627125|90.100375,-188.62175|89.48875,-187.486375|89.84175,-184.06325|86.224125,-190.2745|88.310125,-185.275|88.734625,-199.378875|90.272375,-198.378|90.00125,-187.33875|90.519375,-198.15775|89.278875,-196.83275|90.54825,-202.0975|90.69875,-201.1575|89.472125,-198.968625|92.045625,-199.915875|91.881625,-199.235125|87.46775,-200.250375|88.299125,-192.6275|84.227125,-195.091625|86.664375,-193.827625|87.87225,-199.49025|85.08125,-196.188625|86.544,-194.735125|84.5785,-194.4225|87.220625,-190.508|90.417625,-183.933375|85.322,-183.4705|86.836125,-189.132125|88.109875,-189.418375|87.294125,-187.804625|86.077375,-188.96125|87.76025,-190.958625|87.35825,-193.222875|89.497375,-194.386875|89.05975,-194.202625|87.92925,-190.396625|89.436375,-196.4515|89.7345,-193.892|86.88775,-193.8865|88.245375,-188.80375|85.29775,-192.84575|89.07825,-192.188125|87.33625,-198.353125|94.29675,-186.76775|90.294375,-189.152375|93.207,-195.63075|94.50525,-193.00025|92.87575,-189.679875|91.040625,-191.625375|93.171875,-189.095875|93.121125,-191.55875|94.972875,-189.093125|89.3085,-190.26075|89.00575,-189.325625|92.0725,-185.269|89.312625,-186.9115|88.6885,-190.061375|90.07025,-190.781875|90.867,-189.101625|89.74025,-188.536|89.692625,-116.647625|1.696375,-12.012|0.0,-114.9775|1.113125,-108.52675|1.04725,-112.87475|1.1215,-109.685375|1.166875,-123.198|1.30825,-116.569125|1.587375,-113.289|1.0315,
