-187.6505|82.056875,-190.388875|85.081,-189.403875|83.963875,-190.10175|82.13575,-179.55475|84.41575,-190.869875|84.76525,-190.1575|84.72,-190.902|84.176375,-188.736875|84.275,-189.439|91.045625,-185.522625|91.096375,-188.280875|89.8165,-186.182625|90.73525,-187.174875|90.34475,-184.62725|89.97425,-182.604125|88.826375,-187.88625|89.813,-188.599625|91.891,-185.078375|86.61625,-182.93875|89.27575,-185.540375|87.52925,-181.31625|87.168,-181.530875|86.076875,-181.8735|87.52425,-181.98225|86.99875,-183.5085|88.387625,-184.7465|86.558875,-183.507625|82.960875,-191.06125|86.40975,-188.11275|84.987375,-187.08|84.4395,-188.872875|86.12725,-191.9605|87.598125,-196.501625|87.22875,-190.18325|84.608625,-193.05275|86.31425,-193.127625|90.36075,-188.330875|86.749875,-187.176625|88.325,-192.89125|89.286875,-192.4375|91.440125,-190.4565|91.797625,-189.449625|88.318,-191.3675|89.572875,-191.777375|89.583375,-194.861|92.60775,-195.934375|93.015375,-196.183125|94.5315,-200.181875|94.698375,-197.090125|92.564125,-193.9375|90.799375,-198.960875|92.12125,-194.774875|93.94575,-193.12025|93.153375,-93.1045|1.26875,-95.450125|1.12025,-98.386125|1.039625,-93.22325|1.471125,-9.009|0.0,-83.95925|1.320625,-91.582125|1.4855,-86.88425|0.75875,-83.77925|0.8115,-192.461|93.695375,-192.06725|96.778625,-194.88275|95.323,-184.826|92.89175,-195.4155|96.710125,-191.699|94.011875,-192.354125|93.6405,-193.981125|96.417625,-193.5585|94.3695,-188.902875|86.467625,-190.388125|87.122125,-193.252875|88.11575,-193.262875|88.7885,-194.175125|86.857875,-197.28825|85.87075,-189.22925|87.75775,-186.257375|86.0395,-191.485625|86.94025,
-185.902875|88.95825,-186.742125|89.20325,-181.678125|86.396375,-188.583375|90.0015,-184.472875|90.126125,-185.905375|87.957875,-186.808375|87.940625,-188.38625|89.858125,-187.76175|89.599,-184.815625|95.04775,-184.9265|94.087625,-185.443625|95.06825,-176.2545|87.693,-181.198|92.23975,-185.582|94.9095,-185.980375|96.385125,-183.81675|94.61125,-184.561875|95.13575,-184.519875|88.0115,-176.88575|84.87425,-183.750875|88.973625,-184.592|88.726375,-182.7465|89.32275,-181.583625|87.492625,-182.345625|89.763875,-185.207125|91.103875,-183.7635|90.9375,-181.3455|86.317625,-187.951625|88.0395,-186.252125|84.912625,-191.8225|88.026125,-188.955125|87.58125,-191.855625|89.134,-189.827|87.332,-188.28475|86.012375,-185.74725|84.220875,-193.295875|91.9125,-189.54675|90.494625,-188.845125|90.446125,-190.90275|90.803375,-189.6535|90.342375,-189.319|89.5275,-185.645125|87.447625,-187.40225|89.622,-191.37575|91.710625,-194.755125|93.847375,-193.277125|92.619375,-196.231|94.144125,-195.230125|93.578375,-193.09075|93.648625,-194.271|92.272875,-198.289125|95.665125,-190.493125|92.308,-191.88675|93.770875,-70.389625|0.770375,-90.052375|1.170875,-76.899375|0.92925,-77.588625|1.108,-88.0805|1.056125,-9.009|0.0,-64.915875|1.099375,-64.03975|1.06,-65.779|1.08375,-195.900625|92.511375,-200.189875|95.531125,-194.45025|93.916625,-188.774|91.652125,-198.88825|93.099125,-194.906125|92.169,-199.33375|93.669875,-196.808375|92.6855,-201.19525|94.51075,-193.883875|88.51275,-188.6345|87.212625,-191.88875|88.962125,-192.41475|88.3635,-192.141125|87.666,-194.27575|87.790875,-188.163|87.199875,-188.5545|88.686875,-189.258|88.154,
-187.8375|83.512125,-185.971125|82.344375,-189.67825|83.6535,-189.3885|84.227625,-181.2285|83.733875,-186.8745|83.005,-189.862875|83.666375,-185.359125|82.398625,-185.720875|84.108625,-185.402125|89.573875,-188.869625|91.268375,-187.085875|90.71575,-181.988125|88.983,-183.558|89.29275,-186.5595|89.5485,-182.504625|88.200125,-187.84725|87.431375,-187.21825|89.401,-183.785625|86.3475,-178.1065|85.946375,-179.729875|86.776625,-178.6865|86.39025,-182.435625|87.044875,-179.688375|86.985,-175.4495|84.533875,-178.778875|85.572875,-185.1165|88.545875,-183.906625|86.683,-185.28675|85.1535,-188.600625|85.178125,-184.07575|84.98625,-185.57125|84.936,-186.770625|85.004,-188.905125|85.387,-185.87075|85.29775,-192.949125|88.70775,-187.576125|88.770125,-189.36975|89.872375,-188.859625|90.09675,-187.31775|87.2225,-189.964|91.014375,-187.914375|88.990125,-186.800875|88.539125,-185.9575|90.2055,-186.7885|90.167625,-189.409875|97.13175,-193.82025|94.40775,-192.111625|96.13075,-194.105625|99.2565,-194.141625|97.369125,-192.390375|96.872875,-192.483625|95.908,-187.136375|92.10575,-192.55675|95.68825,-64.551875|1.422,-72.529625|1.1195,-66.029|1.006125,-69.751125|0.767625,-80.21275|1.468875,-73.913875|1.36325,-9.009|0.0,-55.725875|1.143125,-56.07825|1.1305,-193.88|89.949875,-195.815375|90.8285,-196.515375|92.329625,-192.369125|92.469125,-193.55575|90.726625,-196.599375|92.646875,-196.852625|91.20275,-193.83275|89.1995,-196.913|92.373625,-191.711375|88.855875,-187.34425|85.759375,-192.01975|87.07175,-187.760375|88.143625,-190.1845|86.070375,-196.231625|86.086625,-185.839875|87.021625,-186.636|85.8045,-190.932375|88.2455,
-186.753375|82.5925,-187.36825|81.36875,-186.715875|81.616375,-188.87275|82.402375,-177.7965|81.994875,-181.904|80.2415,-185.413625|83.916,-188.1445|82.703125,-185.616|79.7755,-186.97025|91.64725,-183.5665|86.9335,-184.665375|87.272375,-181.621375|87.368375,-184.43625|89.03875,-184.270125|90.072625,-183.74875|89.024625,-186.155125|90.313625,-184.156375|87.771125,-184.040125|85.86175,-179.3195|87.17675,-178.425625|87.222875,-179.2625|85.138,-178.478125|85.3185,-177.530625|85.465375,-180.6225|87.80875,-178.42575|84.508375,-179.91025|85.439125,-180.156375|84.247625,-188.6705|86.168,-185.55|83.40925,-186.714375|84.8245,-187.653125|85.285875,-186.131875|84.975,-187.602375|84.467875,-193.03825|88.981375,-188.6285|86.678625,-189.532625|87.496375,-183.396625|87.40875,-189.415125|90.6135,-188.324125|87.98775,-190.75875|86.87175,-188.080125|87.7445,-188.664375|89.9335,-183.967375|87.37275,-188.7005|87.739125,-189.553625|90.52025,-193.858875|90.410625,-192.675|89.428,-192.793375|89.54475,-192.210875|90.6635,-196.15375|89.874875,-195.3425|91.3355,-190.822875|91.730875,-189.959625|89.986375,-56.671625|1.8825,-62.844625|0.90525,-56.272375|1.19075,-57.28225|1.0405,-63.989125|1.106875,-64.338|1.371625,-66.845375|1.094375,-11.011|0.0,-51.395375|1.694875,-197.213375|93.17175,-193.554375|91.257375,-188.99575|88.195,-188.398625|90.4245,-199.847125|91.75725,-197.511125|91.597875,-195.196375|90.436875,-196.23|92.881,-196.223875|91.201125,-188.014375|85.1365,-188.7|85.487625,-189.290125|86.58975,-190.24975|86.304625,-189.832125|86.16,-195.918625|85.77825,-186.3235|85.12225,-186.78875|85.88775,-190.09025|84.11725,
-186.340125|84.02225,-185.9335|83.98725,-191.242875|87.3365,-186.135125|81.7605,-177.604875|84.293,-185.791125|83.4815,-182.453125|82.2065,-186.78775|85.32725,-186.744|83.42325,-184.619625|90.63425,-181.736625|88.718,-182.8995|88.89725,-183.20225|90.85175,-180.171125|88.317,-186.34025|92.71425,-181.277|88.65325,-186.424125|91.49175,-180.535125|87.72675,-181.225|85.1965,-176.4535|88.17825,-182.157625|90.36325,-179.353875|86.903,-173.4325|83.71075,-177.832|87.6065,-176.859625|85.53325,-177.07075|88.05875,-178.401875|86.77325,-180.026375|86.6245,-185.4715|87.62575,-184.174625|88.1025,-182.825625|87.2445,-180.9695|87.32625,-189.380375|89.69975,-185.89425|89.416,-183.68|86.00125,-184.695625|85.21025,-187.57525|90.49075,-183.911|88.11275,-185.443125|89.14925,-185.160875|89.20225,-186.809875|89.148,-190.49025|91.17225,-187.33125|89.04975,-185.506125|90.3715,-186.598125|89.5155,-191.822|93.059,-193.896875|93.753,-190.788125|92.82525,-193.560875|91.25525,-189.713|92.31025,-194.206375|91.6585,-195.64825|96.1075,-189.29525|91.47775,-193.310875|93.87725,-49.7275|1.87275,-47.898375|1.131,-51.192125|1.41375,-46.1955|1.4345,-46.2465|1.553,-47.60325|1.335,-51.660875|0.974,-48.212625|1.3965,-12.012|0.0,-193.847875|93.2495,-191.6325|91.38525,-192.3085|94.57375,-187.936375|91.42325,-191.509875|90.192,-190.40475|88.74675,-194.458625|91.5845,-197.141375|95.08675,-191.856875|91.258,-186.926125|86.88275,-185.694125|86.93525,-187.745875|87.27125,-189.550375|88.8395,-185.498125|87.1255,-192.875875|86.6,-187.83775|88.297,-183.18425|86.73075,-192.7715|88.8025,
-182.99025|91.74325,-181.3175|89.12475,-181.416|90.409,-184.233875|91.93275,-183.7185|91.4925,-182.859375|91.777,-182.1755|93.77225,-185.364625|92.93525,-183.104375|91.66125,-181.535|92.2635,-187.717125|95.3555,-188.412875|96.512,-183.613375|93.02175,-188.394375|94.455,-181.821875|93.61775,-181.905375|94.457,-187.79|94.4545,-185.43775|94.32475,-181.43125|94.4055,-181.362125|93.63925,-179.1855|90.44925,-178.366|90.86775,-181.43175|92.60925,-179.5165|91.98225,-175.860875|89.363,-181.551375|94.519,-182.53025|93.04675,-180.00825|93.59225,-181.80575|93.3405,-182.622375|94.843,-179.147625|92.41925,-180.148625|92.77375,-181.265|92.75375,-183.660375|94.1115,-183.47875|93.04575,-183.404125|93.66625,-186.6645|94.6695,-185.668|92.85775,-186.258625|93.087,-189.720625|93.931,-187.72375|95.436,-189.932125|96.53625,-185.4255|94.58225,-187.2675|93.78425,-189.5125|95.91625,-189.71975|100.26125,-186.735875|99.9715,-189.74175|102.6035,-190.748375|102.42725,-188.70275|100.751,-191.563125|101.754,-189.36825|100.19975,-191.383125|100.09325,-191.169|102.75775,-190.16675|98.48325,-191.396375|99.17375,-193.744375|98.34925,-193.32225|99.63875,-184.999375|101.21275,-190.2955|99.72475,-189.107|97.705,-190.28975|99.458,-190.946375|99.71575,-9.009|0.0,-42.64425|0.979,-42.962625|0.954,-42.103125|1.34075,-41.490375|0.9985,-45.269875|0.8805,-40.82875|0.9155,-44.5955|1.04825,-42.81825|0.993,-190.893125|97.13,-188.5715|96.502,-187.453625|95.5745,-188.1275|96.09175,-187.259|94.6175,-186.506|97.34675,-187.675125|94.474,-184.7655|93.801,-188.464125|96.6915,
-195.395875|85.018375,-195.373|85.37425,-197.43825|84.833625,-195.278875|81.32375,-195.56525|82.0,-194.975375|83.304,-187.564125|82.430875,-193.49825|83.957875,-195.19625|84.16275,-192.9695|89.728875,-196.657625|89.378125,-197.954125|91.441875,-194.9985|89.239875,-195.99225|90.934875,-195.753125|90.463625,-197.510875|90.3485,-197.910625|89.9875,-195.076375|92.17325,-186.9805|84.453125,-192.89075|87.12975,-197.69875|88.611125,-190.113|85.20225,-194.82925|87.55925,-190.84875|85.582875,-189.154875|85.08675,-194.675875|86.69375,-191.494|83.44425,-192.04975|83.329375,-191.68225|85.62575,-191.378625|86.48975,-193.77225|86.232125,-191.873875|85.4425,-191.312875|85.997875,-193.2535|85.952875,-187.15775|82.78875,-191.242|84.150625,-195.0795|87.871875,-194.993375|88.26825,-198.198|89.143625,-197.481875|91.958625,-195.977|91.048375,-193.66825|86.333125,-190.367125|87.058,-196.613875|88.68125,-195.869875|87.930875,-199.450375|93.981625,-196.294625|94.488625,-200.25875|93.832875,-205.251875|93.9975,-200.481125|93.237375,-201.686|92.05825,-202.62525|92.45175,-198.42|93.892625,-198.9525|90.523875,-200.646|92.591625,-198.64425|92.958375,-203.332875|94.965625,-201.06425|94.853125,-194.200125|92.507125,-202.68575|95.096625,-200.27375|94.36375,-200.647|92.746625,-198.527625|94.059375,-55.842625|1.488,-10.01|0.0,-63.318875|1.053125,-61.85275|1.059125,-71.0415|0.726625,-67.647375|1.450375,-58.86725|1.34725,-57.82125|1.45275,-62.7875|1.052125,-200.961875|86.946875,-197.220125|86.387,-198.0375|85.01,-197.944875|85.968375,-198.093|85.130125,-189.714875|86.117875,-195.69825|85.694875,-196.848125|86.706,-198.996375|88.081625,
-193.855875|83.92125,-191.782875|82.686,-191.167125|83.195375,-193.349|84.351125,-190.743625|83.51,-190.2865|83.498125,-182.601625|82.89075,-189.87725|85.4995,-188.7025|83.92275,-188.323|85.685,-192.447|90.141375,-192.624|89.387625,-195.05375|89.1795,-193.897125|88.47525,-191.36575|88.470875,-192.470125|89.290125,-195.225375|89.924125,-194.188375|90.7225,-167.876|79.614125,-178.333375|86.978375,-175.90875|86.246875,-175.497375|86.406875,-175.44575|86.59125,-175.920625|87.85125,-175.0485|85.60175,-175.794375|87.81125,-176.9855|88.638375,-187.404375|85.6375,-189.015875|87.27375,-188.1875|86.08,-187.33075|86.264875,-186.49875|85.68425,-185.166375|86.67375,-188.54725|84.303875,-189.851625|86.41025,-185.306|85.056875,-193.219875|89.3005,-188.591625|87.934375,-195.9205|91.48275,-195.058625|89.5755,-198.160625|90.00925,-198.327625|91.6835,-196.89625|92.709,-194.07925|89.35675,-194.648875|90.078,-197.593875|95.186625,-191.2565|94.201,-196.838|93.97375,-196.268375|93.264,-194.968875|92.612125,-198.764625|94.015,-196.72775|91.603,-195.2905|91.277,-195.062875|93.75975,-202.885|96.47425,-198.19275|93.538875,-198.639625|94.438375,-198.456375|93.493,-191.058625|92.873,-194.2745|92.123125,-196.819875|94.89975,-194.02025|93.570875,-199.797125|93.650625,-94.263125|1.94075,-60.43975|1.202,-10.01|0.0,-116.541|1.3935,-113.876875|1.4525,-116.559|1.388125,-131.93275|1.2285,-121.616375|1.138625,-117.708875|1.141375,-195.004125|87.28325,-196.088875|87.157625,-198.04675|88.632,-196.0605|89.324625,-194.2225|87.200125,-190.296375|88.877375,-194.348|87.216375,-195.0445|89.263625,-193.69575|87.0755,
-191.468|83.427375,-192.01575|84.645875,-196.748|86.0425,-190.759125|84.81425,-191.83675|82.508875,-195.5465|86.369625,-183.31025|83.908875,-195.2915|86.8155,-193.67675|85.750375,-192.6485|88.27825,-197.09825|91.307125,-196.779|90.7005,-194.62775|90.47875,-192.8775|88.79,-193.459125|89.167875,-190.85125|90.726625,-192.10825|89.3875,-194.6115|90.63025,-185.167125|86.774875,-190.478|87.744625,-186.610125|84.33775,-189.666375|88.28725,-188.8655|87.24325,-185.84825|87.10825,-185.128375|87.5305,-189.942125|88.237125,-186.427|86.716125,-185.330125|85.552625,-190.292125|87.086,-187.835|86.215375,-185.570125|87.22225,-185.32175|84.56425,-184.33825|84.62,-182.1005|83.768125,-188.14275|85.273625,-187.166875|84.486625,-196.497875|91.30525,-192.125125|87.644375,-201.151625|91.880875,-193.8155|87.19975,-196.431875|91.22925,-193.125875|88.085125,-192.255375|90.782875,-194.516125|89.1465,-195.22025|87.97575,-193.8105|90.88725,-188.780875|92.153125,-194.9565|93.387875,-197.596125|93.303375,-197.215375|94.483375,-197.204375|93.451,-195.786|93.3515,-197.189125|93.753125,-195.7705|92.60725,-195.628375|99.517875,-193.695875|99.029625,-193.775|98.453375,-193.323625|98.682125,-173.61125|83.829875,-194.4685|99.76775,-191.2275|97.77675,-193.06375|98.084875,-191.758375|97.52225,-99.74625|1.219,-117.64975|1.29125,-111.214625|1.1865,-10.01|0.0,-113.371125|1.580875,-109.566|1.16225,-121.30225|1.511125,-114.27775|1.406125,-116.731|1.152,-194.321875|88.724,-194.2715|85.975625,-191.113375|85.114875,-198.02675|85.85525,-196.151125|89.19625,-190.540375|88.180625,-191.9835|88.00925,-197.736125|88.95625,-194.97925|87.5305,
-189.039|82.966125,-190.6865|84.25875,-192.3845|83.050125,-187.542|83.13475,-189.226375|83.404125,-189.4005|82.3125,-183.009|82.629375,-186.5265|82.50075,-187.850375|81.4095,-193.88525|89.010875,-194.71875|88.3705,-191.393625|89.161,-190.223375|87.895,-192.767875|89.63575,-194.511125|88.756875,-193.85425|87.81,-195.317375|90.338,-192.4795|88.75325,-185.633625|88.07575,-186.104|85.379875,-188.3375|87.242,-186.513625|83.7765,-186.420125|86.048125,-188.97725|87.563,-187.871|87.5125,-191.0085|87.381375,-186.85175|85.849,-186.956625|84.639875,-189.816125|85.856125,-181.7|83.064875,-188.716125|85.23,-190.857875|87.80225,-183.56325|83.871625,-189.31775|84.636375,-187.1255|84.834875,-182.73625|84.0715,-188.890625|87.4735,-194.083875|91.20775,-194.818875|87.327625,-193.345375|87.789875,-196.068375|88.88225,-192.100125|88.308125,-192.188625|88.1765,-193.207125|90.2765,-195.1695|88.43,-193.894125|92.634625,-190.3365|93.167125,-191.03975|90.873625,-195.132875|92.110625,-193.380625|91.3345,-193.36975|93.093,-196.74475|92.111,-195.409875|91.796125,-196.22625|93.923625,-195.789375|91.508875,-197.80875|93.97275,-200.138875|96.30475,-199.8565|93.235875,-189.458625|91.98025,-194.91475|92.029,-196.54475|94.229625,-197.68025|92.8815,-201.365|95.296375,-92.40275|1.204625,-121.13925|1.020625,-111.9795|1.16325,-118.131875|1.36725,-12.012|0.0,-113.191375|1.44,-106.4055|1.068875,-105.69675|0.90075,-108.738125|1.45075,-189.544875|85.046375,-195.8445|86.324375,-192.04875|87.96625,-194.12025|85.078875,-197.58675|85.941125,-188.946125|86.662625,-192.679875|87.756375,-189.62275|88.065375,-193.29675|83.7255,
-189.936375|85.68525,-187.4335|82.020375,-187.74775|83.609625,-187.745375|84.77925,-185.618875|84.436125,-187.476875|82.214375,-181.69925|84.5175,-186.25025|84.7395,-184.889625|86.044125,-183.789625|91.777375,-175.994875|84.451,-187.415625|96.24675,-184.7455|93.28225,-188.028125|96.004375,-183.90525|92.946125,-180.429125|91.066,-186.96925|94.83375,-187.789375|94.215,-188.853375|90.144,-184.482875|89.175,-184.454|87.70075,-184.081375|86.2585,-189.193125|88.1225,-187.532|88.509375,-184.17125|87.03825,-186.71075|87.405375,-188.040375|87.338625,-183.529625|84.77725,-186.0875|87.681,-184.107|89.33025,-183.31875|85.744625,-185.513|87.847875,-181.160625|85.786,-185.31675|88.674875,-184.99375|88.064375,-181.2435|86.549,-186.240625|87.851375,-188.198375|87.904875,-190.795875|89.491375,-188.9345|91.36325,-195.297875|92.382,-190.675125|90.54875,-190.683125|92.454625,-193.050375|91.424375,-192.450375|90.262375,-191.887375|91.759625,-186.8395|91.91275,-188.465|90.969375,-193.438125|93.279625,-194.060875|92.700375,-191.844875|90.601,-189.352125|91.957375,-194.25775|94.6165,-191.300875|92.027125,-195.30525|93.8385,-197.029|94.367875,-192.87725|92.65675,-194.774125|95.249625,-186.987875|95.187375,-194.424875|94.991625,-193.245625|93.969625,-193.030625|93.861375,-190.18175|91.204,-77.49325|1.236125,-108.283125|1.3835,-106.325125|1.57675,-105.544125|1.56675,-106.035375|1.5865,-12.012|0.0,-82.239625|1.231625,-85.704375|1.710875,-86.73675|1.147625,-193.737125|90.1885,-192.738875|88.186375,-193.435875|87.676375,-190.220625|86.71975,-194.3075|88.325625,-186.2635|86.918875,-188.644125|86.532125,-190.439625|87.992,-190.2345|88.68025,
-190.107|83.381,-184.340875|80.978,-186.300625|82.552,-188.0075|82.171375,-183.451875|82.861875,-184.77175|82.13825,-175.407875|80.605375,-185.002375|82.255125,-185.737875|84.137,-192.451375|89.622375,-192.23725|89.721875,-189.44475|89.075,-192.0395|89.713375,-189.1395|88.004125,-186.526125|88.044625,-186.398625|88.1055,-190.461125|87.2525,-187.367625|87.4165,-180.578375|87.117125,-182.028|86.413875,-183.12325|86.378375,-181.209625|83.75725,-185.39425|84.8275,-181.397|86.635875,-181.422375|84.59325,-182.921125|86.05625,-183.14475|86.32525,-183.380125|84.35575,-185.397625|83.874625,-180.689375|84.58125,-180.8385|83.190875,-182.76|85.865375,-180.90775|85.59675,-183.566625|84.690375,-180.9695|85.2005,-183.30475|86.4115,-188.8595|89.711125,-189.474|90.7745,-186.8815|86.27225,-192.75425|89.265875,-188.37575|88.047375,-189.450375|89.1075,-188.43175|89.20375,-187.4715|87.39925,-188.01425|87.254375,-187.9485|89.45,-183.4075|90.993625,-190.08875|92.18475,-190.282375|91.644,-192.626375|92.398375,-191.4705|92.174625,-191.97275|91.08725,-192.268125|91.58975,-189.646875|90.956875,-195.826125|93.39625,-194.197125|92.963875,-195.86775|91.318,-195.268625|95.210375,-188.488625|94.2365,-189.7105|91.94525,-193.653875|93.6365,-193.077125|92.465625,-197.899125|94.099125,-71.29575|1.590875,-96.3915|1.1735,-88.440875|1.194375,-96.85125|1.066375,-97.79325|1.386,-91.303|0.79025,-11.011|0.0,-69.396125|1.058625,-69.672125|0.70575,-190.763875|84.284625,-193.5125|87.814875,-189.614375|87.042,-188.433875|85.009,-190.722|86.136375,-187.55075|87.512,-188.129375|85.642375,-188.511125|86.71975,-195.209625|88.35825,
-187.703875|84.4445,-186.415625|83.204375,-189.265625|85.594,-183.08525|82.2685,-186.2125|84.74375,-185.132625|83.742125,-178.98075|83.88975,-184.81175|86.23725,-182.354375|83.5875,-188.525125|90.966875,-187.808125|90.41225,-186.6675|89.332,-190.355625|90.408875,-185.965125|90.014,-186.2965|90.026375,-185.143375|91.4045,-188.61075|88.22225,-188.284875|88.5205,-181.4385|88.176875,-182.13175|89.56375,-183.28325|89.146375,-182.780625|89.3275,-183.452375|88.5295,-184.597875|87.44975,-182.721125|88.57825,-179.711125|87.540625,-184.931375|88.129625,-181.756|88.464,-183.982875|88.465125,-183.416|87.493875,-182.289875|87.392375,-184.237375|87.203625,-181.30825|87.306125,-184.03375|87.57575,-180.4265|85.179,-182.739125|86.48175,-186.453|94.07875,-181.30075|91.891625,-171.273875|80.94575,-188.55075|93.437875,-184.36125|93.072875,-183.30625|94.606375,-183.58425|91.84625,-186.21275|92.52375,-185.815875|91.37175,-189.435375|94.954,-183.31075|92.513375,-188.2555|93.0545,-191.337625|92.92525,-194.701375|94.578375,-191.88775|95.211125,-188.7465|90.845625,-192.129625|92.728,-194.458625|95.520875,-196.29825|95.960375,-190.178875|93.74825,-193.949125|93.392125,-193.582375|94.18025,-185.109|96.08,-189.142625|95.030625,-194.01275|95.196625,-194.849|97.60775,-193.44125|96.750875,-62.194125|2.04975,-71.230875|1.476375,-64.158125|1.838375,-73.546125|1.666625,-71.7235|2.00375,-71.27475|1.22075,-61.375875|2.0235,-11.011|0.0,-57.257625|2.278875,-189.96725|87.719125,-189.285875|87.901125,-188.227375|85.581125,-187.9925|86.703125,-192.40125|87.47125,-185.726875|89.630125,-190.82625|89.815375,-186.50075|88.2845,-189.6805|87.805125,
-186.29375|84.554375,-184.6965|82.2335,-183.95675|83.297,-187.8215|82.821875,-182.113125|82.204375,-187.681625|84.637125,-174.3515|80.465625,-184.413125|83.6435,-179.919125|82.956625,-188.46225|90.12275,-187.903375|86.9315,-188.435125|91.24675,-186.535|89.14,-186.589875|89.742625,-185.187875|87.61775,-186.1415|88.76225,-185.5055|88.73375,-184.046375|87.456125,-178.48825|88.263625,-175.74625|83.141125,-179.86525|85.772,-181.82575|87.693375,-181.2755|86.6575,-176.697375|85.994875,-179.399625|87.393375,-182.509875|89.4345,-182.531625|88.30925,-176.89075|82.94775,-178.368875|83.3265,-179.126|83.545875,-182.785|85.58675,-181.41325|84.818125,-180.02075|85.689625,-180.8475|84.082375,-182.016875|86.155375,-182.584625|87.732125,-185.309875|89.00325,-186.242375|88.946625,-192.160125|89.1565,-186.934|87.784375,-186.8435|87.10175,-190.128625|89.0315,-182.312875|87.7935,-184.11225|87.57525,-185.41925|87.76175,-191.15025|93.318625,-186.3155|93.03725,-186.464375|90.926875,-185.404625|89.95,-189.232625|92.7825,-191.76375|93.55875,-189.37475|90.77975,-188.866125|91.7965,-188.51975|90.851625,-190.052625|92.37475,-189.538375|90.959,-191.562875|94.422625,-191.445625|93.022625,-182.196125|92.768,-192.932375|94.680875,-189.856625|93.920875,-189.61775|93.141625,-190.332625|93.614125,-53.245375|1.68375,-55.863375|1.421,-53.793625|1.665375,-64.050125|1.302625,-59.999875|1.851875,-61.4805|1.746,-55.541875|1.652625,-57.0445|1.37325,-10.01|0.0,-193.932|87.45825,-188.99325|88.0195,-189.007875|86.534375,-186.45475|85.34175,-188.71075|86.29475,-186.860625|88.963,-186.473875|86.5875,-183.995|85.059875,-186.963875|85.843375,
-185.915875|82.4975,-186.7625|82.129375,-187.965875|84.0975,-189.552125|85.198625,-186.869375|82.961625,-188.8075|84.67575,-187.8175|84.007375,-193.135125|84.847875,-192.058|86.29825,-192.274375|87.69875,-193.03325|89.108125,-194.580375|88.758875,-196.959|89.739625,-198.6325|91.03325,-196.5255|89.8705,-196.645875|89.25475,-196.29725|91.513375,-195.75625|91.0835,-187.7815|86.969875,-184.238375|87.537875,-195.689375|88.3545,-194.1255|86.064375,-194.223625|88.53175,-194.822|88.37825,-191.114625|85.175875,-196.53825|87.301125,-191.221375|87.184125,-195.339|85.176125,-194.649625|85.507625,-195.087125|85.433625,-193.6805|84.542875,-198.612|88.369,-192.246875|83.6585,-200.393875|89.415125,-198.077625|85.43975,-194.451|86.657125,-191.637625|89.358125,-191.2975|89.814,-191.297125|89.499125,-193.14475|92.109,-190.0885|89.344125,-192.730625|89.691125,-197.182625|91.098375,-191.644625|89.234875,-198.48925|92.312375,-199.59725|94.499375,-194.135625|90.4615,-194.98575|90.031125,-200.00125|92.8675,-199.383|95.524375,-198.508375|92.462125,-193.56375|92.4205,-196.958125|92.528625,-198.188|92.4045,-190.51025|92.977875,-195.0045|93.616125,-194.38425|94.989375,-193.1095|95.28375,-195.034625|93.6045,-190.154875|91.405125,-194.992125|95.558875,-196.6985|93.848125,-191.088375|91.945,-192.95975|91.942375,-196.023625|92.596875,-200.032625|92.613625,-195.90625|91.34125,-192.87775|90.09525,-190.39575|88.745,-199.331625|93.659,-199.141875|91.891375,-197.053125|92.284,-13.013|0.0,-107.8235|0.607375,-91.0975|1.951625,-118.19825|0.6875,-117.832875|0.687375,-102.422875|0.948,-118.213875|0.530125,-113.379125|0.731875,-51.831375|0.762,
-184.50875|83.083,-186.155|83.36025,-183.14325|84.247625,-185.69975|84.622375,-186.566125|84.983,-189.157625|85.460125,-186.175375|84.443,-187.0215|83.840375,-185.520375|82.5445,-189.88725|92.203,-192.964|89.87225,-194.4455|89.769125,-195.2035|90.240875,-194.0035|92.0455,-190.445625|88.663125,-196.997625|89.86275,-193.892625|90.396625,-191.5945|90.63475,-187.1695|87.3,-179.955875|87.886125,-193.972625|87.418625,-192.442|86.57675,-194.027375|89.9745,-198.937125|89.357125,-195.424|87.59225,-195.81825|86.912,-192.69125|87.6985,-198.16525|87.019625,-198.305|85.4315,-192.979|86.102125,-196.634625|84.95275,-197.98975|85.90725,-194.7135|84.488,-193.845375|86.276125,-196.56875|88.190125,-197.54725|88.24425,-193.333|90.728625,-194.105125|88.677,-189.399875|88.892,-190.439125|88.2165,-194.25|91.06075,-192.2615|89.305,-192.717875|90.390125,-189.377|88.277375,-189.53325|87.50125,-194.625625|91.485875,-193.861625|91.893375,-193.307875|92.148375,-194.712875|92.554625,-199.655|92.718375,-198.45725|93.52425,-195.285125|94.3255,-195.138875|91.676125,-193.48625|90.932,-190.524625|94.159375,-194.1445|93.671,-193.485|93.988875,-186.865125|91.932625,-195.102|96.98725,-194.681375|94.9835,-190.44725|92.8335,-188.1145|90.927125,-189.794625|92.358375,-192.09975|90.439125,-194.928375|92.45925,-195.03725|92.65375,-196.65925|93.319625,-197.003|91.603375,-190.06125|88.832875,-194.033125|92.362,-195.09825|93.81625,-195.18375|93.216625,-111.832625|1.2865,-9.009|0.0,-109.475|1.5035,-101.733|1.298375,-96.989625|1.04475,-95.263375|1.228625,-100.3765|1.28025,-101.450875|1.050125,-110.713|1.39775,
