
90,0.4665650930770795
91,0.4665650930770795
92,0.4665650930770795
93,0.4665650930770795
94,0.4665650930770795
95,0.4665650930770795
96,0.4665650930770795
97,0.4665650930770795
98,0.4665650930770795
99,0.4665650930770795
100,0.4665650930770795
101,0.4665650930770795
102,0.4665650930770795
103,0.4665650930770795
104,0.4665650930770795
105,0.4665650930770795
106,0.4665650930770795
107,0.4665650930770795
108,0.4665650930770795
109,0.4665650930770795
110,0.4665650930770795
111,0.4665650930770795
112,0.4665650930770795
113,0.4665650930770795
114,0.4665650930770795
115,0.4665650930770795
116,0.4665650930770795
117,0.4665650930770795
118,0.4665650930770795
119,0.4665650930770795
120,0.4665650930770795
121,0.4665650930770795
122,0.4665650930770795
123,0.4665650930770795
124,0.4665650930770795
125,0.4665650930770795
126,0.4665650930770795
127,0.4665650930770795
128,0.4665650930770795
129,0.4665650930770795
130,0.4665650930770795
131,0.4665650930770795
132,0.4665650930770795
133,0.4665650930770795
134,0.4665650930770795
135,0.4665650930770795
136,0.4665650930770795
137,0.4665650930770795
138,0.4665650930770795
139,0.37082426275740943
140,0.37082426275740943
141,0.37082426275740943
142,0.37082426275740943
143,0.37082426275740943
144,0.37082426275740943
145,0.37082426275740943
146,0.37082426275740943
147,0.37082426275740943
148,0.37082426275740943
149,0.37082426275740943
150,0.37082426275740943
151,0.37082426275740943
152,0.37082426275740943
153,0.37082426275740943
154,0.37082426275740943
155,0.37082426275740943
156,0.37082426275740943
157,0.37082426275740943
158,0.37082426275740943
159,0.37082426275740943
0,4.030240527406562
1,2.7639579225073305
2,1.5130722562948051
3,0.836655776986845
4,0.836655776986845
5,0.836655776986845
6,0.836655776986845
7,0.836655776986845
8,0.836655776986845
9,0.836655776986845
10,0.836655776986845
11,0.836655776986845
12,0.836655776986845
13,0.836655776986845
14,0.836655776986845
15,0.836655776986845
16,0.836655776986845
17,0.836655776986845
18,0.512941084206858
19,0.512941084206858
20,0.512941084206858
21,0.512941084206858
22,0.512941084206858
23,0.512941084206858
24,0.512941084206858
25,0.512941084206858
26,0.512941084206858
27,0.512941084206858
28,0.512941084206858
29,0.512941084206858
30,0.512941084206858
31,0.512941084206858
32,0.512941084206858
33,0.512941084206858
34,0.512941084206858
35,0.512941084206858
36,0.512941084206858
37,0.512941084206858
38,0.512941084206858
39,0.512941084206858
40,0.512941084206858
41,0.512941084206858
42,0.512941084206858
43,0.512941084206858
44,0.512941084206858
45,0.512941084206858
46,0.512941084206858
47,0.512941084206858
48,0.512941084206858
49,0.512941084206858
50,0.512941084206858
51,0.512941084206858
52,0.512941084206858
53,0.512941084206858
54,0.512941084206858
55,0.512941084206858
56,0.512941084206858
57,0.512941084206858
58,0.512941084206858
59,0.512941084206858
60,0.512941084206858
61,0.512941084206858
62,0.512941084206858
63,0.512941084206858
64,0.512941084206858
65,0.512941084206858
66,0.512941084206858
67,0.512941084206858
68,0.512941084206858
69,0.512941084206858
70,0.512941084206858
71,0.512941084206858
72,0.512941084206858
73,0.512941084206858
74,0.512941084206858
75,0.512941084206858
76,0.512941084206858
77,0.512941084206858
78,0.512941084206858
79,0.512941084206858
80,0.512941084206858
81,0.512941084206858
82,0.512941084206858
83,0.512941084206858
84,0.512941084206858
85,0.512941084206858
86,0.512941084206858
87,0.512941084206858
88,0.512941084206858
89,0.512941084206858
90,0.512941084206858
91,0.512941084206858
92,0.512941084206858
93,0.512941084206858
94,0.512941084206858
95,0.512941084206858
96,0.512941084206858
97,0.512941084206858
98,0.512941084206858
99,0.512941084206858
100,0.512941084206858
101,0.512941084206858
102,0.512941084206858
103,0.512941084206858
104,0.512941084206858
105,0.512941084206858
106,0.512941084206858
107,0.512941084206858
108,0.512941084206858
109,0.512941084206858
110,0.512941084206858
111,0.512941084206858
112,0.512941084206858
113,0.512941084206858
114,0.512941084206858
115,0.512941084206858
116,0.512941084206858
117,0.512941084206858
118,0.512941084206858
119,0.512941084206858
120,0.512941084206858
121,0.512941084206858
122,0.512941084206858
123,0.512941084206858
124,0.512941084206858
125,0.512941084206858
126,0.512941084206858
127,0.512941084206858
128,0.512941084206858
129,0.512941084206858
130,0.512941084206858
131,0.512941084206858
132,0.512941084206858
133,0.455141854945623
134,0.455141854945623
135,0.455141854945623
136,0.455141854945623
137,0.455141854945623
138,0.455141854945623
139,0.455141854945623
140,0.455141854945623
141,0.455141854945623
142,0.455141854945623
143,0.455141854945623
144,0.455141854945623
145,0.455141854945623
146,0.455141854945623
147,0.455141854945623
148,0.455141854945623
149,0.455141854945623
150,0.455141854945623
151,0.455141854945623
152,0.455141854945623
153,0.455141854945623
154,0.455141854945623
155,0.455141854945623
156,0.455141854945623
157,0.455141854945623
158,0.455141854945623
159,0.455141854945623
0,1.0855511298911438
1,1.0855511298911438
2,0.5672482787728512
3,0.5672482787728512
4,0.5672482787728512
5,0.5672482787728512
6,0.5672482787728512
7,0.5672482787728512
8,0.5672482787728512
9,0.5672482787728512
10,0.5672482787728512
11,0.5672482787728512
12,0.5672482787728512
13,0.5672482787728512
14,0.5672482787728512
15,0.5672482787728512
16,0.5672482787728512
17,0.5672482787728512
18,0.5672482787728512
19,0.5672482787728512
20,0.5672482787728512
21,0.5672482787728512
22,0.5672482787728512
23,0.5672482787728512
24,0.5672482787728512
25,0.5672482787728512
26,0.4791518192520954
27,0.4791518192520954
28,0.4791518192520954
29,0.4791518192520954
30,0.4791518192520954
31,0.4791518192520954
32,0.4791518192520954
33,0.4791518192520954
34,0.4791518192520954
35,0.4791518192520954
36,0.4791518192520954
37,0.4791518192520954
38,0.4791518192520954
39,0.4791518192520954
40,0.4791518192520954
41,0.4791518192520954
42,0.4791518192520954
43,0.4791518192520954
44,0.4791518192520954
45,0.4791518192520954
46,0.4791518192520954
47,0.4791518192520954
48,0.4791518192520954
49,0.4791518192520954
50,0.4791518192520954
51,0.4791518192520954
52,0.4791518192520954
53,0.4791518192520954
54,0.4791518192520954
55,0.4791518192520954
56,0.4791518192520954
57,0.4791518192520954
58,0.4791518192520954
59,0.4791518192520954
60,0.4791518192520954
61,0.4791518192520954
62,0.4791518192520954
63,0.4791518192520954
64,0.4791518192520954
65,0.4791518192520954
66,0.4791518192520954
67,0.4791518192520954
68,0.4791518192520954
69,0.4791518192520954
70,0.4791518192520954
71,0.4791518192520954
72,0.4791518192520954
73,0.4791518192520954
74,0.4791518192520954
75,0.4791518192520954
76,0.4791518192520954
77,0.4791518192520954
78,0.4791518192520954
79,0.4791518192520954
80,0.4791518192520954
81,0.4791518192520954
82,0.4791518192520954
83,0.4791518192520954
84,0.4791518192520954
85,0.4791518192520954
86,0.4791518192520954
87,0.4791518192520954
88,0.4791518192520954
89,0.4791518192520954
90,0.4791518192520954
91,0.4791518192520954
92,0.4791518192520954
93,0.4791518192520954
94,0.4791518192520954
95,0.4791518192520954
96,0.4791518192520954
97,0.4791518192520954
98,0.4791518192520954
99,0.4791518192520954
100,0.4791518192520954
0,1.9913634810919518
1,1.308501409672857
2,1.308501409672857
3,1.308501409672857
4,0.6336155101366643
5,0.6336155101366643
6,0.6336155101366643
7,0.6336155101366643
8,0.42654902819187157
9,0.42654902819187157
10,0.42654902819187157
11,0.42654902819187157
12,0.42654902819187157
13,0.42654902819187157
14,0.42654902819187157
15,0.42654902819187157
16,0.42654902819187157
17,0.42654902819187157
18,0.42654902819187157
19,0.42654902819187157
20,0.42654902819187157
21,0.42654902819187157
22,0.42654902819187157
23,0.42654902819187157
24,0.42654902819187157
25,0.42654902819187157
26,0.42654902819187157
27,0.42654902819187157
28,0.42654902819187157
29,0.42654902819187157
30,0.42654902819187157
31,0.42654902819187157
32,0.42654902819187157
33,0.42654902819187157
34,0.42654902819187157
35,0.42654902819187157
36,0.42654902819187157
37,0.42654902819187157
38,0.42654902819187157
39,0.42654902819187157
40,0.42654902819187157
41,0.42654902819187157
42,0.42654902819187157
43,0.42654902819187157
44,0.42654902819187157
45,0.42654902819187157
46,0.42654902819187157
47,0.42654902819187157
48,0.42654902819187157
49,0.42654902819187157
50,0.42654902819187157
51,0.42654902819187157
52,0.42654902819187157
53,0.42654902819187157
54,0.42654902819187157
55,0.42654902819187157
56,0.42654902819187157
57,0.42654902819187157
58,0.42654902819187157
59,0.42654902819187157
60,0.42654902819187157
61,0.42654902819187157
62,0.42654902819187157
63,0.42654902819187157
64,0.42654902819187157
65,0.42654902819187157
66,0.42654902819187157
67,0.42654902819187157
68,0.42654902819187157
69,0.42654902819187157
70,0.42654902819187157
71,0.42654902819187157
72,0.42654902819187157
73,0.42654902819187157
74,0.42654902819187157
75,0.42654902819187157
76,0.42654902819187157
77,0.42654902819187157
78,0.42654902819187157
79,0.42654902819187157
80,0.42654902819187157
81,0.42654902819187157
82,0.42654902819187157
83,0.42654902819187157
84,0.42654902819187157
85,0.42654902819187157
86,0.42654902819187157
87,0.42654902819187157
88,0.42654902819187157
89,0.42654902819187157
90,0.42654902819187157
91,0.42654902819187157
92,0.42654902819187157
93,0.42654902819187157
94,0.42654902819187157
95,0.42654902819187157
96,0.42654902819187157
97,0.42654902819187157
98,0.42654902819187157
99,0.42654902819187157
100,0.42654902819187157
101,0.42654902819187157
102,0.42654902819187157
103,0.42654902819187157
104,0.42654902819187157
105,0.42654902819187157
106,0.42654902819187157
107,0.42654902819187157
108,0.42654902819187157
109,0.42654902819187157
110,0.42654902819187157
111,0.42654902819187157
112,0.42654902819187157
113,0.42654902819187157
114,0.42654902819187157
115,0.42654902819187157
116,0.42654902819187157
117,0.42654902819187157
118,0.42654902819187157
119,0.42654902819187157
120,0.42654902819187157
121,0.42654902819187157
122,0.42654902819187157
123,0.42654902819187157
124,0.42654902819187157
125,0.42654902819187157
126,0.42654902819187157
127,0.42654902819187157
128,0.42654902819187157
129,0.42654902819187157
130,0.42654902819187157
131,0.42654902819187157
132,0.42654902819187157
133,0.42654902819187157
134,0.42654902819187157
135,0.42654902819187157
136,0.42654902819187157
137,0.42654902819187157
138,0.42654902819187157
139,0.42654902819187157
140,0.42654902819187157
141,0.42654902819187157
142,0.42654902819187157
143,0.42654902819187157
144,0.42654902819187157
145,0.42654902819187157
146,0.42654902819187157
147,0.42654902819187157
148,0.42654902819187157
149,0.4263358847237413
150,0.33025245577498197
151,0.33025245577498197
152,0.33025245577498197
153,0.33025245577498197
154,0.33025245577498197
155,0.33025245577498197
156,0.33025245577498197
157,0.33025245577498197
158,0.33025245577498197
159,0.33025245577498197
0,2.0101728105182133
1,2.0101728105182133
2,2.0101728105182133
3,1.0476697614950723
4,0.7073538610068795
5,0.7073538610068795
6,0.1808706272945102
7,0.1808706272945102
8,0.1808706272945102
9,0.1808706272945102
10,0.1808706272945102
11,0.1808706272945102
12,0.1808706272945102
13,0.1808706272945102
14,0.1808706272945102
15,0.1808706272945102
16,0.1808706272945102
17,0.1808706272945102
18,0.1808706272945102
19,0.1808706272945102
20,0.1808706272945102
21,0.1808706272945102
22,0.1808706272945102
23,0.1808706272945102
24,0.1808706272945102
25,0.1808706272945102
26,0.1808706272945102
27,0.1808706272945102
28,0.1808706272945102
29,0.1808706272945102
30,0.1808706272945102
31,0.1808706272945102
32,0.1808706272945102
33,0.1808706272945102
34,0.1808706272945102
35,0.1808706272945102
36,0.1808706272945102
37,0.1808706272945102
38,0.1808706272945102
39,0.1808706272945102
40,0.1808706272945102
41,0.1808706272945102
42,0.1808706272945102
43,0.1808706272945102
44,0.1808706272945102
45,0.1808706272945102
46,0.1808706272945102
47,0.1808706272945102
48,0.1808706272945102
49,0.1808706272945102
50,0.1808706272945102
51,0.1808706272945102
52,0.1808706272945102
53,0.1808706272945102
54,0.1808706272945102
55,0.1808706272945102
56,0.1808706272945102
57,0.1808706272945102
58,0.1808706272945102
59,0.1808706272945102
60,0.1808706272945102
61,0.1808706272945102
62,0.1808706272945102
63,0.1808706272945102
64,0.1808706272945102
65,0.1808706272945102
66,0.1808706272945102
67,0.1808706272945102
68,0.1808706272945102
69,0.1808706272945102
70,0.1808706272945102
71,0.1808706272945102
72,0.1808706272945102
73,0.1808706272945102
74,0.1808706272945102
75,0.1808706272945102
76,0.1808706272945102
77,0.1808706272945102
78,0.1808706272945102
79,0.1808706272945102
80,0.1808706272945102
81,0.1808706272945102
82,0.1808706272945102
83,0.1808706272945102
84,0.1808706272945102
85,0.1808706272945102
86,0.1808706272945102
87,0.1808706272945102
88,0.1808706272945102
89,0.1808706272945102
90,0.1808706272945102
91,0.1808706272945102
0,1.2077965444985352
1,1.2077965444985352
2,1.2077965444985352
3,1.2077965444985352
4,0.986106796626558
5,0.7211690905212294
6,0.7211690905212294
7,0.7211690905212294
8,0.7211690905212294
9,0.7211690905212294
10,0.7211690905212294
11,0.7211690905212294
12,0.7211690905212294
13,0.7211690905212294
14,0.7211690905212294
15,0.7211690905212294
16,0.703436538060771
17,0.703436538060771
18,0.703436538060771
19,0.703436538060771
20,0.703436538060771
21,0.703436538060771
22,0.703436538060771
23,0.703436538060771
24,0.703436538060771
25,0.703436538060771
26,0.703436538060771
27,0.703436538060771
28,0.703436538060771
29,0.703436538060771
30,0.703436538060771
31,0.703436538060771
32,0.6958701195460435
33,0.6958701195460435
34,0.6958701195460435
35,0.6958701195460435
36,0.6958701195460435
37,0.6958701195460435
38,0.6958701195460435
39,0.6958701195460435
40,0.6958701195460435
41,0.6958701195460435
42,0.6958701195460435
43,0.6958701195460435
44,0.6958701195460435
45,0.6958701195460435
46,0.6958701195460435
47,0.6958701195460435
48,0.6958701195460435
49,0.6958701195460435
50,0.6958701195460435
51,0.6958701195460435
52,0.6958701195460435
53,0.6958701195460435
54,0.6958701195460435
55,0.6958701195460435
56,0.6958701195460435
57,0.6958701195460435
58,0.6958701195460435
59,0.6958701195460435
60,0.5145526673540672
61,0.5145526673540672
62,0.5145526673540672
63,0.5145526673540672
64,0.5145526673540672
65,0.5145526673540672
66,0.5145526673540672
67,0.5145526673540672
68,0.5145526673540672
69,0.5145526673540672
70,0.5145526673540672
71,0.5145526673540672
72,0.5145526673540672
73,0.5145526673540672
74,0.5145526673540672
75,0.5145526673540672
76,0.5145526673540672
77,0.5145526673540672
78,0.5145526673540672
79,0.5145526673540672
80,0.5145526673540672
81,0.5145526673540672
82,0.5145526673540672
83,0.5145526673540672
84,0.5145526673540672
85,0.5145526673540672
86,0.5145526673540672
87,0.5145526673540672
88,0.5145526673540672
89,0.5145526673540672
90,0.5145526673540672
91,0.5145526673540672
92,0.5145526673540672
93,0.5145526673540672
94,0.5145526673540672
95,0.5145526673540672
96,0.5145526673540672
97,0.5145526673540672
98,0.5145526673540672
99,0.5145526673540672
100,0.5145526673540672
101,0.5145526673540672
102,0.5145526673540672
103,0.5145526673540672
104,0.5145526673540672
105,0.5145526673540672
106,0.5145526673540672
107,0.5145526673540672
108,0.5145526673540672
109,0.5145526673540672
110,0.5145526673540672
111,0.5145526673540672
112,0.5145526673540672
113,0.5145526673540672
114,0.5145526673540672
115,0.5145526673540672
116,0.5145526673540672
117,0.5145526673540672
118,0.5145526673540672
119,0.5145526673540672
120,0.5145526673540672
121,0.5145526673540672
122,0.48227950550312926
123,0.48227950550312926
124,0.48227950550312926
125,0.48227950550312926
126,0.48227950550312926
127,0.48227950550312926
128,0.48227950550312926
129,0.48227950550312926
130,0.48227950550312926
131,0.48227950550312926
132,0.48227950550312926
133,0.48227950550312926
134,0.48227950550312926
135,0.48227950550312926
136,0.48227950550312926
137,0.48227950550312926
138,0.48227950550312926
139,0.48227950550312926
140,0.48227950550312926
141,0.26586943259449924
142,0.26586943259449924
143,0.26586943259449924
144,0.26586943259449924
145,0.26586943259449924
146,0.26586943259449924
147,0.26586943259449924
148,0.26586943259449924
149,0.26586943259449924
150,0.26586943259449924
151,0.26586943259449924
152,0.26586943259449924
153,0.26586943259449924
154,0.26586943259449924
155,0.26586943259449924
156,0.26586943259449924
157,0.26586943259449924
158,0.26586943259449924
159,0.26586943259449924
0,1.3538955922831093
1,1.3538955922831093
2,1.3538955922831093
3,1.3538955922831093
4,1.3538955922831093
5,1.3538955922831093
6,1.3538955922831093
7,1.3538955922831093
8,1.3538955922831093
9,1.3538955922831093
10,1.3538955922831093
11,1.3538955922831093
12,1.3538955922831093
13,1.3538955922831093
14,0.5580387677881333
15,0.5580387677881333
16,0.5580387677881333
17,0.5580387677881333
18,0.5580387677881333
19,0.5580387677881333
20,0.5580387677881333
21,0.5580387677881333
22,0.5580387677881333
23,0.5580387677881333
24,0.5580387677881333
25,0.5580387677881333
26,0.5580387677881333
27,0.5580387677881333
28,0.5580387677881333
29,0.5580387677881333
30,0.5580387677881333
31,0.5580387677881333
32,0.5580387677881333
33,0.5580387677881333
34,0.5580387677881333
35,0.5580387677881333
36,0.5580387677881333
37,0.5580387677881333
38,0.5580387677881333
39,0.5580387677881333
40,0.5580387677881333
41,0.5580387677881333
42,0.5580387677881333
43,0.5580387677881333
44,0.5580387677881333
45,0.5580387677881333
46,0.5580387677881333
47,0.5580387677881333
48,0.5580387677881333
49,0.5580387677881333
50,0.5580387677881333
51,0.5580387677881333
52,0.5580387677881333
53,0.5580387677881333
54,0.5580387677881333
55,0.5580387677881333
56,0.5580387677881333
57,0.5580387677881333
58,0.5580387677881333
59,0.5580387677881333
60,0.5580387677881333
61,0.5580387677881333
62,0.5580387677881333
63,0.5580387677881333
64,0.5580387677881333
65,0.5580387677881333
66,0.5580387677881333
67,0.5580387677881333
68,0.5580387677881333
69,0.5580387677881333
70,0.5580387677881333
0,1.2454522037951392
1,1.2454522037951392
2,1.2454522037951392
3,1.2454522037951392
4,1.2454522037951392
5,1.2454522037951392
6,1.2454522037951392
7,1.2454522037951392
8,1.2454522037951392
9,1.2454522037951392
10,1.2454522037951392
11,1.2454522037951392
12,1.2454522037951392
13,1.2454522037951392
14,1.2454522037951392
15,1.2454522037951392
16,1.2454522037951392
17,1.2454522037951392
18,1.2454522037951392
19,1.2454522037951392
20,1.2454522037951392
21,1.2454522037951392
22,1.2454522037951392
23,1.2454522037951392
24,1.2454522037951392
25,1.1020109917749892
26,1.1020109917749892
27,1.1020109917749892
28,1.1020109917749892
29,1.1020109917749892
30,1.1020109917749892
31,1.1020109917749892
32,1.1020109917749892
33,1.1020109917749892
34,1.1020109917749892
35,1.1020109917749892
36,1.1020109917749892
37,1.1020109917749892
38,1.1020109917749892
39,1.1020109917749892
40,1.1020109917749892
41,1.1020109917749892
42,1.1020109917749892
43,1.1020109917749892
44,1.1020109917749892
0,3.583578286339929
1,1.696233215257962
2,1.5228505933694407
3,1.5228505933694407
4,1.0879903007150205
5,1.0879903007150205
6,1.0879903007150205
7,1.0879903007150205
8,1.0879903007150205
9,1.0879903007150205
10,1.0879903007150205
11,1.0879903007150205
12,1.0879903007150205
13,1.0879903007150205
14,1.0879903007150205
15,1.0879903007150205
16,1.0879903007150205
17,1.0879903007150205
18,1.0879903007150205
19,1.0879903007150205
20,1.0879903007150205
21,1.0879903007150205
22,1.0879903007150205
23,1.0879903007150205
24,1.0879903007150205
25,0.7341088294075178
26,0.7341088294075178
27,0.7341088294075178
28,0.7341088294075178
29,0.7341088294075178
30,0.7341088294075178
31,0.7341088294075178
32,0.7341088294075178
33,0.7341088294075178
34,0.7341088294075178
35,0.7341088294075178
36,0.7341088294075178
37,0.7341088294075178
38,0.7341088294075178
39,0.7341088294075178
40,0.7341088294075178
41,0.7341088294075178
42,0.7341088294075178
43,0.7341088294075178
44,0.7341088294075178
45,0.7341088294075178
46,0.7341088294075178
47,0.7341088294075178
48,0.7341088294075178
49,0.7341088294075178
50,0.7341088294075178
51,0.7341088294075178
52,0.7341088294075178
53,0.7341088294075178
54,0.7341088294075178
55,0.7341088294075178
56,0.7341088294075178
57,0.7341088294075178
58,0.7341088294075178
59,0.7341088294075178
60,0.7341088294075178
61,0.7341088294075178
62,0.7341088294075178
63,0.7341088294075178
64,0.7341088294075178
65,0.7341088294075178
66,0.7341088294075178
67,0.7341088294075178
68,0.7341088294075178
69,0.7341088294075178
70,0.7341088294075178
71,0.7341088294075178
72,0.7341088294075178
73,0.7341088294075178
74,0.7341088294075178
75,0.7341088294075178
76,0.7341088294075178
77,0.7341088294075178
78,0.7341088294075178
79,0.7341088294075178
80,0.7341088294075178
81,0.7341088294075178
82,0.7341088294075178
83,0.7341088294075178
84,0.7341088294075178
85,0.7341088294075178
86,0.7341088294075178
87,0.7341088294075178
88,0.7341088294075178
89,0.7341088294075178
0,4.010804811783686
1,4.010804811783686
2,4.010804811783686
3,4.010804811783686
4,3.337095644447487
5,1.8053543421350184
6,1.8053543421350184
7,1.8053543421350184
8,1.8053543421350184
9,1.294163854642477
10,1.294163854642477
11,1.294163854642477
12,1.294163854642477
13,1.294163854642477
14,1.294163854642477
15,1.294163854642477
16,1.294163854642477
17,1.294163854642477
18,1.294163854642477
19,1.294163854642477
20,1.294163854642477
21,1.294163854642477
22,1.294163854642477
23,1.294163854642477
24,1.294163854642477
25,1.294163854642477
26,1.294163854642477
27,1.294163854642477
28,1.294163854642477
29,1.294163854642477
30,1.294163854642477
31,1.294163854642477
32,1.294163854642477
33,1.294163854642477
34,1.294163854642477
35,0.9251661582525088
36,0.9251661582525088
37,0.9251661582525088
38,0.9251661582525088
39,0.9251661582525088
40,0.9251661582525088
41,0.9251661582525088
42,0.9251661582525088
43,0.9251661582525088
44,0.9251661582525088
45,0.9251661582525088
46,0.9251661582525088
47,0.9251661582525088
48,0.9251661582525088
49,0.9251661582525088
50,0.9251661582525088
51,0.9251661582525088
52,0.9251661582525088
53,0.9251661582525088
54,0.9251661582525088
55,0.9251661582525088
56,0.9251661582525088
57,0.9251661582525088
58,0.9251661582525088
59,0.9251661582525088
60,0.9251661582525088
61,0.9251661582525088
62,0.9251661582525088
63,0.9251661582525088
64,0.9251661582525088
65,0.9251661582525088
66,0.9251661582525088
67,0.9251661582525088
68,0.9251661582525088
69,0.9251661582525088
70,0.9251661582525088
71,0.9251661582525088
72,0.9251661582525088
73,0.9251661582525088
74,0.9251661582525088
75,0.9251661582525088
76,0.9251661582525088
77,0.9251661582525088
78,0.9251661582525088
79,0.9251661582525088
80,0.9251661582525088
81,0.9251661582525088
82,0.9251661582525088
83,0.9251661582525088
84,0.9251661582525088
85,0.9251661582525088
86,0.9251661582525088
87,0.9251661582525088
88,0.9251661582525088
89,0.9251661582525088
90,0.9251661582525088
91,0.9251661582525088
92,0.9251661582525088
93,0.9251661582525088
94,0.9251661582525088
95,0.9251661582525088
96,0.9251661582525088
97,0.9251661582525088
98,0.9251661582525088
99,0.9251661582525088
100,0.9251661582525088
101,0.9251661582525088
102,0.9251661582525088
103,0.9251661582525088
104,0.9251661582525088
105,0.9251661582525088
106,0.9186069333531464
107,0.9186069333531464
108,0.9186069333531464
109,0.9186069333531464
110,0.9186069333531464
111,0.9186069333531464
112,0.9186069333531464
113,0.9186069333531464
114,0.9186069333531464
115,0.9186069333531464
116,0.9186069333531464
117,0.9186069333531464
118,0.9186069333531464
119,0.9186069333531464
120,0.9186069333531464
121,0.9186069333531464
122,0.9186069333531464
123,0.9186069333531464
124,0.9186069333531464
125,0.9186069333531464
126,0.9186069333531464
127,0.9186069333531464
128,0.9186069333531464
129,0.9186069333531464
130,0.9186069333531464
131,0.9186069333531464
132,0.9186069333531464
133,0.9186069333531464
134,0.9186069333531464
135,0.9186069333531464
136,0.9186069333531464
137,0.9186069333531464
138,0.9186069333531464
139,0.9186069333531464
140,0.9186069333531464
141,0.9186069333531464
142,0.9186069333531464
143,0.9186069333531464
144,0.9186069333531464
145,0.9186069333531464
146,0.9186069333531464
147,0.9186069333531464
148,0.9186069333531464
149,0.9186069333531464
150,0.9186069333531464
151,0.9186069333531464
152,0.9186069333531464
153,0.9186069333531464
154,0.9186069333531464
155,0.9186069333531464
156,0.9186069333531464
157,0.9186069333531464
158,0.9186069333531464
159,0.9186069333531464
0,1.1888481019022805
1,1.1392555304499865
2,1.1392555304499865
3,1.1392555304499865
4,1.1392555304499865
5,1.1392555304499865
6,1.1392555304499865
7,1.1392555304499865
8,1.1392555304499865
9,1.1392555304499865
10,1.1392555304499865
11,1.1392555304499865
12,1.0242921895637096
13,0.9824237652112231
14,0.9824237652112231
15,0.9824237652112231
16,0.9824237652112231
17,0.9824237652112231
18,0.9824237652112231
19,0.9824237652112231
20,0.9824237652112231
21,0.9824237652112231
22,0.9558399676461136
23,0.9558399676461136
24,0.9558399676461136
25,0.9558399676461136
26,0.9558399676461136
27,0.9558399676461136
28,0.9558399676461136
29,0.9558399676461136
30,0.9558399676461136
31,0.9558399676461136
32,0.9558399676461136
33,0.9558399676461136
34,0.9558399676461136
35,0.9558399676461136
36,0.9558399676461136
37,0.9558399676461136
38,0.9558399676461136
39,0.9558399676461136
40,0.9558399676461136
41,0.9558399676461136
42,0.9558399676461136
43,0.9558399676461136
44,0.9558399676461136
45,0.9558399676461136
46,0.9558399676461136
47,0.9558399676461136
48,0.9558399676461136
49,0.9558399676461136
50,0.9558399676461136
51,0.9558399676461136
52,0.9558399676461136
53,0.9558399676461136
54,0.9558399676461136
55,0.9558399676461136
56,0.9558399676461136
57,0.9558399676461136
58,0.9558399676461136
59,0.9558399676461136
60,0.9558399676461136
61,0.9558399676461136
62,0.9558399676461136
63,0.9558399676461136
64,0.9558399676461136
65,0.9558399676461136
66,0.9558399676461136
67,0.9558399676461136
68,0.9558399676461136
69,0.9558399676461136
70,0.9558399676461136
71,0.9558399676461136
72,0.9558399676461136
73,0.9558399676461136
74,0.9558399676461136
75,0.9558399676461136
76,0.9558399676461136
77,0.9558399676461136
78,0.9558399676461136
79,0.9558399676461136
80,0.9558399676461136
81,0.9558399676461136
82,0.9558399676461136
0,1.1727311769359403
1,1.1727311769359403
2,1.1727311769359403
3,1.1727311769359403
4,1.1727311769359403
5,1.1727311769359403
6,1.1727311769359403
7,1.1727311769359403
8,1.1727311769359403
9,1.1727311769359403
10,1.1727311769359403
11,1.1727311769359403
12,1.1727311769359403
13,1.1727311769359403
14,1.1727311769359403
15,1.1727311769359403
16,1.1727311769359403
17,1.1727311769359403
18,1.1727311769359403
19,1.1727311769359403
20,1.1727311769359403
21,1.1727311769359403
22,1.1727311769359403
23,1.1727311769359403
24,1.1727311769359403
25,1.1727311769359403
26,1.1727311769359403
27,1.1727311769359403
28,1.1727311769359403
29,1.1727311769359403
30,1.1727311769359403
31,1.1727311769359403
32,1.1727311769359403
33,1.1727311769359403
34,1.1727311769359403
35,1.1727311769359403
36,1.1727311769359403
37,1.1727311769359403
38,1.1727311769359403
39,1.1727311769359403
40,1.1727311769359403
41,1.1280146380837692
42,1.1280146380837692
43,1.1280146380837692
44,1.1280146380837692
45,1.1280146380837692
46,1.1280146380837692
47,1.1280146380837692
48,1.1280146380837692
49,1.1280146380837692
50,1.1280146380837692
51,1.1280146380837692
52,1.1280146380837692
53,1.1280146380837692
54,1.1280146380837692
55,1.1280146380837692
56,1.1280146380837692
57,1.1280146380837692
58,0.9034679433745083
59,0.9034679433745083
60,0.9034679433745083
61,0.9034679433745083
62,0.9034679433745083
63,0.9034679433745083
64,0.9034679433745083
65,0.9034679433745083
66,0.9034679433745083
67,0.9034679433745083
68,0.9034679433745083
69,0.9034679433745083
70,0.9034679433745083
71,0.9034679433745083
72,0.9034679433745083
73,0.9034679433745083
74,0.9034679433745083
75,0.9034679433745083
76,0.9034679433745083
77,0.9034679433745083
78,0.9034679433745083
79,0.9034679433745083
80,0.9034679433745083
81,0.9034679433745083
82,0.9034679433745083
83,0.9034679433745083
84,0.9034679433745083
85,0.9034679433745083
86,0.9034679433745083
87,0.9034679433745083
88,0.9034679433745083
89,0.9034679433745083
90,0.9034679433745083
91,0.9034679433745083
92,0.9034679433745083
93,0.9034679433745083
94,0.9034679433745083
95,0.9034679433745083
96,0.9034679433745083
97,0.9034679433745083
98,0.9034679433745083
